time vout i_vip i_vin v_bias_p v_bias_n
1.375811599999999963e-06 9.423190219999999506e-01 -3.035716059999999755e-10 3.797200660000000106e-05 4.531537449999999967e-01 5.380895220000000423e-01
1.375911599999999971e-06 9.415256929999999969e-01 1.882232260000000165e-09 4.146591089999999730e-05 4.531536270000000033e-01 5.380453530000000040e-01
1.376011599999999978e-06 9.407327269999999908e-01 -2.492155320000000250e-10 3.798654109999999664e-05 4.531538569999999932e-01 5.380889250000000512e-01
1.376111599999999986e-06 9.399394500000000097e-01 1.829889130000000028e-09 4.144645519999999708e-05 4.531537429999999977e-01 5.380451459999999742e-01
1.376211599999999993e-06 9.391465340000000328e-01 -1.956140720000000084e-10 3.800089379999999767e-05 4.531539700000000170e-01 5.380883319999999470e-01
1.376311600000000001e-06 9.383533090000000243e-01 1.778354240000000034e-09 4.142716509999999787e-05 4.531538589999999922e-01 5.380449379999999726e-01
1.376411600000000008e-06 9.375604419999999939e-01 -1.428548159999999914e-10 3.801506640000000141e-05 4.531540820000000136e-01 5.380877410000000083e-01
1.376511600000000016e-06 9.367672700000000408e-01 1.727664259999999960e-09 4.140803839999999763e-05 4.531539740000000149e-01 5.380447289999999994e-01
1.376611600000000023e-06 9.359744530000000395e-01 -9.094265009999999969e-11 3.802906059999999836e-05 4.531541940000000102e-01 5.380871529999999847e-01
1.376711600000000031e-06 9.351813329999999480e-01 1.677808739999999991e-09 4.138907339999999907e-05 4.531540880000000104e-01 5.380445200000000261e-01
1.376811600000000039e-06 9.343885659999999760e-01 -3.985780779999999972e-11 3.804287790000000286e-05 4.531543049999999795e-01 5.380865670000000156e-01
1.376911600000000046e-06 9.335955000000000226e-01 1.628764590000000045e-09 4.137026809999999665e-05 4.531542029999999777e-01 5.380443099999999701e-01
1.377011600000000054e-06 9.328027829999999687e-01 1.042427730000000014e-11 3.805652009999999688e-05 4.531544160000000043e-01 5.380859839999999616e-01
1.377111600000000061e-06 9.320097689999999879e-01 1.580507570000000088e-09 4.135162079999999985e-05 4.531543169999999732e-01 5.380440979999999707e-01
1.377211600000000069e-06 9.312171019999999633e-01 5.992716470000000159e-11 3.806998860000000327e-05 4.531545280000000009e-01 5.380854029999999621e-01
1.377311600000000076e-06 9.304241420000000096e-01 1.533015369999999999e-09 4.133312950000000313e-05 4.531544310000000242e-01 5.380438870000000540e-01
1.377411600000000084e-06 9.296315259999999858e-01 1.086718709999999989e-10 3.808328500000000074e-05 4.531546379999999985e-01 5.380848249999999888e-01
1.377511600000000091e-06 9.288386189999999765e-01 1.486268560000000076e-09 4.131479239999999740e-05 4.531545439999999925e-01 5.380436739999999718e-01
1.377611600000000099e-06 9.280460529999999819e-01 1.566768790000000099e-10 3.809641079999999684e-05 4.531547490000000233e-01 5.380842489999999589e-01
1.377711599999999894e-06 9.272531999999999996e-01 1.440249919999999918e-09 4.129660789999999720e-05 4.531546570000000163e-01 5.380434600000000289e-01
1.377811599999999902e-06 9.264606850000000060e-01 2.039585309999999979e-10 3.810936749999999914e-05 4.531548590000000210e-01 5.380836749999999835e-01
1.377911599999999909e-06 9.256678860000000508e-01 1.394944179999999950e-09 4.127857399999999697e-05 4.531547699999999845e-01 5.380432450000000033e-01
1.378011599999999917e-06 9.248754219999999471e-01 2.505311279999999918e-10 3.812215660000000165e-05 4.531549699999999903e-01 5.380831029999999515e-01
1.378111599999999924e-06 9.240826770000000190e-01 1.350337710000000048e-09 4.126068909999999767e-05 4.531548830000000083e-01 5.380430290000000060e-01
1.378211599999999932e-06 9.232902640000000272e-01 2.964077350000000049e-10 3.813477970000000338e-05 4.531550790000000162e-01 5.380825339999999457e-01
1.378311599999999939e-06 9.224975730000000151e-01 1.306418199999999967e-09 4.124295129999999877e-05 4.531549950000000049e-01 5.380428130000000086e-01
1.378411599999999947e-06 9.217052119999999960e-01 3.416003759999999990e-10 3.814723799999999684e-05 4.531551890000000138e-01 5.380819660000000226e-01
1.378511599999999954e-06 9.209125750000000110e-01 1.263174120000000044e-09 4.122535900000000124e-05 4.531551070000000014e-01 5.380425949999999569e-01
1.378611599999999962e-06 9.201202649999999927e-01 3.861200440000000062e-10 3.815953300000000313e-05 4.531552990000000114e-01 5.380814000000000430e-01
1.378711599999999970e-06 9.193276830000000066e-01 1.220594890000000091e-09 4.120791029999999776e-05 4.531552189999999980e-01 5.380423760000000444e-01
1.378811599999999977e-06 9.185354249999999610e-01 4.299773069999999749e-10 3.817166620000000271e-05 4.531554079999999818e-01 5.380808360000000068e-01
1.378911599999999985e-06 9.177428970000000019e-01 1.178670470000000051e-09 4.119060370000000111e-05 4.531553300000000228e-01 5.380421549999999664e-01
1.379011599999999992e-06 9.169506920000000116e-01 4.731818490000000411e-10 3.818363899999999812e-05 4.531555170000000077e-01 5.380802740000000250e-01
1.379111600000000000e-06 9.161582190000000514e-01 1.137391259999999966e-09 4.117343740000000221e-05 4.531554420000000194e-01 5.380419339999999995e-01
1.379211600000000007e-06 9.153660649999999510e-01 5.172231240000000183e-10 3.819545389999999969e-05 4.531556199999999812e-01 5.380797179999999846e-01
1.379311600000000015e-06 9.145736469999999896e-01 1.094309679999999938e-09 4.115640969999999701e-05 4.531555500000000181e-01 5.380417149999999760e-01
1.379411600000000022e-06 9.137815459999999446e-01 5.606478990000000319e-10 3.820711069999999738e-05 4.531557290000000071e-01 5.380791590000000291e-01
1.379511600000000030e-06 9.129891829999999819e-01 1.053599010000000099e-09 4.113951839999999702e-05 4.531556600000000157e-01 5.380414919999999546e-01
1.379611600000000037e-06 9.121971349999999923e-01 6.020637569999999520e-10 3.821861080000000052e-05 4.531558370000000058e-01 5.380786020000000169e-01
1.379711600000000045e-06 9.114048270000000285e-01 1.014412050000000049e-09 4.112276230000000296e-05 4.531557709999999850e-01 5.380412669999999897e-01
1.379811600000000052e-06 9.106128319999999832e-01 6.423542510000000148e-10 3.822995570000000309e-05 4.531559450000000044e-01 5.380780459999999765e-01
1.379911600000000060e-06 9.098205799999999899e-01 9.760911530000000771e-10 4.110613980000000226e-05 4.531558800000000109e-01 5.380410399999999704e-01
1.380009999999999981e-06 9.090413109999999630e-01 6.822081780000000360e-10 3.824128019999999774e-05 4.531560519999999759e-01 5.380774929999999623e-01
1.380011000000000008e-06 9.090081789999999717e-01 -2.811651080000000113e-07 -3.753094809999999967e-05 4.531336220000000137e-01 5.322081870000000547e-01
1.380013000000000063e-06 9.089438450000000280e-01 -4.099273899999999740e-07 -5.837191130000000087e-05 4.530871989999999960e-01 5.203877780000000230e-01
1.380016999999999962e-06 9.088375960000000253e-01 2.173768109999999843e-08 -4.309475190000000328e-05 4.530670969999999742e-01 5.020334819999999754e-01
1.380020000000000045e-06 9.087660069999999868e-01 2.617477380000000247e-07 -6.492125410000000379e-05 4.531190709999999844e-01 4.900322329999999837e-01
1.380020799999999982e-06 9.087639419999999912e-01 5.406970690000000262e-07 -1.534453470000000073e-06 4.531525710000000040e-01 4.903334240000000177e-01
1.380022400000000069e-06 9.087637429999999572e-01 7.931969460000000213e-07 1.381487200000000057e-05 4.532274680000000222e-01 4.914257980000000248e-01
1.380025600000000030e-06 9.087643659999999901e-01 7.885547790000000281e-07 1.656713529999999904e-06 4.533647470000000124e-01 4.919047040000000259e-01
1.380031999999999953e-06 9.087639100000000081e-01 6.280626210000000055e-07 1.131593359999999943e-05 4.535252810000000023e-01 4.905969139999999951e-01
1.380044800000000010e-06 9.087638620000000333e-01 3.364928229999999875e-07 -1.393584410000000078e-06 4.535941700000000187e-01 4.887549219999999806e-01
1.380070399999999912e-06 9.087625200000000181e-01 1.637788060000000113e-07 5.677788030000000075e-06 4.534569319999999792e-01 4.890316699999999739e-01
1.380121599999999927e-06 9.087611079999999841e-01 -4.272873659999999709e-08 -4.979919450000000420e-06 4.530711110000000263e-01 4.954571030000000098e-01
1.380221599999999935e-06 9.087591499999999600e-01 -3.251224399999999860e-08 4.931503520000000196e-06 4.526254510000000120e-01 5.054149770000000430e-01
1.380321599999999942e-06 9.087592460000000205e-01 -6.330734579999999346e-08 -4.843042860000000093e-06 4.525468240000000142e-01 5.115737559999999906e-01
1.380421599999999950e-06 9.087589689999999720e-01 -2.719069959999999863e-08 4.819535449999999823e-06 4.525952249999999899e-01 5.160565470000000321e-01
1.380521599999999957e-06 9.087594810000000356e-01 -5.135822480000000122e-08 -4.765787229999999806e-06 4.527087249999999785e-01 5.195508410000000410e-01
1.380621599999999965e-06 9.087593099999999868e-01 -1.111553219999999985e-08 4.753821560000000405e-06 4.528351179999999809e-01 5.221733210000000236e-01
1.380721599999999972e-06 9.087598080000000023e-01 -3.679599970000000229e-08 -4.709504619999999790e-06 4.529591210000000201e-01 5.244265729999999515e-01
1.380821599999999980e-06 9.087596009999999724e-01 2.110366880000000187e-09 4.701495960000000386e-06 4.530648019999999887e-01 5.260932189999999453e-01
1.380921599999999987e-06 9.087600420000000456e-01 -2.578590330000000069e-08 -4.660416940000000346e-06 4.531528289999999792e-01 5.276495180000000396e-01
1.381021599999999995e-06 9.087597849999999866e-01 1.060024469999999921e-08 4.653846409999999815e-06 4.532188569999999750e-01 5.287676030000000305e-01
1.381121600000000002e-06 9.087601720000000327e-01 -1.881874009999999951e-08 -4.614071269999999760e-06 4.532693139999999787e-01 5.299032940000000247e-01
1.381221600000000010e-06 9.087598700000000251e-01 1.530417069999999908e-08 4.608126000000000271e-06 4.533025549999999959e-01 5.306843140000000458e-01
1.381321600000000017e-06 9.087602110000000399e-01 -1.484036810000000075e-08 -4.568989869999999680e-06 4.533259960000000088e-01 5.315510350000000050e-01
1.381421600000000025e-06 9.087598749999999947e-01 1.753812300000000077e-08 4.563401020000000107e-06 4.533378040000000109e-01 5.321123939999999886e-01
1.381521600000000032e-06 9.087601800000000285e-01 -1.274525579999999979e-08 -4.524659989999999982e-06 4.533447870000000268e-01 5.327978319999999712e-01
1.381621600000000040e-06 9.087598180000000525e-01 1.832264440000000049e-08 4.519335439999999891e-06 4.533443650000000269e-01 5.332084919999999784e-01
1.381721600000000047e-06 9.087600949999999900e-01 -1.173383720000000043e-08 -4.480893350000000391e-06 4.533424670000000267e-01 5.337659689999999513e-01
1.381821600000000055e-06 9.087597130000000245e-01 1.832248100000000134e-08 4.475799699999999749e-06 4.533359040000000117e-01 5.340686650000000535e-01
1.381921600000000062e-06 9.087599680000000291e-01 -1.130260600000000050e-08 -4.437614819999999634e-06 4.533298519999999776e-01 5.345322369999999657e-01
1.382021600000000070e-06 9.087595720000000155e-01 1.793417969999999970e-08 4.432738640000000334e-06 4.533207639999999872e-01 5.347548229999999903e-01
1.382121600000000077e-06 9.087598089999999740e-01 -1.116881720000000025e-08 -4.394795759999999700e-06 4.533133549999999734e-01 5.351474680000000150e-01
1.382221600000000085e-06 9.087594020000000494e-01 1.740359879999999937e-08 4.390126589999999797e-06 4.533036349999999826e-01 5.353090069999999479e-01
1.382321600000000092e-06 9.087596239999999881e-01 -1.115962509999999995e-08 -4.352403779999999772e-06 4.532961209999999963e-01 5.356463259999999504e-01
1.382421600000000100e-06 9.087592089999999567e-01 1.679799119999999978e-08 4.347974369999999695e-06 4.532869880000000018e-01 5.357602529999999641e-01
1.382521599999999896e-06 9.087594190000000127e-01 -1.116447719999999983e-08 -4.310496179999999760e-06 4.532800379999999962e-01 5.360540089999999980e-01
1.382621599999999903e-06 9.087589980000000400e-01 1.620047639999999914e-08 4.306241290000000020e-06 4.532717840000000109e-01 5.361303680000000238e-01
1.382721599999999911e-06 9.087591969999999630e-01 -1.117859070000000060e-08 -4.268957910000000120e-06 4.532657829999999777e-01 5.363889779999999607e-01
1.382821599999999918e-06 9.087587719999999925e-01 1.565083439999999915e-08 4.264894900000000162e-06 4.532585390000000158e-01 5.364353050000000289e-01
1.382921599999999926e-06 9.087589630000000307e-01 -1.117679759999999976e-08 -4.227812950000000170e-06 4.532535129999999968e-01 5.366654720000000323e-01
1.383021599999999933e-06 9.087585339999999512e-01 1.515068909999999964e-08 4.223945950000000365e-06 4.532472619999999841e-01 5.366876019999999858e-01
1.383121599999999941e-06 9.087587169999999936e-01 -1.114943079999999946e-08 -4.187065280000000373e-06 4.532431450000000139e-01 5.368945269999999548e-01
1.383221599999999948e-06 9.087582870000000534e-01 1.469792320000000066e-08 4.183394009999999704e-06 4.532377980000000250e-01 5.368970600000000370e-01
1.383321599999999956e-06 9.087584629999999608e-01 -1.109570490000000079e-08 -4.146712320000000262e-06 4.532344839999999930e-01 5.370848529999999732e-01
1.383421599999999963e-06 9.087580309999999661e-01 1.428845489999999972e-08 4.143235100000000260e-06 4.532299260000000052e-01 5.370714570000000299e-01
1.383521599999999971e-06 9.087582010000000432e-01 -1.101839750000000078e-08 -4.106749560000000208e-06 4.532272999999999996e-01 5.372434059999999789e-01
1.383621599999999978e-06 9.087577690000000485e-01 1.391729280000000051e-08 4.103464229999999812e-06 4.532234159999999901e-01 5.372170349999999539e-01
1.383721599999999986e-06 9.087579340000000450e-01 -1.092135230000000045e-08 -4.067171970000000386e-06 4.532213669999999861e-01 5.373757930000000460e-01
1.383821599999999993e-06 9.087575020000000503e-01 1.357930399999999966e-08 4.064076309999999591e-06 4.532180499999999834e-01 5.373388369999999581e-01
1.383921600000000001e-06 9.087576619999999661e-01 -1.080841819999999921e-08 -4.027974570000000096e-06 4.532164799999999771e-01 5.374865599999999466e-01
1.384021600000000008e-06 9.087572299999999714e-01 1.326966760000000062e-08 4.025066359999999743e-06 4.532136350000000036e-01 5.374409650000000482e-01
1.384121600000000016e-06 9.087573850000000286e-01 -1.068303989999999992e-08 -3.989152540000000065e-06 4.532124579999999847e-01 5.375794120000000342e-01
1.384221600000000023e-06 9.087569540000000057e-01 1.298408519999999969e-08 3.986429600000000292e-06 4.532100050000000269e-01 5.375267689999999599e-01
1.384321600000000031e-06 9.087571049999999540e-01 -1.054813670000000012e-08 -3.950701240000000401e-06 4.532091480000000061e-01 5.376573829999999887e-01
1.384421600000000039e-06 9.087566750000000138e-01 1.271884210000000056e-08 3.948161460000000119e-06 4.532070189999999887e-01 5.375989970000000229e-01
1.384521600000000046e-06 9.087568230000000469e-01 -1.040610780000000029e-08 -3.912616220000000422e-06 4.532064239999999966e-01 5.377229650000000527e-01
1.384621600000000054e-06 9.087563939999999674e-01 1.247078910000000024e-08 3.910257559999999854e-06 4.532045619999999775e-01 5.376599079999999642e-01
1.384721600000000061e-06 9.087565380000000026e-01 -1.025888679999999973e-08 -3.874893199999999846e-06 4.532041800000000120e-01 5.377782070000000081e-01
1.384821600000000069e-06 9.087561100000000058e-01 1.223728729999999959e-08 3.872713670000000032e-06 4.532025379999999881e-01 5.377113639999999695e-01
1.384921600000000076e-06 9.087562510000000149e-01 -1.010801249999999927e-08 -3.837528059999999824e-06 4.532023279999999876e-01 5.378248060000000441e-01
1.385021600000000084e-06 9.087558249999999616e-01 1.201614160000000034e-08 3.835525710000000255e-06 4.532008690000000062e-01 5.377549069999999487e-01
1.385121600000000091e-06 9.087559619999999727e-01 -9.954698139999999535e-09 -3.800516789999999997e-06 4.532007980000000158e-01 5.378641619999999790e-01
1.385221600000000099e-06 9.087555379999999738e-01 1.180553410000000035e-08 3.798689720000000133e-06 4.531994890000000109e-01 5.377918139999999791e-01
1.385321599999999894e-06 9.087556719999999588e-01 -9.799893789999999469e-09 -3.763855520000000089e-06 4.531995320000000160e-01 5.378974410000000317e-01
1.385421599999999902e-06 9.087552500000000144e-01 1.160396100000000002e-08 3.762201890000000032e-06 4.531983479999999731e-01 5.378231439999999752e-01
1.385521599999999909e-06 9.087553809999999732e-01 -9.644339550000000076e-09 -3.727540480000000191e-06 4.531984809999999864e-01 5.379256100000000540e-01
1.385621599999999917e-06 9.087549609999999722e-01 1.141018070000000062e-08 3.726058470000000116e-06 4.531974020000000269e-01 5.378497819999999985e-01
1.385721599999999924e-06 9.087550890000000159e-01 -9.488608779999999501e-09 -3.691567979999999834e-06 4.531976079999999740e-01 5.379494740000000386e-01
1.385821599999999932e-06 9.087546709999999583e-01 1.122316709999999931e-08 3.690255830000000131e-06 4.531966170000000238e-01 5.378724630000000229e-01
1.385921599999999939e-06 9.087547959999999758e-01 -9.333143969999999995e-09 -3.655934449999999831e-06 4.531968820000000231e-01 5.379697089999999626e-01
1.386021599999999947e-06 9.087543799999999727e-01 1.104207120000000008e-08 3.654790409999999871e-06 4.531959629999999795e-01 5.378918040000000289e-01
1.386121599999999954e-06 9.087545030000000468e-01 -9.178284940000000366e-09 -3.620636359999999873e-06 4.531962749999999818e-01 5.379868770000000300e-01
1.386221599999999962e-06 9.087540880000000154e-01 1.086618990000000047e-08 3.619658729999999841e-06 4.531954189999999882e-01 5.379083190000000236e-01
1.386321599999999969e-06 9.087542090000000350e-01 -9.024291229999999966e-09 -3.585670280000000009e-06 4.531957679999999988e-01 5.380014499999999922e-01
1.386421599999999977e-06 9.087537959999999471e-01 1.069493939999999969e-08 3.584857369999999917e-06 4.531949639999999779e-01 5.379224409999999734e-01
1.386521599999999985e-06 9.087539140000000515e-01 -8.871360109999999311e-09 -3.551032829999999838e-06 4.531953440000000000e-01 5.380138249999999456e-01
1.386621599999999992e-06 9.087535039999999897e-01 1.052783410000000010e-08 3.550382989999999840e-06 4.531945840000000114e-01 5.379345349999999915e-01
1.386721600000000000e-06 9.087536189999999570e-01 -8.719640200000000778e-09 -3.516720690000000022e-06 4.531949869999999936e-01 5.380243359999999919e-01
1.386821600000000007e-06 9.087532109999999497e-01 1.036446889999999995e-08 3.516232289999999924e-06 4.531942660000000123e-01 5.379449060000000005e-01
1.386921600000000015e-06 9.087533239999999735e-01 -8.569242539999999396e-09 -3.482730589999999922e-06 4.531946869999999850e-01 5.380332639999999556e-01
1.387021600000000022e-06 9.087529180000000206e-01 1.020450500000000042e-08 3.482402040000000096e-06 4.531939990000000140e-01 5.379538130000000029e-01
1.387121600000000030e-06 9.087530280000000182e-01 -8.420249010000000091e-09 -3.449059329999999789e-06 4.531944339999999793e-01 5.380408460000000170e-01
1.387221600000000037e-06 9.087526240000000088e-01 1.004765800000000021e-08 3.448889050000000010e-06 4.531937750000000209e-01 5.379614740000000506e-01
1.387321600000000045e-06 9.087527330000000347e-01 -8.272718749999999547e-09 -3.415703750000000017e-06 4.531942210000000082e-01 5.380472830000000428e-01
1.387421600000000052e-06 9.087523299999999971e-01 9.893688459999999741e-09 3.415690169999999884e-06 4.531935859999999816e-01 5.379680719999999639e-01
1.387521600000000060e-06 9.087524369999999685e-01 -8.126693730000000058e-09 -3.382660709999999806e-06 4.531940400000000202e-01 5.380527449999999989e-01
1.387621600000000067e-06 9.087520359999999853e-01 9.742394159999999403e-09 3.382802299999999909e-06 4.531934269999999820e-01 5.379737650000000482e-01
1.387721600000000075e-06 9.087521400000000416e-01 -7.982202350000000750e-09 -3.349927160000000161e-06 4.531938870000000175e-01 5.380573760000000316e-01
1.387821600000000082e-06 9.087517419999999735e-01 9.593603440000000062e-09 3.350222389999999821e-06 4.531932929999999971e-01 5.379786859999999837e-01
1.387921600000000090e-06 9.087518439999999753e-01 -7.839262689999999448e-09 -3.317500049999999970e-06 4.531937569999999749e-01 5.380612980000000212e-01
1.388021600000000097e-06 9.087514479999999617e-01 9.447170080000000108e-09 3.317947429999999923e-06 4.531931810000000005e-01 5.379829459999999619e-01
1.388121600000000105e-06 9.087515480000000201e-01 -7.697884939999999564e-09 -3.285376380000000211e-06 4.531936460000000055e-01 5.380646140000000521e-01
1.388221599999999900e-06 9.087511529999999782e-01 9.302969130000000241e-09 3.285974430000000170e-06 4.531930849999999955e-01 5.379866410000000432e-01
1.388321599999999908e-06 9.087512509999999821e-01 -7.558073269999999614e-09 -3.253553200000000134e-06 4.531935509999999723e-01 5.380674130000000499e-01
1.388421599999999916e-06 9.087508589999999664e-01 9.160892969999999573e-09 3.254300450000000061e-06 4.531930049999999821e-01 5.379898539999999896e-01
1.388521599999999923e-06 9.087509540000000552e-01 -7.419826899999999848e-09 -3.222027579999999910e-06 4.531934710000000144e-01 5.380697700000000028e-01
1.388621599999999931e-06 9.087505639999999829e-01 9.020848919999999663e-09 3.222922579999999840e-06 4.531929370000000179e-01 5.379926529999999874e-01
1.388721599999999938e-06 9.087506579999999889e-01 -7.283141639999999590e-09 -3.190796629999999857e-06 4.531934020000000229e-01 5.380717489999999881e-01
1.388821599999999946e-06 9.087502699999999711e-01 8.882756350000000120e-09 3.191837960000000143e-06 4.531928800000000201e-01 5.379950970000000332e-01
1.388921599999999953e-06 9.087503609999999510e-01 -7.148010709999999658e-09 -3.159857490000000186e-06 4.531933419999999990e-01 5.380734050000000046e-01
1.389021599999999961e-06 9.087499749999999876e-01 8.746544730000000464e-09 3.161043720000000089e-06 4.531928310000000182e-01 5.379972370000000170e-01
1.389121599999999968e-06 9.087500640000000240e-01 -7.014425130000000167e-09 -3.129207349999999811e-06 4.531932909999999981e-01 5.380747839999999727e-01
1.389221599999999976e-06 9.087496800000000041e-01 8.612152329999999711e-09 3.130537080000000180e-06 4.531927900000000120e-01 5.379991170000000267e-01
1.389321599999999983e-06 9.087497669999999861e-01 -6.882374290000000381e-09 -3.098843389999999936e-06 4.531932470000000213e-01 5.380759269999999539e-01
1.389421599999999991e-06 9.087493850000000206e-01 8.479524679999999854e-09 3.100315249999999827e-06 4.531927559999999744e-01 5.380007719999999605e-01
1.389521599999999998e-06 9.087494699999999481e-01 -6.751846630000000089e-09 -3.068762869999999940e-06 4.531932100000000130e-01 5.380768670000000142e-01
1.389621600000000006e-06 9.087490900000000371e-01 8.348613119999999610e-09 3.070375479999999852e-06 4.531927270000000174e-01 5.380022359999999670e-01
1.389721600000000013e-06 9.087491730000000212e-01 -6.622829710000000125e-09 -3.038963050000000048e-06 4.531931770000000026e-01 5.380776339999999713e-01
1.389821600000000021e-06 9.087487950000000536e-01 8.219374269999999707e-09 3.040715050000000129e-06 4.531927020000000028e-01 5.380035330000000338e-01
1.389921600000000028e-06 9.087488759999999832e-01 -6.495310200000000043e-09 -3.009441219999999959e-06 4.531931479999999901e-01 5.380782520000000346e-01
1.390021600000000036e-06 9.087484999999999591e-01 8.091769109999999620e-09 3.011331270000000007e-06 4.531926820000000133e-01 5.380046889999999804e-01
1.390121600000000043e-06 9.087485789999999453e-01 -6.369274660000000358e-09 -2.980194709999999940e-06 4.531931240000000027e-01 5.380787430000000260e-01
1.390221600000000051e-06 9.087482049999999756e-01 7.965762270000000811e-09 2.982221489999999825e-06 4.531926649999999945e-01 5.380057219999999640e-01
1.390321600000000058e-06 9.087482820000000183e-01 -6.244708939999999866e-09 -2.951220869999999906e-06 4.531931020000000143e-01 5.380791249999999915e-01
1.390421600000000066e-06 9.087479099999999921e-01 7.841321669999999341e-09 2.953383059999999923e-06 4.531926510000000019e-01 5.380066500000000307e-01
1.390521600000000073e-06 9.087479849999999804e-01 -6.121599030000000058e-09 -2.922517080000000095e-06 4.531930829999999966e-01 5.380794129999999509e-01
1.390621600000000081e-06 9.087476150000000086e-01 7.718417320000000374e-09 2.924813380000000187e-06 4.531926390000000082e-01 5.380074860000000347e-01
1.390721600000000088e-06 9.087476880000000534e-01 -5.999930640000000349e-09 -2.894080749999999794e-06 4.531930670000000050e-01 5.380796220000000352e-01
1.390821600000000096e-06 9.087473190000000534e-01 7.597022010000000365e-09 2.896509870000000151e-06 4.531926290000000135e-01 5.380082449999999961e-01
1.390921600000000103e-06 9.087473910000000155e-01 -5.879689540000000009e-09 -2.865909310000000056e-06 4.531930519999999851e-01 5.380797630000000442e-01
1.391021599999999899e-06 9.087470239999999588e-01 7.477110510000000040e-09 2.868469980000000096e-06 4.531926210000000177e-01 5.380089350000000215e-01
1.391121599999999907e-06 9.087470939999999775e-01 -5.760861049999999816e-09 -2.838000220000000138e-06 4.531930399999999914e-01 5.380798449999999455e-01
1.391221599999999914e-06 9.087467289999999753e-01 7.358658889999999710e-09 2.840691179999999947e-06 4.531926139999999936e-01 5.380095679999999936e-01
1.391321599999999922e-06 9.087467970000000506e-01 -5.643431070000000239e-09 -2.810350970000000040e-06 4.531930279999999978e-01 5.380798780000000114e-01
1.391421599999999929e-06 9.087464339999999918e-01 7.241645059999999614e-09 2.813170980000000204e-06 4.531926090000000240e-01 5.380101489999999931e-01
1.391521599999999937e-06 9.087465000000000126e-01 -5.527385109999999803e-09 -2.782959069999999836e-06 4.531930180000000030e-01 5.380798679999999612e-01
1.391621599999999944e-06 9.087461380000000366e-01 7.126047759999999757e-09 2.785906879999999842e-06 4.531926050000000261e-01 5.380106869999999875e-01
1.391721599999999952e-06 9.087462029999999746e-01 -5.412709069999999803e-09 -2.755822059999999919e-06 4.531930089999999800e-01 5.380798220000000409e-01
1.391821599999999959e-06 9.087458430000000531e-01 7.011847229999999796e-09 2.758896450000000002e-06 4.531926019999999999e-01 5.380111869999999463e-01
1.391921599999999967e-06 9.087459060000000477e-01 -5.299388549999999784e-09 -2.728937490000000083e-06 4.531930009999999842e-01 5.380797449999999982e-01
1.392021599999999974e-06 9.087455479999999586e-01 6.899024239999999888e-09 2.732137249999999877e-06 4.531925989999999738e-01 5.380116539999999503e-01
1.392121599999999982e-06 9.087456090000000097e-01 -5.187409639999999615e-09 -2.702302949999999846e-06 4.531929940000000157e-01 5.380796410000000529e-01
1.392221599999999989e-06 9.087452529999999751e-01 6.787560570000000346e-09 2.705626889999999904e-06 4.531925980000000020e-01 5.380120919999999973e-01
1.392321599999999997e-06 9.087453119999999718e-01 -5.076758320000000119e-09 -2.675916059999999891e-06 4.531929869999999916e-01 5.380795160000000354e-01
1.392421600000000004e-06 9.087449570000000199e-01 6.677438850000000100e-09 2.679362980000000095e-06 4.531925969999999748e-01 5.380125049999999742e-01
1.392521600000000012e-06 9.087450150000000448e-01 -4.967420469999999608e-09 -2.649774449999999880e-06 4.531929809999999947e-01 5.380793710000000285e-01
1.392621600000000019e-06 9.087446620000000364e-01 6.568642130000000363e-09 2.653343180000000009e-06 4.531925960000000031e-01 5.380128969999999899e-01
1.392721600000000027e-06 9.087447180000000069e-01 -4.859382540000000380e-09 -2.623875769999999969e-06 4.531929760000000251e-01 5.380792110000000017e-01
1.392821600000000034e-06 9.087443670000000528e-01 6.461153969999999866e-09 2.627565150000000052e-06 4.531925960000000031e-01 5.380132699999999879e-01
1.392921600000000042e-06 9.087444209999999689e-01 -4.752630869999999901e-09 -2.598217710000000039e-06 4.531929710000000000e-01 5.380790370000000378e-01
1.393021600000000049e-06 9.087440709999999866e-01 6.354958699999999734e-09 2.602026580000000101e-06 4.531925960000000031e-01 5.380136260000000226e-01
1.393121600000000057e-06 9.087441240000000420e-01 -4.647151749999999756e-09 -2.572797959999999968e-06 4.531929659999999749e-01 5.380788520000000519e-01
1.393221600000000064e-06 9.087437760000000031e-01 6.250040829999999829e-09 2.576725189999999935e-06 4.531925960000000031e-01 5.380139670000000374e-01
1.393321600000000072e-06 9.087438270000000040e-01 -4.542931920000000019e-09 -2.547614269999999853e-06 4.531929619999999770e-01 5.380786570000000157e-01
1.393421600000000079e-06 9.087434810000000196e-01 6.146385339999999827e-09 2.551658719999999824e-06 4.531925969999999748e-01 5.380142959999999475e-01
1.393521600000000087e-06 9.087435299999999661e-01 -4.439957979999999728e-09 -2.522664370000000141e-06 4.531929579999999791e-01 5.380784539999999838e-01
1.393621600000000094e-06 9.087431849999999534e-01 6.043977710000000396e-09 2.526824939999999938e-06 4.531925980000000020e-01 5.380146139999999466e-01
1.393721600000000102e-06 9.087432330000000391e-01 -4.338216729999999637e-09 -2.497946039999999979e-06 4.531929539999999812e-01 5.380782450000000106e-01
1.393821599999999898e-06 9.087428899999999699e-01 5.942803590000000268e-09 2.502221610000000198e-06 4.531925989999999738e-01 5.380149210000000348e-01
