time vout i_vip i_vin v_bias_p v_bias_n
1.179008570000000021e-06 4.347455129999999723e-02 1.897531510000000070e-09 1.238277459999999961e-05 6.741280600000000289e-01 6.764076289999999547e-01
1.179108570000000029e-06 4.321043959999999740e-02 -1.896795710000000023e-09 1.406284879999999942e-05 6.741279700000000208e-01 6.763616799999999651e-01
1.179208570000000036e-06 4.294803729999999847e-02 1.921436839999999918e-09 1.226132409999999957e-05 6.741280579999999745e-01 6.764129020000000381e-01
1.179308570000000044e-06 4.268668999999999936e-02 -1.920422289999999936e-09 1.390754430000000044e-05 6.741279719999999642e-01 6.763675390000000176e-01
1.179408570000000051e-06 4.242703899999999972e-02 1.944789819999999883e-09 1.214056050000000057e-05 6.741280570000000028e-01 6.764181769999999538e-01
1.179508570000000059e-06 4.216843779999999986e-02 -1.943500540000000089e-09 1.375338940000000083e-05 6.741279730000000470e-01 6.763733920000000177e-01
1.179608570000000066e-06 4.191151979999999805e-02 1.967598570000000153e-09 1.202049389999999983e-05 6.741280560000000310e-01 6.764234519999999806e-01
1.179708570000000074e-06 4.165564620000000023e-02 -1.966038319999999926e-09 1.360038829999999975e-05 6.741279740000000187e-01 6.763792400000000482e-01
1.179808570000000081e-06 4.140144259999999771e-02 1.989870750000000110e-09 1.190113419999999983e-05 6.741280549999999483e-01 6.764287260000000357e-01
1.179908570000000089e-06 4.114827800000000341e-02 -1.988043509999999808e-09 1.344854450000000014e-05 6.741279749999999904e-01 6.763850790000000002e-01
1.180008570000000096e-06 4.089677010000000029e-02 2.011614160000000173e-09 1.178249069999999999e-05 6.741280530000000049e-01 6.764339990000000080e-01
1.180009999999999990e-06 4.089306239999999926e-02 -2.501601910000000159e-09 1.291479549999999977e-05 6.741280079999999453e-01 6.763962660000000238e-01
1.180011000000000017e-06 4.083794069999999859e-02 -3.401677520000000061e-07 -5.717655629999999849e-05 6.740960620000000514e-01 6.709274790000000488e-01
1.180013000000000073e-06 4.070854100000000086e-02 -5.163440990000000228e-07 -8.021846719999999736e-05 6.740208130000000519e-01 6.603701870000000529e-01
1.180016819999999953e-06 4.049996609999999969e-02 -2.631686989999999857e-07 -1.242144710000000021e-04 6.739078920000000084e-01 6.420895049999999493e-01
1.180020000000000054e-06 4.040576910000000244e-02 9.947347060000000121e-08 -1.166130850000000023e-04 6.739086170000000431e-01 6.329747439999999781e-01
1.180020760000000058e-06 4.040369490000000202e-02 4.569547589999999773e-07 -5.088484939999999819e-05 6.739475790000000188e-01 6.361260499999999984e-01
1.180022290000000102e-06 4.040358320000000253e-02 7.402760600000000101e-07 -2.084140500000000040e-05 6.740429279999999856e-01 6.427875979999999601e-01
1.180025339999999943e-06 4.040455400000000225e-02 4.140350180000000005e-07 -2.126828699999999873e-05 6.742067590000000443e-01 6.522568020000000244e-01
1.180031450000000084e-06 4.040418920000000275e-02 -3.047619150000000089e-08 -2.447072350000000115e-06 6.742831099999999633e-01 6.613147190000000508e-01
1.180043669999999943e-06 4.040405510000000255e-02 -6.006460710000000100e-08 -7.542455659999999876e-06 6.741831870000000171e-01 6.679460520000000123e-01
1.180068090000000011e-06 4.040332029999999658e-02 1.922480860000000029e-08 5.089714999999999939e-06 6.741264719999999766e-01 6.710196790000000355e-01
1.180116950000000009e-06 4.040373530000000019e-02 -2.694813130000000132e-08 -5.018261539999999702e-06 6.741294169999999530e-01 6.712356999999999907e-01
1.180214670000000004e-06 4.040335970000000221e-02 2.526526729999999910e-08 4.988854750000000179e-06 6.741214599999999502e-01 6.715545590000000509e-01
1.180314670000000012e-06 4.040375529999999660e-02 -2.332289980000000095e-08 -4.960992570000000385e-06 6.741302310000000242e-01 6.719553919999999847e-01
1.180414670000000019e-06 4.040337539999999672e-02 2.218489940000000082e-08 4.934551740000000004e-06 6.741240339999999831e-01 6.722039319999999485e-01
1.180514670000000027e-06 4.040375789999999662e-02 -2.095490039999999939e-08 -4.908583910000000186e-06 6.741301200000000549e-01 6.725676320000000263e-01
1.180614670000000035e-06 4.040338169999999757e-02 1.994411279999999935e-08 4.883288190000000046e-06 6.741250949999999520e-01 6.727632169999999689e-01
1.180714670000000042e-06 4.040375730000000248e-02 -1.897279569999999995e-08 -4.858299569999999638e-06 6.741298700000000199e-01 6.730970569999999986e-01
1.180814670000000050e-06 4.040338560000000107e-02 1.811842239999999950e-08 4.833705319999999802e-06 6.741257489999999963e-01 6.732524540000000002e-01
1.180914670000000057e-06 4.040375599999999900e-02 -1.732204430000000042e-08 -4.809342179999999964e-06 6.741296289999999525e-01 6.735606020000000083e-01
1.181014670000000065e-06 4.040338859999999949e-02 1.661386980000000059e-08 4.785259259999999760e-06 6.741262120000000024e-01 6.736830620000000547e-01
1.181114670000000072e-06 4.040375470000000246e-02 -1.595542120000000152e-08 -4.761369290000000044e-06 6.741294150000000096e-01 6.739683929999999989e-01
1.181214670000000080e-06 4.040339119999999951e-02 1.537227140000000076e-08 4.737706249999999986e-06 6.741265560000000434e-01 6.740628650000000111e-01
1.181314670000000087e-06 4.040375339999999899e-02 -1.482588889999999921e-08 -4.714213870000000240e-06 6.741292290000000520e-01 6.743277009999999461e-01
1.181414670000000095e-06 4.040339359999999685e-02 1.434641570000000005e-08 4.690919249999999582e-06 6.741268169999999893e-01 6.743980229999999576e-01
1.181514670000000102e-06 4.040375219999999684e-02 -1.389147920000000066e-08 -4.667780299999999704e-06 6.741290690000000252e-01 6.746443970000000068e-01
1.181614669999999898e-06 4.040339579999999847e-02 1.349691240000000022e-08 4.644858849999999795e-06 6.741270190000000495e-01 6.746936319999999876e-01
1.181714669999999905e-06 4.040375090000000030e-02 -1.311654839999999924e-08 -4.622072309999999898e-06 6.741289329999999858e-01 6.749235070000000336e-01
1.181814669999999913e-06 4.040339800000000009e-02 1.279064840000000060e-08 4.599436890000000157e-06 6.741271739999999957e-01 6.749546199999999496e-01
1.181914669999999920e-06 4.040374969999999816e-02 -1.247067179999999924e-08 -4.576936839999999980e-06 6.741288189999999902e-01 6.751694470000000337e-01
1.182014669999999928e-06 4.040339999999999904e-02 1.220048830000000020e-08 4.554582720000000402e-06 6.741272950000000153e-01 6.751847549999999698e-01
1.182114669999999935e-06 4.040374850000000295e-02 -1.192958200000000071e-08 -4.532360260000000270e-06 6.741287240000000125e-01 6.753861049999999588e-01
1.182214669999999943e-06 4.040340199999999798e-02 1.170429469999999976e-08 4.510277169999999811e-06 6.741273899999999930e-01 6.753876580000000018e-01
1.182314669999999950e-06 4.040374730000000081e-02 -1.147302549999999943e-08 -4.488321270000000159e-06 6.741286450000000263e-01 6.755769270000000493e-01
1.182414669999999958e-06 4.040340399999999693e-02 1.128382639999999958e-08 4.466498399999999628e-06 6.741274649999999813e-01 6.755665339999999963e-01
1.182514669999999966e-06 4.040374609999999866e-02 -1.108449300000000018e-08 -4.444798500000000267e-06 6.741285799999999773e-01 6.757449770000000244e-01
1.182614669999999973e-06 4.040340600000000282e-02 1.092425119999999975e-08 4.423225920000000277e-06 6.741275230000000063e-01 6.757242270000000106e-01
1.182714669999999981e-06 4.040374499999999786e-02 -1.075059849999999919e-08 -4.401772610000000317e-06 6.741285259999999502e-01 6.758929700000000373e-01
1.182814669999999988e-06 4.040340790000000043e-02 1.061355889999999996e-08 4.380441630000000051e-06 6.741275700000000093e-01 6.758632540000000244e-01
1.182914669999999996e-06 4.040374380000000265e-02 -1.046052350000000047e-08 -4.359226750000000386e-06 6.741284819999999733e-01 6.760233070000000177e-01
1.183014670000000003e-06 4.040340979999999804e-02 1.034205409999999994e-08 4.338129870000000166e-06 6.741276069999999621e-01 6.759858439999999469e-01
1.183114670000000011e-06 4.040374270000000184e-02 -1.020554910000000073e-08 -4.317146350000000347e-06 6.741284450000000206e-01 6.761381140000000123e-01
1.183214670000000018e-06 4.040341160000000126e-02 1.010192979999999919e-08 4.296277079999999712e-06 6.741276360000000301e-01 6.760939689999999613e-01
1.183314670000000026e-06 4.040374149999999970e-02 -9.978665349999999587e-09 -4.275518820000000060e-06 6.741284149999999809e-01 6.762392630000000349e-01
1.183414670000000033e-06 4.040341349999999887e-02 9.886913749999999265e-09 4.254871519999999726e-06 6.741276600000000174e-01 6.761893679999999573e-01
1.183514670000000041e-06 4.040374039999999889e-02 -9.774247739999999271e-09 -4.234333170000000103e-06 6.741283900000000218e-01 6.763284069999999648e-01
1.183614670000000048e-06 4.040341530000000209e-02 9.691977789999999735e-09 4.213902910000000187e-06 6.741276779999999524e-01 6.762735749999999602e-01
1.183714670000000056e-06 4.040373929999999808e-02 -9.587793350000000692e-09 -4.193579779999999885e-06 6.741283689999999496e-01 6.764070030000000067e-01
1.183814670000000063e-06 4.040341709999999836e-02 9.513099259999999763e-09 4.173362180000000168e-06 6.741276940000000550e-01 6.763479439999999787e-01
1.183914670000000071e-06 4.040373819999999727e-02 -9.415703369999999982e-09 -4.153250079999999870e-06 6.741283519999999863e-01 6.764763299999999591e-01
1.184014670000000078e-06 4.040341890000000158e-02 9.347065949999999602e-09 4.133241240000000182e-06 6.741277060000000487e-01 6.764136640000000256e-01
1.184114670000000086e-06 4.040373719999999780e-02 -9.255108459999999657e-09 -4.113336419999999625e-06 6.741283369999999664e-01 6.765375150000000337e-01
1.184214670000000093e-06 4.040342069999999786e-02 9.191318749999999249e-09 4.093532810000000077e-06 6.741277159999999880e-01 6.764717829999999932e-01
1.184314670000000101e-06 4.040373609999999699e-02 -9.103724480000000179e-09 -4.073831840000000161e-06 6.741283249999999727e-01 6.765915479999999871e-01
1.184414669999999896e-06 4.040342239999999974e-02 9.043823050000000457e-09 4.054230260000000157e-06 6.741277239999999837e-01 6.765232220000000352e-01
1.184514669999999904e-06 4.040373500000000312e-02 -8.959738109999999561e-09 -4.034730009999999902e-06 6.741283150000000335e-01 6.766392989999999719e-01
1.184614669999999912e-06 4.040342420000000295e-02 8.902964720000000382e-09 4.015327470000000242e-06 6.741277310000000078e-01 6.765687900000000310e-01
1.184714669999999919e-06 4.040373399999999671e-02 -8.821713040000000029e-09 -3.996025050000000390e-06 6.741283059999999550e-01 6.766815309999999473e-01
1.184814669999999927e-06 4.040342589999999789e-02 8.767467019999999670e-09 3.976818790000000380e-06 6.741277369999999491e-01 6.766091990000000500e-01
1.184914669999999934e-06 4.040373299999999723e-02 -8.688514250000000750e-09 -3.957711490000000204e-06 6.741282979999999592e-01 6.767189150000000319e-01
1.185014669999999942e-06 4.040342759999999978e-02 8.636322720000000343e-09 3.938698899999999905e-06 6.741277420000000298e-01 6.766450710000000424e-01
1.185114669999999949e-06 4.040373190000000336e-02 -8.559247990000000547e-09 -3.919784170000000110e-06 6.741282910000000461e-01 6.767520390000000274e-01
1.185214669999999957e-06 4.040342930000000166e-02 8.508739519999999645e-09 3.900962819999999813e-06 6.741277469999999994e-01 6.766769559999999961e-01
1.185314669999999964e-06 4.040373089999999695e-02 -8.433212670000000601e-09 -3.882238229999999840e-06 6.741282849999999938e-01 6.767814189999999952e-01
1.185414669999999972e-06 4.040343099999999660e-02 8.384096729999999732e-09 3.863605760000000301e-06 6.741277509999999973e-01 6.767053349999999634e-01
1.185514669999999979e-06 4.040372999999999881e-02 -8.309859650000000390e-09 -3.845069000000000031e-06 6.741282790000000524e-01 6.768075080000000021e-01
1.185614669999999987e-06 4.040343269999999848e-02 8.261909979999999560e-09 3.826623179999999726e-06 6.741277549999999952e-01 6.767306279999999452e-01
1.185714669999999994e-06 4.040372899999999934e-02 -8.188761760000000560e-09 -3.808272039999999824e-06 6.741282739999999718e-01 6.768307019999999508e-01
1.185814670000000002e-06 4.040343429999999902e-02 8.141802920000000753e-09 3.790010699999999986e-06 6.741277580000000214e-01 6.767532069999999678e-01
1.185914670000000009e-06 4.040372799999999986e-02 -8.069588080000000180e-09 -3.771843030000000064e-06 6.741282699999999739e-01 6.768513499999999627e-01
1.186014670000000017e-06 4.040343600000000090e-02 8.023485069999999721e-09 3.753764080000000100e-06 6.741277610000000475e-01 6.767733949999999998e-01
1.186114670000000024e-06 4.040372710000000173e-02 -7.952083720000000551e-09 -3.735777810000000061e-06 6.741282650000000043e-01 6.768697559999999891e-01
1.186214670000000032e-06 4.040343760000000145e-02 7.906733200000000247e-09 3.717879229999999844e-06 6.741277639999999627e-01 6.767914790000000291e-01
1.186314670000000039e-06 4.040372610000000225e-02 -7.836053920000000137e-09 -3.700072339999999983e-06 6.741282610000000064e-01 6.768861889999999715e-01
1.186414670000000047e-06 4.040343920000000200e-02 7.791377419999999294e-09 3.682352140000000128e-06 6.741277669999999889e-01 6.768077070000000361e-01
1.186514670000000054e-06 4.040372519999999718e-02 -7.721350820000000776e-09 -3.664722659999999864e-06 6.741282579999999802e-01 6.769008829999999532e-01
1.186614670000000062e-06 4.040344080000000254e-02 7.677289269999999919e-09 3.647178920000000184e-06 6.741277700000000150e-01 6.768222990000000161e-01
1.186714670000000069e-06 4.040372429999999904e-02 -7.607863390000000656e-09 -3.629724930000000175e-06 6.741282539999999823e-01 6.769140430000000208e-01
1.186814670000000077e-06 4.040344240000000309e-02 7.564372939999999870e-09 3.612355750000000130e-06 6.741277730000000412e-01 6.768354479999999507e-01
1.186914670000000084e-06 4.040372340000000090e-02 -7.495509129999999950e-09 -3.595075369999999909e-06 6.741282509999999562e-01 6.769258510000000229e-01
1.187014670000000092e-06 4.040344399999999669e-02 7.452557810000000127e-09 3.577878889999999951e-06 6.741277749999999847e-01 6.768473200000000300e-01
1.187114670000000099e-06 4.040372250000000276e-02 -7.384227759999999790e-09 -3.560770269999999796e-06 6.741282469999999583e-01 6.769364639999999600e-01
1.187214669999999895e-06 4.040344559999999724e-02 7.341792480000000022e-09 3.543744659999999851e-06 6.741277780000000108e-01 6.768580659999999805e-01
1.187314669999999903e-06 4.040372159999999768e-02 -7.273976190000000337e-09 -3.526805990000000184e-06 6.741282440000000431e-01 6.769460219999999806e-01
1.187414669999999910e-06 4.040344710000000339e-02 7.232040670000000067e-09 3.509949459999999901e-06 6.741277810000000370e-01 6.768678139999999566e-01
1.187514669999999918e-06 4.040372069999999954e-02 -7.164723879999999962e-09 -3.493178949999999946e-06 6.741282410000000169e-01 6.769546459999999932e-01
1.187614669999999925e-06 4.040344869999999700e-02 7.123277200000000176e-09 3.476489740000000139e-06 6.741277829999999804e-01 6.768766790000000366e-01
1.187714669999999933e-06 4.040371990000000274e-02 -7.056450259999999884e-09 -3.459885620000000040e-06 6.741282379999999907e-01 6.769624429999999693e-01
1.187814669999999940e-06 4.040345020000000315e-02 7.015485420000000005e-09 3.443361989999999904e-06 6.741277860000000066e-01 6.768847599999999742e-01
1.187914669999999948e-06 4.040371909999999900e-02 -6.949142309999999592e-09 -3.426922540000000198e-06 6.741282349999999646e-01 6.769695070000000259e-01
1.188014669999999955e-06 4.040345179999999675e-02 6.908654769999999661e-09 3.410562760000000021e-06 6.741277890000000328e-01 6.768921460000000279e-01
1.188114669999999963e-06 4.040371820000000086e-02 -6.842791729999999749e-09 -3.394286269999999799e-06 6.741282320000000494e-01 6.769759210000000360e-01
1.188214669999999970e-06 4.040345330000000290e-02 6.802779380000000086e-09 3.378088650000000016e-06 6.741277909999999762e-01 6.768989140000000182e-01
1.188314669999999978e-06 4.040371739999999712e-02 -6.737394510000000068e-09 -3.361973430000000135e-06 6.741282290000000232e-01 6.769817569999999618e-01
1.188414669999999985e-06 4.040345480000000211e-02 6.697856489999999738e-09 3.345936299999999981e-06 6.741277940000000024e-01 6.769051320000000205e-01
1.188514669999999993e-06 4.040371660000000031e-02 -6.632949069999999716e-09 -3.329980689999999926e-06 6.741282259999999971e-01 6.769870780000000199e-01
1.188614670000000000e-06 4.040345630000000132e-02 6.593885390000000211e-09 3.314102390000000156e-06 6.741277959999999458e-01 6.769108579999999487e-01
1.188714670000000008e-06 4.040371579999999657e-02 -6.529455480000000039e-09 -3.298304740000000082e-06 6.741282229999999709e-01 6.769919410000000415e-01
1.188814670000000015e-06 4.040345780000000053e-02 6.490866959999999634e-09 3.282583649999999903e-06 6.741277989999999720e-01 6.769161470000000236e-01
1.188914670000000023e-06 4.040371499999999977e-02 -6.426914920000000088e-09 -3.266942330000000038e-06 6.741282210000000275e-01 6.769963949999999731e-01
1.189014670000000030e-06 4.040345929999999974e-02 6.388802559999999930e-09 3.251376829999999924e-06 6.741278010000000265e-01 6.769210439999999718e-01
1.189114670000000038e-06 4.040371429999999736e-02 -6.325329350000000324e-09 -3.235890249999999795e-06 6.741282180000000013e-01 6.770004840000000135e-01
1.189214670000000045e-06 4.040346079999999895e-02 6.287693930000000165e-09 3.220478739999999873e-06 6.741278040000000527e-01 6.769255910000000487e-01
1.189314670000000053e-06 4.040371350000000056e-02 -6.224700209999999716e-09 -3.205145300000000028e-06 6.741282149999999751e-01 6.770042450000000045e-01
1.189414670000000060e-06 4.040346219999999683e-02 6.187543079999999986e-09 3.189886220000000143e-06 6.741278069999999678e-01 6.769298209999999871e-01
1.189514670000000068e-06 4.040371269999999682e-02 -6.125029680000000118e-09 -3.174704360000000006e-06 6.741282130000000317e-01 6.770077119999999837e-01
1.189614670000000075e-06 4.040346370000000298e-02 6.088351490000000197e-09 3.159596129999999934e-06 6.741278090000000223e-01 6.769337690000000185e-01
1.189714670000000083e-06 4.040371200000000135e-02 -6.026318879999999901e-09 -3.144564300000000023e-06 6.741282100000000055e-01 6.770109149999999909e-01
1.189814670000000090e-06 4.040346510000000085e-02 5.990120399999999704e-09 3.129605389999999931e-06 6.741278120000000484e-01 6.769374609999999626e-01
1.189914670000000098e-06 4.040371129999999894e-02 -5.928568870000000065e-09 -3.114722059999999989e-06 6.741282069999999793e-01 6.770138810000000396e-01
1.190014670000000105e-06 4.040346660000000006e-02 5.892850380000000012e-09 3.099910949999999869e-06 6.741278139999999919e-01 6.769409220000000005e-01
1.190114669999999901e-06 4.040371059999999653e-02 -5.831780209999999795e-09 -3.085174599999999889e-06 6.741282050000000359e-01 6.770166319999999516e-01
1.190214669999999909e-06 4.040346799999999794e-02 5.796541740000000227e-09 3.070509770000000156e-06 6.741278170000000181e-01 6.769441739999999541e-01
1.190314669999999916e-06 4.040370990000000107e-02 -5.735952499999999792e-09 -3.055918900000000202e-06 6.741282020000000097e-01 6.770191880000000495e-01
1.190414669999999924e-06 4.040346940000000275e-02 5.701193780000000126e-09 3.041398879999999971e-06 6.741278189999999615e-01 6.769472359999999522e-01
1.190514669999999931e-06 4.040370919999999866e-02 -5.641085170000000205e-09 -3.026952010000000181e-06 6.741281999999999552e-01 6.770215689999999897e-01
1.190614669999999939e-06 4.040347080000000063e-02 5.606805660000000103e-09 3.012575299999999938e-06 6.741278210000000159e-01 6.769501260000000409e-01
1.190714669999999946e-06 4.040370850000000319e-02 -5.547176650000000036e-09 -2.998270970000000098e-06 6.741281970000000401e-01 6.770237900000000142e-01
1.190814669999999954e-06 4.040347219999999850e-02 5.513375629999999600e-09 2.984036130000000127e-06 6.741278240000000421e-01 6.769528590000000179e-01
1.190914669999999961e-06 4.040370780000000078e-02 -5.454225169999999880e-09 -2.969872880000000022e-06 6.741281949999999856e-01 6.770258660000000317e-01
1.191014669999999969e-06 4.040347360000000332e-02 5.420901369999999863e-09 2.955778459999999934e-06 6.741278259999999856e-01 6.769554469999999879e-01
1.191114669999999976e-06 4.040370709999999838e-02 -5.362227950000000174e-09 -2.941754860000000094e-06 6.741281919999999594e-01 6.770278079999999532e-01
1.191214669999999984e-06 4.040347500000000119e-02 5.329380020000000146e-09 2.927799439999999820e-06 6.741278290000000117e-01 6.769579039999999992e-01
1.191314669999999991e-06 4.040370649999999730e-02 -5.271182159999999685e-09 -2.913914059999999929e-06 6.741281900000000160e-01 6.770296289999999662e-01
1.191414669999999999e-06 4.040347639999999907e-02 5.238808190000000030e-09 2.900096219999999823e-06 6.741278309999999552e-01 6.769602399999999909e-01
1.191514670000000006e-06 4.040370580000000184e-02 -5.181083989999999845e-09 -2.886347679999999957e-06 6.741281869999999898e-01 6.770313390000000098e-01
1.191614670000000014e-06 4.040347770000000255e-02 5.149182160000000313e-09 2.872666020000000022e-06 6.741278330000000096e-01 6.769624650000000132e-01
1.191714670000000021e-06 4.040370520000000076e-02 -5.091929459999999883e-09 -2.859052909999999937e-06 6.741281850000000464e-01 6.770329459999999688e-01
1.191814670000000029e-06 4.040347910000000042e-02 5.060497609999999951e-09 2.845506060000000075e-06 6.741278360000000358e-01 6.769645869999999510e-01
1.191914670000000036e-06 4.040370459999999969e-02 -5.003714039999999677e-09 -2.832027019999999919e-06 6.741281829999999919e-01 6.770344590000000329e-01
1.192014670000000044e-06 4.040348039999999696e-02 4.972749770000000234e-09 2.818613600000000206e-06 6.741278379999999792e-01 6.769666130000000503e-01
1.192114670000000051e-06 4.040370399999999862e-02 -4.916432859999999660e-09 -2.805267259999999880e-06 6.741281799999999658e-01 6.770358850000000039e-01
1.192214670000000059e-06 4.040348180000000178e-02 4.885933500000000186e-09 2.791985930000000114e-06 6.741278400000000337e-01 6.769685509999999740e-01
1.192314670000000066e-06 4.040370339999999755e-02 -4.830080590000000284e-09 -2.778770940000000015e-06 6.741281780000000223e-01 6.770372300000000454e-01
1.192414670000000074e-06 4.040348309999999832e-02 4.800043559999999626e-09 2.765620359999999994e-06 6.741278429999999489e-01 6.769704069999999962e-01
1.192514670000000082e-06 4.040370280000000341e-02 -4.744651679999999780e-09 -2.752535399999999992e-06 6.741281759999999679e-01 6.770384999999999875e-01
1.192614670000000089e-06 4.040348440000000180e-02 4.715073949999999950e-09 2.739514240000000185e-06 6.741278450000000033e-01 6.769721859999999758e-01
1.192714670000000097e-06 4.040370220000000234e-02 -4.660140209999999900e-09 -2.726557990000000151e-06 6.741281740000000244e-01 6.770397009999999938e-01
1.192814670000000104e-06 4.040348579999999967e-02 4.631018870000000136e-09 2.713664939999999829e-06 6.741278469999999468e-01 6.769738939999999650e-01
1.192914669999999900e-06 4.040370160000000127e-02 -4.576540119999999705e-09 -2.700836100000000130e-06 6.741281709999999983e-01 6.770408359999999792e-01
1.193014669999999907e-06 4.040348710000000315e-02 4.547872000000000154e-09 2.688069860000000083e-06 6.741278490000000012e-01 6.769755339999999899e-01
1.193114669999999915e-06 4.040370100000000020e-02 -4.493845039999999977e-09 -2.675367140000000062e-06 6.741281690000000548e-01 6.770419109999999963e-01
1.193214669999999922e-06 4.040348839999999969e-02 4.465626829999999749e-09 2.662726429999999882e-06 6.741278509999999446e-01 6.769771119999999920e-01
1.193314669999999930e-06 4.040370050000000046e-02 -4.412048359999999601e-09 -2.650148549999999978e-06 6.741281670000000004e-01 6.770429300000000428e-01
1.193414669999999937e-06 4.040348970000000317e-02 4.384276719999999949e-09 2.637632110000000178e-06 6.741278529999999991e-01 6.769786300000000256e-01
1.193514669999999945e-06 4.040369989999999939e-02 -4.331143369999999913e-09 -2.625177810000000056e-06 6.741281649999999459e-01 6.770438949999999512e-01
1.193614669999999952e-06 4.040349089999999838e-02 4.303814930000000092e-09 2.612784370000000050e-06 6.741278560000000253e-01 6.769800929999999495e-01
1.193714669999999960e-06 4.040369939999999965e-02 -4.251123140000000027e-09 -2.600452409999999870e-06 6.741281630000000025e-01 6.770448100000000524e-01
1.193814669999999967e-06 4.040349220000000185e-02 4.224234489999999943e-09 2.588180729999999821e-06 6.741278579999999687e-01 6.769815030000000400e-01
1.193914669999999975e-06 4.040369889999999992e-02 -4.171980730000000047e-09 -2.575969870000000168e-06 6.741281609999999480e-01 6.770456780000000396e-01
1.194014669999999982e-06 4.040349349999999840e-02 4.145528299999999721e-09 2.563818720000000060e-06 6.741278600000000232e-01 6.769828629999999903e-01
1.194114669999999990e-06 4.040369829999999884e-02 -4.093708990000000175e-09 -2.551727730000000071e-06 6.741281590000000046e-01 6.770465020000000500e-01
1.194214669999999997e-06 4.040349480000000187e-02 4.067689149999999772e-09 2.539695899999999961e-06 6.741278619999999666e-01 6.769841760000000486e-01
1.194314670000000005e-06 4.040369779999999911e-02 -4.016300700000000095e-09 -2.527723579999999942e-06 6.741281569999999501e-01 6.770472849999999987e-01
1.194414670000000013e-06 4.040349599999999708e-02 3.990709829999999620e-09 2.515809859999999889e-06 6.741278640000000211e-01 6.769854440000000473e-01
1.194514670000000020e-06 4.040369729999999937e-02 -3.939748559999999962e-09 -2.503955010000000146e-06 6.741281550000000067e-01 6.770480269999999967e-01
1.194614670000000028e-06 4.040349730000000056e-02 3.914583000000000067e-09 2.492158209999999856e-06 6.741278659999999645e-01 6.769866700000000126e-01
1.194714670000000035e-06 4.040369679999999963e-02 -3.864045379999999799e-09 -2.480419640000000096e-06 6.741281529999999522e-01 6.770487330000000137e-01
1.194814670000000043e-06 4.040349850000000270e-02 3.839301470000000311e-09 2.468738579999999947e-06 6.741278680000000190e-01 6.769878550000000272e-01
1.194914670000000050e-06 4.040369629999999990e-02 -3.789183559999999666e-09 -2.457115130000000196e-06 6.741281510000000088e-01 6.770494019999999669e-01
1.195014670000000058e-06 4.040349969999999791e-02 3.764857479999999697e-09 2.445548639999999968e-06 6.741278699999999624e-01 6.769890020000000064e-01
1.195114670000000065e-06 4.040369590000000150e-02 -3.715155800000000130e-09 -2.434039140000000007e-06 6.741281489999999543e-01 6.770500390000000479e-01
1.195214670000000073e-06 4.040350100000000139e-02 3.691243889999999921e-09 2.422586069999999974e-06 6.741278720000000169e-01 6.769901120000000327e-01
1.195314670000000080e-06 4.040369540000000176e-02 -3.641954509999999847e-09 -2.411189379999999902e-06 6.741281470000000109e-01 6.770506429999999520e-01
1.195414670000000088e-06 4.040350219999999659e-02 3.618453169999999904e-09 2.399848590000000165e-06 6.741278739999999603e-01 6.769911870000000498e-01
1.195514670000000095e-06 4.040369490000000202e-02 -3.569572439999999816e-09 -2.388563559999999833e-06 6.741281449999999564e-01 6.770512159999999557e-01
1.195614670000000103e-06 4.040350339999999874e-02 3.546477759999999885e-09 2.377333919999999893e-06 6.741278750000000430e-01 6.769922280000000292e-01
1.195714669999999898e-06 4.040369449999999668e-02 -3.498002029999999859e-09 -2.366159429999999898e-06 6.741281430000000130e-01 6.770517609999999742e-01
1.195814669999999906e-06 4.040350460000000088e-02 3.475310360000000018e-09 2.355039819999999926e-06 6.741278769999999865e-01 6.769932370000000255e-01
1.195914669999999913e-06 4.040369399999999694e-02 -3.427235780000000067e-09 -2.343974770000000089e-06 6.741281409999999585e-01 6.770522780000000074e-01
1.196014669999999921e-06 4.040350580000000302e-02 3.404943469999999979e-09 2.332964080000000083e-06 6.741278790000000409e-01 6.769942150000000103e-01
1.196114669999999928e-06 4.040369359999999854e-02 -3.357266199999999956e-09 -2.322007359999999977e-06 6.741281390000000151e-01 6.770527689999999987e-01
1.196214669999999936e-06 4.040350699999999823e-02 3.335369520000000169e-09 2.311104500000000007e-06 6.741278809999999844e-01 6.769951640000000381e-01
1.196314669999999943e-06 4.040369320000000014e-02 -3.288086129999999889e-09 -2.300255020000000125e-06 6.741281369999999606e-01 6.770532350000000310e-01
1.196414669999999951e-06 4.040350820000000037e-02 3.266581289999999857e-09 2.289458899999999836e-06 6.741278830000000388e-01 6.769960839999999980e-01
1.196514669999999959e-06 4.040369270000000040e-02 -3.219687800000000202e-09 -2.278715589999999897e-06 6.741281359999999889e-01 6.770536769999999649e-01
1.196614669999999966e-06 4.040350930000000118e-02 3.198571150000000003e-09 2.268025139999999854e-06 6.741278840000000105e-01 6.769969770000000553e-01
1.196714669999999974e-06 4.040369230000000200e-02 -3.152064239999999833e-09 -2.257386930000000000e-06 6.741281340000000455e-01 6.770540950000000224e-01
1.196814669999999981e-06 4.040351050000000332e-02 3.131331899999999966e-09 2.246801079999999923e-06 6.741278859999999540e-01 6.769978439999999598e-01
1.196914669999999989e-06 4.040369189999999666e-02 -3.085207650000000015e-09 -2.236266919999999944e-06 6.741281319999999910e-01 6.770544920000000078e-01
