time vout i_vip i_vin v_bias_p v_bias_n
1.143316100000000090e-06 1.222760330000000062e+00 -4.296802720000000009e-08 9.751700970000000538e-11 6.524257869999999793e-01 7.060456229999999556e-01
1.143416100000000098e-06 1.222760340000000001e+00 4.405585250000000185e-08 5.548567559999999858e-11 6.524260020000000049e-01 7.060456470000000539e-01
1.143516100000000105e-06 1.222760340000000001e+00 -4.299655889999999784e-08 9.821194779999999607e-11 6.524257869999999793e-01 7.060456229999999556e-01
1.143616099999999901e-06 1.222760349999999940e+00 4.408436510000000179e-08 5.479467970000000238e-11 6.524260020000000049e-01 7.060456470000000539e-01
1.143716099999999908e-06 1.222760360000000102e+00 -4.302505269999999840e-08 9.889902309999999733e-11 6.524257860000000075e-01 7.060456229999999556e-01
1.143816099999999916e-06 1.222760370000000041e+00 4.411283960000000116e-08 5.411150989999999704e-11 6.524260029999999766e-01 7.060456470000000539e-01
1.143916099999999924e-06 1.222760379999999980e+00 -4.305350820000000164e-08 9.957831139999999476e-11 6.524257860000000075e-01 7.060456229999999556e-01
1.144016099999999931e-06 1.222760389999999919e+00 4.414127619999999672e-08 5.343608580000000076e-11 6.524260029999999766e-01 7.060456470000000539e-01
1.144116099999999939e-06 1.222760400000000081e+00 -4.308192590000000276e-08 1.002498909999999980e-10 6.524257860000000075e-01 7.060456240000000383e-01
1.144216099999999946e-06 1.222760410000000020e+00 4.416967490000000171e-08 5.276833630000000160e-11 6.524260029999999766e-01 7.060456470000000539e-01
1.144316099999999954e-06 1.222760410000000020e+00 -4.311030570000000007e-08 1.009138350000000008e-10 6.524257860000000075e-01 7.060456240000000383e-01
1.144416099999999961e-06 1.222760419999999959e+00 4.419803570000000289e-08 5.210818279999999941e-11 6.524260029999999766e-01 7.060456470000000539e-01
1.144516099999999969e-06 1.222760429999999898e+00 -4.313864760000000019e-08 1.015702180000000010e-10 6.524257860000000075e-01 7.060456240000000383e-01
1.144616099999999976e-06 1.222760440000000060e+00 4.422635870000000195e-08 5.145555380000000138e-11 6.524260029999999766e-01 7.060456470000000539e-01
1.144716099999999984e-06 1.222760449999999999e+00 -4.316695179999999987e-08 1.022191149999999967e-10 6.524257860000000075e-01 7.060456240000000383e-01
1.144816099999999991e-06 1.222760459999999938e+00 4.425464389999999888e-08 5.081037330000000242e-11 6.524260029999999766e-01 7.060456470000000539e-01
1.144916099999999999e-06 1.222760470000000099e+00 -4.319521819999999742e-08 1.028606000000000046e-10 6.524257860000000075e-01 7.060456240000000383e-01
1.145016100000000006e-06 1.222760480000000038e+00 4.428289159999999874e-08 5.017256820000000234e-11 6.524260029999999766e-01 7.060456470000000539e-01
1.145116100000000014e-06 1.222760480000000038e+00 -4.322344700000000285e-08 1.034947459999999959e-10 6.524257860000000075e-01 7.060456240000000383e-01
1.145216100000000021e-06 1.222760489999999978e+00 4.431110150000000311e-08 4.954206749999999892e-11 6.524260029999999766e-01 7.060456470000000539e-01
1.145316100000000029e-06 1.222760499999999917e+00 -4.325163829999999797e-08 1.041216229999999981e-10 6.524257860000000075e-01 7.060456240000000383e-01
1.145416100000000036e-06 1.222760510000000078e+00 4.433927389999999717e-08 4.891879900000000218e-11 6.524260029999999766e-01 7.060456470000000539e-01
1.145516100000000044e-06 1.222760520000000017e+00 -4.327979189999999927e-08 1.047413019999999939e-10 6.524257850000000358e-01 7.060456240000000383e-01
1.145616100000000051e-06 1.222760529999999957e+00 4.436740890000000247e-08 4.830269460000000189e-11 6.524260039999999483e-01 7.060456459999999712e-01
1.145716100000000059e-06 1.222760539999999896e+00 -4.330790820000000027e-08 1.053538549999999991e-10 6.524257850000000358e-01 7.060456240000000383e-01
1.145816100000000066e-06 1.222760550000000057e+00 4.439550639999999747e-08 4.769367789999999918e-11 6.524260039999999483e-01 7.060456459999999712e-01
1.145916100000000074e-06 1.222760550000000057e+00 -4.333598709999999927e-08 1.059593529999999965e-10 6.524257850000000358e-01 7.060456240000000383e-01
1.146016100000000081e-06 1.222760559999999996e+00 4.442356670000000046e-08 4.709168550000000270e-11 6.524260039999999483e-01 7.060456459999999712e-01
1.146116100000000089e-06 1.222760569999999936e+00 -4.336402869999999796e-08 1.065578619999999984e-10 6.524257850000000358e-01 7.060456240000000383e-01
1.146216100000000096e-06 1.222760580000000097e+00 4.445158960000000146e-08 4.649664509999999979e-11 6.524260039999999483e-01 7.060456459999999712e-01
1.146316100000000104e-06 1.222760590000000036e+00 -4.339203309999999802e-08 1.071494520000000064e-10 6.524257850000000358e-01 7.060456240000000383e-01
1.146416099999999900e-06 1.222760599999999975e+00 4.447957529999999722e-08 4.590849060000000075e-11 6.524260039999999483e-01 7.060456459999999712e-01
1.146516099999999907e-06 1.222760609999999915e+00 -4.342000029999999946e-08 1.077341920000000022e-10 6.524257850000000358e-01 7.060456240000000383e-01
1.146616099999999915e-06 1.222760620000000076e+00 4.450752380000000097e-08 4.532715350000000159e-11 6.524260039999999483e-01 7.060456459999999712e-01
1.146716099999999922e-06 1.222760620000000076e+00 -4.344793030000000228e-08 1.083121479999999979e-10 6.524257850000000358e-01 7.060456240000000383e-01
1.146816099999999930e-06 1.222760630000000015e+00 4.453543539999999793e-08 4.475256560000000172e-11 6.524260039999999483e-01 7.060456459999999712e-01
1.146916099999999937e-06 1.222760639999999954e+00 -4.347582339999999830e-08 1.088833849999999989e-10 6.524257850000000358e-01 7.060456240000000383e-01
1.147016099999999945e-06 1.222760649999999893e+00 4.456330989999999794e-08 4.418466469999999753e-11 6.524260039999999483e-01 7.060456459999999712e-01
1.147116099999999952e-06 1.222760660000000055e+00 -4.350367930000000231e-08 1.094479699999999986e-10 6.524257850000000358e-01 7.060456250000000100e-01
1.147216099999999960e-06 1.222760669999999994e+00 4.459114740000000271e-08 4.362338220000000113e-11 6.524260039999999483e-01 7.060456459999999712e-01
1.147316099999999967e-06 1.222760679999999933e+00 -4.353149840000000121e-08 1.100059689999999962e-10 6.524257850000000358e-01 7.060456250000000100e-01
1.147416099999999975e-06 1.222760690000000094e+00 4.461894810000000236e-08 4.306865459999999847e-11 6.524260039999999483e-01 7.060456459999999712e-01
1.147516099999999982e-06 1.222760690000000094e+00 -4.355928059999999993e-08 1.105574460000000030e-10 6.524257839999999531e-01 7.060456250000000100e-01
1.147616099999999990e-06 1.222760700000000034e+00 4.464671190000000183e-08 4.252041530000000282e-11 6.524260050000000311e-01 7.060456459999999712e-01
1.147716099999999997e-06 1.222760709999999973e+00 -4.358702619999999691e-08 1.111024650000000040e-10 6.524257839999999531e-01 7.060456250000000100e-01
1.147816100000000005e-06 1.222760719999999912e+00 4.467443890000000280e-08 4.197860229999999777e-11 6.524260050000000311e-01 7.060456459999999712e-01
1.147916100000000012e-06 1.222760730000000073e+00 -4.361473500000000200e-08 1.116410910000000047e-10 6.524257839999999531e-01 7.060456250000000100e-01
1.148016100000000020e-06 1.222760740000000013e+00 4.470212930000000204e-08 4.144315139999999795e-11 6.524260050000000311e-01 7.060456459999999712e-01
1.148116100000000027e-06 1.222760749999999952e+00 -4.364240719999999874e-08 1.121733840000000007e-10 6.524257839999999531e-01 7.060456250000000100e-01
1.148216100000000035e-06 1.222760759999999891e+00 4.472978309999999953e-08 4.091400449999999891e-11 6.524260050000000311e-01 7.060456459999999712e-01
1.148316100000000042e-06 1.222760759999999891e+00 -4.367004269999999867e-08 1.126994060000000020e-10 6.524257839999999531e-01 7.060456250000000100e-01
1.148416100000000050e-06 1.222760770000000052e+00 4.475740039999999696e-08 4.039109560000000132e-11 6.524260050000000311e-01 7.060456459999999712e-01
1.148516100000000057e-06 1.222760779999999992e+00 -4.369764169999999855e-08 1.132192199999999999e-10 6.524257839999999531e-01 7.060456250000000100e-01
1.148616100000000065e-06 1.222760789999999931e+00 4.478498109999999928e-08 3.987436470000000286e-11 6.524260050000000311e-01 7.060456459999999712e-01
1.148716100000000072e-06 1.222760800000000092e+00 -4.372520419999999837e-08 1.137328840000000019e-10 6.524257839999999531e-01 7.060456250000000100e-01
1.148816100000000080e-06 1.222760810000000031e+00 4.481252540000000322e-08 3.936375320000000201e-11 6.524260050000000311e-01 7.060456449999999995e-01
1.148916100000000087e-06 1.222760819999999971e+00 -4.375273040000000151e-08 1.142404630000000002e-10 6.524257839999999531e-01 7.060456250000000100e-01
1.149016100000000095e-06 1.222760829999999910e+00 4.484003330000000218e-08 3.885919650000000026e-11 6.524260050000000311e-01 7.060456449999999995e-01
1.149116100000000102e-06 1.222760829999999910e+00 -4.378022019999999966e-08 1.147420139999999956e-10 6.524257839999999531e-01 7.060456250000000100e-01
1.149216099999999898e-06 1.222760840000000071e+00 4.486750510000000122e-08 3.836063870000000087e-11 6.524260050000000311e-01 7.060456449999999995e-01
1.149316099999999906e-06 1.222760850000000010e+00 -4.380767380000000282e-08 1.152375969999999967e-10 6.524257839999999531e-01 7.060456250000000100e-01
1.149416099999999913e-06 1.222760859999999949e+00 4.489494059999999695e-08 3.786801969999999825e-11 6.524260050000000311e-01 7.060456449999999995e-01
1.149516099999999921e-06 1.222760870000000111e+00 -4.383509119999999774e-08 1.157272690000000042e-10 6.524257829999999814e-01 7.060456250000000100e-01
1.149616099999999928e-06 1.222760880000000050e+00 4.492233989999999769e-08 3.738128320000000188e-11 6.524260050000000311e-01 7.060456449999999995e-01
1.149716099999999936e-06 1.222760889999999989e+00 -4.386247260000000105e-08 1.162110889999999939e-10 6.524257829999999814e-01 7.060456250000000100e-01
1.149816099999999943e-06 1.222760899999999928e+00 4.494970309999999849e-08 3.690036749999999877e-11 6.524260060000000028e-01 7.060456449999999995e-01
1.149916099999999951e-06 1.222760899999999928e+00 -4.388981770000000105e-08 1.166891149999999994e-10 6.524257829999999814e-01 7.060456250000000100e-01
1.150000000000000001e-06 1.222760910000000090e+00 4.497964940000000051e-08 3.637994799999999712e-11 6.524260060000000028e-01 7.060456449999999995e-01
1.150001000000000029e-06 1.222781799999999919e+00 3.923168129999999884e-07 7.070938259999999802e-05 6.524568269999999615e-01 7.113208260000000172e-01
1.150003000000000084e-06 1.222828000000000026e+00 6.081875459999999872e-07 9.670481719999999919e-05 6.525232170000000442e-01 7.215916909999999795e-01
1.150006999999999982e-06 1.222912659999999985e+00 4.080414999999999815e-07 1.432993230000000084e-04 6.525939859999999593e-01 7.423916360000000214e-01
1.150010000000000065e-06 1.222938929999999980e+00 5.453162630000000118e-07 2.067293909999999883e-04 6.526045969999999530e-01 7.628880970000000428e-01
1.150010800000000003e-06 1.222916539999999941e+00 7.390081970000000486e-08 1.260763349999999934e-04 6.525780679999999556e-01 7.640874930000000065e-01
1.150012400000000089e-06 1.222869149999999960e+00 -4.477862230000000251e-07 9.358295340000000629e-05 6.525008450000000515e-01 7.648439519999999936e-01
1.150015600000000050e-06 1.222788900000000067e+00 -4.762407299999999828e-07 9.813617839999999690e-05 6.523459000000000341e-01 7.652775010000000266e-01
1.150021999999999973e-06 1.222665429999999942e+00 -3.355017339999999968e-07 7.284063629999999506e-05 6.522459520000000177e-01 7.655020890000000522e-01
1.150034800000000030e-06 1.222462769999999921e+00 -1.953031440000000048e-07 8.088510739999999464e-05 6.524270770000000219e-01 7.638199449999999446e-01
1.150060399999999932e-06 1.222098839999999909e+00 -1.483014649999999917e-07 6.308958629999999632e-05 6.529185180000000033e-01 7.601117769999999885e-01
1.150111599999999947e-06 1.221413869999999902e+00 1.248671049999999994e-08 7.106297590000000325e-05 6.533569980000000221e-01 7.535323449999999923e-01
1.150211599999999955e-06 1.220166370000000056e+00 3.218079190000000028e-08 5.386590970000000128e-05 6.532328760000000178e-01 7.433313459999999484e-01
1.150311599999999962e-06 1.218963650000000065e+00 5.310836209999999945e-08 6.619337370000000296e-05 6.528374999999999595e-01 7.351074990000000531e-01
1.150411599999999970e-06 1.217775290000000066e+00 1.092931840000000037e-08 5.264036110000000333e-05 6.525496440000000398e-01 7.290554259999999509e-01
1.150511599999999978e-06 1.216591980000000017e+00 3.138873740000000301e-08 6.551683830000000139e-05 6.523569780000000318e-01 7.241826820000000220e-01
1.150611599999999985e-06 1.215413960000000015e+00 -4.488143489999999802e-09 5.234096409999999892e-05 6.522424470000000030e-01 7.206681339999999603e-01
1.150711599999999993e-06 1.214237240000000106e+00 1.978061070000000022e-08 6.522528940000000349e-05 6.521747570000000493e-01 7.176959379999999777e-01
1.150811600000000000e-06 1.213063549999999990e+00 -1.164609589999999966e-08 5.225543919999999767e-05 6.521458180000000437e-01 7.156124750000000256e-01
1.150911600000000008e-06 1.211889900000000075e+00 1.437897999999999949e-08 6.505911409999999844e-05 6.521353159999999649e-01 7.137281479999999512e-01
1.151011600000000015e-06 1.210718350000000054e+00 -1.427957770000000053e-08 5.225359590000000140e-05 6.521424009999999827e-01 7.124730280000000082e-01
1.151111600000000023e-06 1.209546269999999923e+00 1.217442150000000071e-08 6.494483029999999885e-05 6.521540169999999748e-01 7.112355489999999669e-01
1.151211600000000030e-06 1.208375940000000037e+00 -1.475024600000000039e-08 5.227651490000000280e-05 6.521729389999999515e-01 7.104859989999999792e-01
1.151311600000000038e-06 1.207204879999999925e+00 1.145518239999999925e-08 6.484831429999999349e-05 6.521901060000000472e-01 7.096380620000000139e-01
1.151411600000000045e-06 1.206035320000000022e+00 -1.437004490000000005e-08 5.231649469999999775e-05 6.522103280000000058e-01 7.091934579999999988e-01
1.151511600000000053e-06 1.204864919999999895e+00 1.132356620000000004e-08 6.476312649999999916e-05 6.522266340000000273e-01 7.085895930000000176e-01
1.151611600000000060e-06 1.203695890000000102e+00 -1.369762689999999982e-08 5.236356269999999850e-05 6.522442539999999678e-01 7.083369149999999559e-01
1.151711600000000068e-06 1.202525929999999965e+00 1.138510840000000051e-08 6.468386530000000498e-05 6.522574909999999671e-01 7.078886620000000018e-01
1.151811600000000075e-06 1.201357280000000083e+00 -1.299888019999999933e-08 5.241406260000000257e-05 6.522715620000000269e-01 7.077585690000000040e-01
1.151911600000000083e-06 1.200187679999999979e+00 1.146853350000000018e-08 6.460827279999999898e-05 6.522814829999999953e-01 7.074110959999999615e-01
1.152011600000000090e-06 1.199019320000000111e+00 -1.237187389999999938e-08 5.246634370000000168e-05 6.522922589999999854e-01 7.073602749999999828e-01
1.152111600000000098e-06 1.197849979999999981e+00 1.151257859999999993e-08 6.453528170000000122e-05 6.522993299999999550e-01 7.070790759999999731e-01
1.152211600000000105e-06 1.196681859999999986e+00 -1.183921570000000027e-08 5.251959269999999707e-05 6.523074349999999910e-01 7.070801079999999850e-01
1.152311599999999901e-06 1.195512750000000013e+00 1.150429369999999930e-08 6.446433269999999412e-05 6.523122860000000189e-01 7.068432070000000289e-01
1.152411599999999908e-06 1.194344819999999974e+00 -1.139386029999999946e-08 5.257337180000000069e-05 6.523183649999999556e-01 7.068785389999999724e-01
1.152511599999999916e-06 1.193175899999999956e+00 1.144914249999999958e-08 6.439509730000000281e-05 6.523215759999999586e-01 7.066717959999999632e-01
1.152611599999999924e-06 1.192008130000000055e+00 -1.101981770000000020e-08 5.262742109999999935e-05 6.523261710000000102e-01 7.067300779999999838e-01
1.152711599999999931e-06 1.190839369999999953e+00 1.135765189999999974e-08 6.432735999999999392e-05 6.523282049999999943e-01 7.065443070000000381e-01
1.152811599999999939e-06 1.189671750000000028e+00 -1.070065070000000049e-08 5.268157119999999775e-05 6.523317379999999943e-01 7.066181280000000120e-01
1.152911599999999946e-06 1.188503129999999963e+00 1.124008390000000034e-08 6.426096509999999599e-05 6.523329439999999702e-01 7.064472990000000285e-01
1.153011599999999954e-06 1.187335629999999975e+00 -1.042240549999999918e-08 5.273570179999999952e-05 6.523357220000000067e-01 7.065317650000000338e-01
1.153111599999999961e-06 1.186167140000000009e+00 1.110473679999999966e-08 6.419579249999999562e-05 6.523363530000000354e-01 7.063718759999999541e-01
1.153211599999999969e-06 1.184999750000000018e+00 -1.017418359999999961e-08 5.278972219999999711e-05 6.523385990000000190e-01 7.064637179999999628e-01
1.153311599999999976e-06 1.183831370000000049e+00 1.095774910000000067e-08 6.413174520000000092e-05 6.523388300000000362e-01 7.063120769999999826e-01
1.153411599999999984e-06 1.182664079999999895e+00 -9.947835370000000105e-09 5.284356110000000165e-05 6.523406999999999956e-01 7.064090779999999681e-01
1.153511599999999991e-06 1.181495809999999924e+00 1.080342890000000026e-08 6.406874239999999323e-05 6.523406560000000187e-01 7.062638449999999457e-01
1.153611599999999999e-06 1.180328609999999889e+00 -9.737412520000000247e-09 5.289716099999999897e-05 6.523422589999999799e-01 7.063644799999999613e-01
1.153711600000000006e-06 1.179160439999999976e+00 1.064469470000000065e-08 6.400671599999999530e-05 6.523420260000000193e-01 7.062243750000000153e-01
1.153811600000000014e-06 1.177993319999999899e+00 -9.538631859999999365e-09 5.295047459999999915e-05 6.523434369999999705e-01 7.063275740000000136e-01
1.153911600000000021e-06 1.176825229999999944e+00 1.048347360000000072e-08 6.394560760000000195e-05 6.523430730000000510e-01 7.061916889999999558e-01
1.154011600000000029e-06 1.175658190000000047e+00 -9.348433489999999776e-09 5.300346269999999893e-05 6.523443450000000476e-01 7.062966859999999514e-01
1.154111600000000036e-06 1.174490180000000050e+00 1.032101299999999942e-08 6.388536660000000667e-05 6.523438910000000091e-01 7.061643610000000182e-01
1.154211600000000044e-06 1.173323209999999950e+00 -9.164639149999999630e-09 5.305609289999999766e-05 6.523450610000000038e-01 7.062705950000000010e-01
1.154311600000000051e-06 1.172155279999999911e+00 1.015810740000000019e-08 6.382594920000000558e-05 6.523445439999999707e-01 7.061413410000000335e-01
1.154411600000000059e-06 1.170988380000000051e+00 -8.985702160000000213e-09 5.310833790000000007e-05 6.523456380000000054e-01 7.062483950000000288e-01
1.154511600000000066e-06 1.169820520000000030e+00 9.995258089999999222e-09 6.376731679999999842e-05 6.523450779999999671e-01 7.061218379999999462e-01
1.154611600000000074e-06 1.168653680000000028e+00 -8.810525980000000056e-09 5.316017550000000271e-05 6.523461130000000052e-01 7.062293929999999831e-01
1.154711600000000081e-06 1.167485890000000026e+00 9.832780210000000351e-09 6.370943580000000561e-05 6.523455230000000382e-01 7.061052410000000501e-01
1.154811600000000089e-06 1.166319110000000103e+00 -8.638334539999999430e-09 5.321158700000000171e-05 6.523465130000000167e-01 7.062130490000000371e-01
1.154911600000000096e-06 1.165151389999999898e+00 9.670873930000000056e-09 6.365227619999999794e-05 6.523459029999999492e-01 7.060910729999999580e-01
1.155011600000000104e-06 1.163984659999999893e+00 -8.468581390000000330e-09 5.326255719999999950e-05 6.523468559999999750e-01 7.061989379999999983e-01
1.155111599999999900e-06 1.162816999999999990e+00 9.509669760000000069e-09 6.359581149999999998e-05 6.523462330000000531e-01 7.060789480000000395e-01
1.155211599999999907e-06 1.161650319999999903e+00 -8.300883639999999652e-09 5.331307369999999687e-05 6.523471560000000391e-01 7.061867130000000214e-01
1.155311599999999915e-06 1.160482730000000018e+00 9.349257540000000243e-09 6.354001830000000225e-05 6.523465240000000387e-01 7.060685559999999583e-01
1.155411599999999922e-06 1.159316100000000072e+00 -8.134976029999999856e-09 5.336312670000000315e-05 6.523474219999999546e-01 7.061760929999999492e-01
1.155511599999999930e-06 1.158148570000000044e+00 9.189705059999999192e-09 6.348487530000000581e-05 6.523467849999999846e-01 7.060596369999999622e-01
1.155611599999999937e-06 1.156981990000000016e+00 -7.970678379999999425e-09 5.341270809999999785e-05 6.523476620000000503e-01 7.061668420000000168e-01
1.155711599999999945e-06 1.155814509999999906e+00 9.031067539999999298e-09 6.343036370000000178e-05 6.523470220000000541e-01 7.060519779999999690e-01
1.155811599999999952e-06 1.154647980000000018e+00 -7.807870880000000037e-09 5.346181200000000319e-05 6.523478799999999911e-01 7.061587639999999944e-01
1.155911599999999960e-06 1.153480559999999988e+00 8.873394369999999927e-09 6.337646620000000235e-05 6.523472399999999949e-01 7.060453989999999624e-01
1.156011599999999967e-06 1.152314070000000079e+00 -7.646477889999999748e-09 5.351043379999999826e-05 6.523480809999999686e-01 7.061516939999999964e-01
1.156111599999999975e-06 1.151146699999999967e+00 8.716732210000000071e-09 6.332316749999999819e-05 6.523474420000000551e-01 7.060397470000000508e-01
1.156211599999999982e-06 1.149980259999999976e+00 -7.486455240000000525e-09 5.355857039999999678e-05 6.523482680000000089e-01 7.061454910000000140e-01
1.156311599999999990e-06 1.148812949999999944e+00 8.561126449999999475e-09 6.327045330000000307e-05 6.523476310000000389e-01 7.060348920000000250e-01
1.156411599999999997e-06 1.147646549999999932e+00 -7.327781269999999765e-09 5.360621970000000174e-05 6.523484440000000273e-01 7.061400359999999710e-01
1.156511600000000005e-06 1.146479290000000040e+00 8.406621700000000614e-09 6.321831079999999767e-05 6.523478099999999724e-01 7.060307230000000267e-01
1.156611600000000012e-06 1.145312939999999946e+00 -7.170449900000000162e-09 5.365338069999999680e-05 6.523486090000000237e-01 7.061352260000000047e-01
1.156711600000000020e-06 1.144145729999999972e+00 8.253261839999999608e-09 6.316672800000000282e-05 6.523479800000000495e-01 7.060271449999999671e-01
1.156811600000000027e-06 1.142979420000000079e+00 -7.014466280000000049e-09 5.370005319999999902e-05 6.523487669999999961e-01 7.061309740000000224e-01
1.156911600000000035e-06 1.141812260000000023e+00 8.101089680000000013e-09 6.311569410000000477e-05 6.523481429999999914e-01 7.060240779999999994e-01
1.157011600000000042e-06 1.140645990000000110e+00 -6.859842500000000137e-09 5.374623760000000138e-05 6.523489190000000271e-01 7.061272029999999811e-01
1.157111600000000050e-06 1.139478879999999972e+00 7.950146830000000037e-09 6.306519880000000129e-05 6.523482999999999921e-01 7.060214500000000504e-01
1.157211600000000057e-06 1.138312650000000037e+00 -6.706595810000000134e-09 5.379193510000000316e-05 6.523490640000000340e-01 7.061238490000000256e-01
1.157311600000000065e-06 1.137145590000000039e+00 7.800472910000000400e-09 6.301523260000000326e-05 6.523484510000000514e-01 7.060192029999999841e-01
1.157411600000000072e-06 1.135979410000000023e+00 -6.554745990000000059e-09 5.383714730000000337e-05 6.523492050000000431e-01 7.061208549999999917e-01
1.157511600000000080e-06 1.134812399999999943e+00 7.652105490000000337e-09 6.296578679999999392e-05 6.523485980000000017e-01 7.060172820000000238e-01
1.157611600000000087e-06 1.133646259999999906e+00 -6.404313949999999795e-09 5.388187629999999906e-05 6.523493420000000542e-01 7.061181749999999591e-01
1.157711600000000095e-06 1.132479290000000027e+00 7.505079700000000627e-09 6.291685289999999369e-05 6.523487409999999542e-01 7.060156450000000250e-01
1.157811600000000102e-06 1.131313189999999969e+00 -6.255321269999999934e-09 5.392612460000000056e-05 6.523494760000000392e-01 7.061157649999999508e-01
1.157911599999999898e-06 1.130146279999999948e+00 7.359428340000000143e-09 6.286842310000000393e-05 6.523488819999999633e-01 7.060142520000000088e-01
1.158011599999999906e-06 1.128980220000000090e+00 -6.107788570000000101e-09 5.396989490000000115e-05 6.523496060000000263e-01 7.061135899999999577e-01
1.158111599999999913e-06 1.127813350000000048e+00 7.215181550000000388e-09 6.282049000000000541e-05 6.523490189999999744e-01 7.060130690000000486e-01
1.158211599999999921e-06 1.126647329999999947e+00 -5.961735959999999923e-09 5.401319030000000063e-05 6.523497350000000417e-01 7.061116179999999964e-01
1.158311599999999928e-06 1.125480510000000045e+00 7.072366499999999764e-09 6.277304629999999749e-05 6.523491550000000139e-01 7.060120680000000482e-01
1.158411599999999936e-06 1.124314529999999923e+00 -5.817181740000000271e-09 5.405601399999999707e-05 6.523498610000000308e-01 7.061098239999999970e-01
1.158511599999999943e-06 1.123147759999999939e+00 6.931007569999999758e-09 6.272608529999999609e-05 6.523492889999999989e-01 7.060112250000000200e-01
1.158611599999999951e-06 1.121981820000000019e+00 -5.674142600000000014e-09 5.409836960000000182e-05 6.523499860000000483e-01 7.061081830000000004e-01
1.158711599999999958e-06 1.120815099999999953e+00 6.791126640000000230e-09 6.267960050000000009e-05 6.523494210000000404e-01 7.060105159999999769e-01
1.158811599999999966e-06 1.119649200000000011e+00 -5.532633860000000394e-09 5.414026069999999916e-05 6.523501099999999830e-01 7.061066759999999887e-01
1.158911599999999973e-06 1.118482530000000086e+00 6.652743040000000228e-09 6.263358569999999631e-05 6.523495519999999992e-01 7.060099250000000382e-01
1.159011599999999981e-06 1.117316669999999901e+00 -5.392668519999999767e-09 5.418169099999999868e-05 6.523502319999999743e-01 7.061052850000000269e-01
1.159111599999999988e-06 1.116150039999999954e+00 6.515873100000000326e-09 6.258803480000000371e-05 6.523496819999999863e-01 7.060094340000000468e-01
1.159211599999999996e-06 1.114984219999999970e+00 -5.254258039999999965e-09 5.422266439999999971e-05 6.523503539999999656e-01 7.061039949999999843e-01
1.159311600000000003e-06 1.113817639999999942e+00 6.380531220000000151e-09 6.254294189999999706e-05 6.523498119999999734e-01 7.060090300000000374e-01
1.159411600000000011e-06 1.112651859999999937e+00 -5.117411819999999848e-09 5.426318480000000158e-05 6.523504749999999852e-01 7.061027930000000064e-01
1.159511600000000018e-06 1.111485330000000049e+00 6.246729050000000107e-09 6.249830139999999333e-05 6.523499400000000170e-01 7.060087010000000163e-01
1.159611600000000026e-06 1.110319590000000023e+00 -4.982137429999999845e-09 5.430325630000000010e-05 6.523505960000000048e-01 7.061016690000000429e-01
1.159711600000000033e-06 1.109153110000000053e+00 6.114476359999999670e-09 6.245410790000000597e-05 6.523500690000000324e-01 7.060084370000000442e-01
1.159811600000000041e-06 1.107987410000000006e+00 -4.848441059999999613e-09 5.434288289999999962e-05 6.523507160000000527e-01 7.061006119999999608e-01
1.159911600000000048e-06 1.106820970000000015e+00 5.983780710000000257e-09 6.241035590000000273e-05 6.523501969999999650e-01 7.060082279999999599e-01
1.160011600000000056e-06 1.105655320000000108e+00 -4.716326970000000345e-09 5.438206870000000272e-05 6.523508359999999895e-01 7.060996139999999865e-01
1.160111600000000063e-06 1.104488930000000035e+00 5.854647750000000360e-09 6.236704019999999356e-05 6.523503250000000087e-01 7.060080669999999614e-01
1.160211600000000071e-06 1.103323309999999946e+00 -4.585797820000000240e-09 5.442081779999999845e-05 6.523509570000000091e-01 7.060986670000000132e-01
1.160311600000000078e-06 1.102156970000000014e+00 5.727081490000000265e-09 6.232415579999999844e-05 6.523504530000000523e-01 7.060079470000000246e-01
1.160411600000000086e-06 1.100991389999999903e+00 -4.456854859999999699e-09 5.445913430000000295e-05 6.523510769999999459e-01 7.060977659999999601e-01
1.160511600000000094e-06 1.099825100000000111e+00 5.601084060000000154e-09 6.228169760000000521e-05 6.523505809999999849e-01 7.060078629999999578e-01
1.160611600000000101e-06 1.098659559999999979e+00 -4.329498219999999919e-09 5.449702250000000174e-05 6.523511979999999655e-01 7.060969040000000252e-01
1.160711599999999897e-06 1.097493309999999944e+00 5.476656179999999927e-09 6.223966080000000324e-05 6.523507100000000003e-01 7.060078079999999590e-01
1.160811599999999904e-06 1.096327819999999953e+00 -4.203726200000000360e-09 5.453448639999999918e-05 6.523513180000000133e-01 7.060960779999999604e-01
1.160911599999999912e-06 1.095161620000000058e+00 5.353797379999999764e-09 6.219804050000000398e-05 6.523508380000000439e-01 7.060077799999999737e-01
1.161011599999999919e-06 1.093996160000000106e+00 -4.079536460000000110e-09 5.457153030000000112e-05 6.523514400000000046e-01 7.060952830000000180e-01
1.161111599999999927e-06 1.092830009999999907e+00 5.232505600000000001e-09 6.215683200000000181e-05 6.523509669999999483e-01 7.060077740000000324e-01
1.161211599999999934e-06 1.091664589999999935e+00 -3.956925399999999675e-09 5.460815810000000010e-05 6.523515610000000242e-01 7.060945149999999781e-01
1.161311599999999942e-06 1.090498490000000098e+00 5.112777639999999618e-09 6.211603080000000117e-05 6.523510959999999637e-01 7.060077869999999978e-01
1.161411599999999949e-06 1.089333120000000044e+00 -3.835888370000000055e-09 5.464437410000000199e-05 6.523516830000000155e-01 7.060937720000000084e-01
