time vout i_vip i_vin v_bias_p v_bias_n
1.087705409999999910e-06 7.486184299999999736e-02 -1.410626209999999989e-07 4.738118649999999747e-10 5.733136570000000320e-01 5.512709820000000205e-01
1.087805409999999918e-06 7.486185250000000624e-02 1.423768460000000022e-07 -4.690199580000000399e-10 5.733100770000000290e-01 5.512703410000000526e-01
1.087905409999999925e-06 7.486184279999999469e-02 -1.412655450000000063e-07 4.734353309999999952e-10 5.733007439999999733e-01 5.512696409999999769e-01
1.088005409999999933e-06 7.486185230000000357e-02 1.424520479999999994e-07 -4.686410369999999944e-10 5.732978420000000019e-01 5.512690070000000331e-01
1.088105409999999940e-06 7.486184260000000590e-02 -1.414605290000000106e-07 4.730541980000000428e-10 5.732891490000000534e-01 5.512683160000000360e-01
1.088205409999999948e-06 7.486185210000000090e-02 1.425344170000000016e-07 -4.682578090000000151e-10 5.732868450000000449e-01 5.512676920000000313e-01
1.088305409999999955e-06 7.486184249999999762e-02 -1.416486709999999977e-07 4.726690609999999761e-10 5.732787169999999932e-01 5.512670109999999735e-01
1.088405409999999963e-06 7.486185200000000650e-02 1.426229460000000086e-07 -4.678708180000000027e-10 5.732769420000000116e-01 5.512663979999999908e-01
1.088505409999999970e-06 7.486184240000000323e-02 -1.418308889999999890e-07 4.722804210000000005e-10 5.732693140000000298e-01 5.512657279999999549e-01
1.088605409999999978e-06 7.486185189999999823e-02 1.427167879999999920e-07 -4.674805319999999946e-10 5.732680100000000500e-01 5.512651259999999942e-01
1.088705409999999985e-06 7.486184229999999495e-02 -1.420079599999999973e-07 4.718887090000000093e-10 5.732608270000000283e-01 5.512644690000000347e-01
1.088805409999999993e-06 7.486185180000000383e-02 1.428152259999999979e-07 -4.670873490000000266e-10 5.732599409999999951e-01 5.512638800000000394e-01
1.088905410000000000e-06 7.486184220000000056e-02 -1.421805370000000090e-07 4.714942879999999858e-10 5.732531549999999587e-01 5.512632360000000453e-01
1.089005410000000008e-06 7.486185180000000383e-02 1.429176570000000095e-07 -4.666916040000000402e-10 5.732526420000000345e-01 5.512626590000000437e-01
1.089105410000000015e-06 7.486184220000000056e-02 -1.423491749999999992e-07 4.710974679999999669e-10 5.732462109999999500e-01 5.512620289999999867e-01
1.089205410000000023e-06 7.486185169999999556e-02 1.430235660000000113e-07 -4.662935889999999712e-10 5.732460310000000447e-01 5.512614660000000333e-01
1.089305410000000030e-06 7.486184210000000616e-02 -1.425143469999999897e-07 4.706985199999999604e-10 5.732399179999999594e-01 5.512608490000000527e-01
1.089405410000000038e-06 7.486185169999999556e-02 1.431325139999999992e-07 -4.658935550000000486e-10 5.732400370000000356e-01 5.512603000000000364e-01
1.089505410000000046e-06 7.486184210000000616e-02 -1.426764569999999901e-07 4.702976750000000026e-10 5.732342089999999946e-01 5.512596979999999647e-01
1.089605410000000053e-06 7.486185160000000116e-02 1.432441250000000121e-07 -4.654917169999999894e-10 5.732345970000000124e-01 5.512591629999999965e-01
1.089705410000000061e-06 7.486184210000000616e-02 -1.428358510000000114e-07 4.698951300000000199e-10 5.732290260000000304e-01 5.512585740000000012e-01
1.089805410000000068e-06 7.486185160000000116e-02 1.433580759999999901e-07 -4.650882619999999854e-10 5.732296540000000329e-01 5.512580540000000529e-01
1.089905410000000076e-06 7.486184210000000616e-02 -1.429928280000000001e-07 4.694910619999999529e-10 5.732243150000000398e-01 5.512574799999999664e-01
1.090005410000000083e-06 7.486185160000000116e-02 1.434740890000000100e-07 -4.646833549999999963e-10 5.732251609999999831e-01 5.512569729999999835e-01
1.090105410000000091e-06 7.486184210000000616e-02 -1.431476449999999885e-07 4.690856209999999528e-10 5.732200309999999632e-01 5.512564140000000279e-01
1.090205410000000098e-06 7.486185160000000116e-02 1.435919200000000072e-07 -4.642771380000000135e-10 5.732210730000000254e-01 5.512559219999999538e-01
1.090305410000000106e-06 7.486184210000000616e-02 -1.433005280000000023e-07 4.686789389999999665e-10 5.732161319999999893e-01 5.512553770000000464e-01
1.090405409999999901e-06 7.486185160000000116e-02 1.437113609999999949e-07 -4.638697370000000193e-10 5.732173520000000133e-01 5.512548990000000204e-01
1.090505409999999909e-06 7.486184210000000616e-02 -1.434516700000000004e-07 4.682711340000000235e-10 5.732125810000000543e-01 5.512543680000000501e-01
1.090605409999999916e-06 7.486185160000000116e-02 1.438322260000000129e-07 -4.634612599999999986e-10 5.732139619999999658e-01 5.512539039999999613e-01
1.090705409999999924e-06 7.486184210000000616e-02 -1.436012440000000016e-07 4.678623069999999945e-10 5.732093459999999530e-01 5.512533880000000108e-01
1.090805409999999931e-06 7.486185160000000116e-02 1.439543559999999876e-07 -4.630518059999999889e-10 5.732108719999999824e-01 5.512529379999999701e-01
1.090905409999999939e-06 7.486184210000000616e-02 -1.437493989999999905e-07 4.674525499999999586e-10 5.732063969999999786e-01 5.512524349999999851e-01
1.091005409999999946e-06 7.486185160000000116e-02 1.440776080000000089e-07 -4.626414619999999955e-10 5.732080550000000496e-01 5.512519989999999925e-01
1.091105409999999954e-06 7.486184210000000616e-02 -1.438962669999999960e-07 4.670419449999999502e-10 5.732037079999999785e-01 5.512515099999999446e-01
1.091205409999999961e-06 7.486185169999999556e-02 1.442018579999999975e-07 -4.622303029999999904e-10 5.732054859999999863e-01 5.512510870000000285e-01
1.091305409999999969e-06 7.486184220000000056e-02 -1.440419639999999889e-07 4.666305610000000285e-10 5.732012549999999651e-01 5.512506120000000287e-01
1.091405409999999976e-06 7.486185169999999556e-02 1.443269950000000010e-07 -4.618184000000000210e-10 5.732031410000000271e-01 5.512502030000000497e-01
1.091505409999999984e-06 7.486184220000000056e-02 -1.441865960000000095e-07 4.662184640000000118e-10 5.731990169999999774e-01 5.512497410000000153e-01
1.091605409999999992e-06 7.486185169999999556e-02 1.444529210000000078e-07 -4.614058119999999988e-10 5.732010010000000433e-01 5.512493450000000017e-01
1.091705409999999999e-06 7.486184220000000056e-02 -1.443302529999999874e-07 4.658057130000000182e-10 5.731969730000000540e-01 5.512488960000000437e-01
1.091805410000000007e-06 7.486185180000000383e-02 1.445795489999999935e-07 -4.609925979999999900e-10 5.731990479999999888e-01 5.512485120000000238e-01
1.091905410000000014e-06 7.486184229999999495e-02 -1.444730170000000081e-07 4.653923590000000062e-10 5.731951069999999815e-01 5.512480770000000030e-01
1.092005410000000022e-06 7.486185180000000383e-02 1.447067999999999892e-07 -4.605788049999999766e-10 5.731972629999999569e-01 5.512477059999999485e-01
1.092105410000000029e-06 7.486184229999999495e-02 -1.446149619999999961e-07 4.649784509999999974e-10 5.731934029999999902e-01 5.512472830000000323e-01
1.092205410000000037e-06 7.486185180000000383e-02 1.448346050000000093e-07 -4.601644819999999803e-10 5.731956329999999822e-01 5.512469239999999715e-01
1.092305410000000044e-06 7.486184240000000323e-02 -1.447561540000000054e-07 4.645640300000000092e-10 5.731918459999999493e-01 5.512465130000000491e-01
1.092405410000000052e-06 7.486185189999999823e-02 1.449629019999999877e-07 -4.597496659999999903e-10 5.731941440000000165e-01 5.512461659999999819e-01
1.092505410000000059e-06 7.486184240000000323e-02 -1.448966500000000046e-07 4.641491360000000129e-10 5.731904239999999762e-01 5.512457670000000531e-01
1.092605410000000067e-06 7.486185189999999823e-02 1.450916350000000125e-07 -4.593343969999999778e-10 5.731927829999999835e-01 5.512454319999999797e-01
1.092705410000000074e-06 7.486184249999999762e-02 -1.450365060000000116e-07 4.637338059999999975e-10 5.731891239999999943e-01 5.512450450000000446e-01
1.092805410000000082e-06 7.486185200000000650e-02 1.452207520000000009e-07 -4.589187119999999837e-10 5.731915400000000549e-01 5.512447209999999931e-01
1.092905410000000089e-06 7.486184249999999762e-02 -1.451757670000000043e-07 4.633180719999999816e-10 5.731879359999999535e-01 5.512443460000000517e-01
1.093005410000000097e-06 7.486185200000000650e-02 1.453502090000000050e-07 -4.585026409999999865e-10 5.731904030000000150e-01 5.512440330000000221e-01
1.093105410000000104e-06 7.486184260000000590e-02 -1.453144770000000099e-07 4.629019649999999895e-10 5.731868500000000255e-01 5.512436689999999917e-01
1.093205409999999900e-06 7.486185210000000090e-02 1.454799640000000048e-07 -4.580862130000000223e-10 5.731893639999999790e-01 5.512433669999999841e-01
1.093305409999999907e-06 7.486184260000000590e-02 -1.454526759999999882e-07 4.624855130000000114e-10 5.731858579999999925e-01 5.512430130000000039e-01
1.093405409999999915e-06 7.486185219999999529e-02 1.456099799999999985e-07 -4.576694549999999839e-10 5.731884139999999794e-01 5.512427220000000183e-01
1.093505409999999923e-06 7.486184270000000029e-02 -1.455903980000000098e-07 4.620687439999999861e-10 5.731849500000000264e-01 5.512423789999999491e-01
1.093605409999999930e-06 7.486185219999999529e-02 1.457402229999999951e-07 -4.572523970000000050e-10 5.731875450000000205e-01 5.512420980000000137e-01
1.093705409999999938e-06 7.486184279999999469e-02 -1.457276750000000053e-07 4.616516819999999791e-10 5.731841210000000464e-01 5.512417649999999947e-01
1.093805409999999945e-06 7.486185230000000357e-02 1.458706639999999952e-07 -4.568350580000000255e-10 5.731867499999999671e-01 5.512414939999999985e-01
1.093905409999999953e-06 7.486184279999999469e-02 -1.458645360000000005e-07 4.612343500000000100e-10 5.731833619999999740e-01 5.512411710000000298e-01
1.094005409999999960e-06 7.486185230000000357e-02 1.460012729999999959e-07 -4.564174659999999839e-10 5.731860239999999607e-01 5.512409099999999729e-01
1.094105409999999968e-06 7.486184290000000296e-02 -1.460010079999999875e-07 4.608167709999999953e-10 5.731826679999999508e-01 5.512405970000000544e-01
1.094205409999999975e-06 7.486185239999999796e-02 1.461320269999999933e-07 -4.559996379999999870e-10 5.731853590000000054e-01 5.512403449999999649e-01
1.094305409999999983e-06 7.486184299999999736e-02 -1.461371150000000005e-07 4.603989629999999841e-10 5.731820340000000069e-01 5.512400410000000139e-01
1.094405409999999990e-06 7.486185250000000624e-02 1.462629030000000096e-07 -4.555815950000000147e-10 5.731847519999999641e-01 5.512397980000000031e-01
1.094505409999999998e-06 7.486184299999999736e-02 -1.462728770000000061e-07 4.599809470000000080e-10 5.731814539999999791e-01 5.512395039999999913e-01
1.094605410000000005e-06 7.486185250000000624e-02 1.463938789999999917e-07 -4.551633560000000067e-10 5.731841960000000347e-01 5.512392699999999479e-01
1.094705410000000013e-06 7.486184310000000564e-02 -1.464083160000000046e-07 4.595627420000000067e-10 5.731809239999999805e-01 5.512389850000000147e-01
1.094805410000000020e-06 7.486185260000000063e-02 1.465249370000000065e-07 -4.547449400000000065e-10 5.731836869999999973e-01 5.512387589999999671e-01
1.094905410000000028e-06 7.486184320000000003e-02 -1.465434490000000049e-07 4.591443659999999779e-10 5.731804379999999588e-01 5.512384820000000296e-01
1.095005410000000035e-06 7.486185269999999503e-02 1.466560589999999888e-07 -4.543263640000000172e-10 5.731832220000000477e-01 5.512382649999999495e-01
1.095105410000000043e-06 7.486184320000000003e-02 -1.466782920000000119e-07 4.587258339999999882e-10 5.731799939999999705e-01 5.512379969999999796e-01
1.095205410000000050e-06 7.486185269999999503e-02 1.467872299999999900e-07 -4.539076439999999966e-10 5.731827959999999944e-01 5.512377880000000063e-01
1.095305410000000058e-06 7.486184329999999443e-02 -1.468128610000000045e-07 4.583071639999999835e-10 5.731795889999999893e-01 5.512375280000000322e-01
1.095405410000000065e-06 7.486185280000000331e-02 1.469184369999999895e-07 -4.534887960000000054e-10 5.731824070000000049e-01 5.512373259999999719e-01
1.095505410000000073e-06 7.486184340000000270e-02 -1.469471679999999995e-07 4.578883699999999847e-10 5.731792169999999631e-01 5.512370739999999936e-01
1.095605410000000080e-06 7.486185289999999770e-02 1.470496640000000086e-07 -4.530698360000000013e-10 5.731820509999999702e-01 5.512368800000000402e-01
1.095705410000000088e-06 7.486184340000000270e-02 -1.470812279999999985e-07 4.574694699999999894e-10 5.731788780000000028e-01 5.512366359999999466e-01
1.095805410000000095e-06 7.486185289999999770e-02 1.471809019999999881e-07 -4.526507780000000053e-10 5.731817249999999753e-01 5.512364490000000172e-01
1.095905410000000103e-06 7.486184349999999710e-02 -1.472150500000000077e-07 4.570504749999999845e-10 5.731785670000000277e-01 5.512362119999999477e-01
1.096005409999999899e-06 7.486185300000000598e-02 1.473121389999999906e-07 -4.522316359999999866e-10 5.731814269999999656e-01 5.512360330000000141e-01
1.096105409999999906e-06 7.486184360000000537e-02 -1.473486459999999912e-07 4.566313999999999851e-10 5.731782829999999551e-01 5.512358029999999687e-01
1.096205409999999914e-06 7.486185310000000037e-02 1.474433650000000060e-07 -4.518124250000000121e-10 5.731811540000000260e-01 5.512356299999999765e-01
1.096305409999999921e-06 7.486184369999999977e-02 -1.474820250000000080e-07 4.562122600000000063e-10 5.731780229999999809e-01 5.512354069999999551e-01
1.096405409999999929e-06 7.486185310000000037e-02 1.475745710000000018e-07 -4.513931570000000111e-10 5.731809039999999911e-01 5.512352419999999587e-01
1.096505409999999936e-06 7.486184369999999977e-02 -1.476151950000000079e-07 4.557930669999999776e-10 5.731777860000000224e-01 5.512350249999999896e-01
1.096605409999999944e-06 7.486185319999999477e-02 1.477057490000000020e-07 -4.509738460000000047e-10 5.731806760000000001e-01 5.512348660000000455e-01
1.096705409999999951e-06 7.486184379999999416e-02 -1.477481649999999969e-07 4.553738329999999833e-10 5.731775679999999706e-01 5.512346559999999895e-01
1.096805409999999959e-06 7.486185330000000304e-02 1.478368910000000039e-07 -4.505545029999999799e-10 5.731804670000000268e-01 5.512345029999999868e-01
1.096905409999999966e-06 7.486184390000000244e-02 -1.478809409999999969e-07 4.549545719999999929e-10 5.731773690000000476e-01 5.512342999999999549e-01
1.097005409999999974e-06 7.486185339999999744e-02 1.479679910000000122e-07 -4.501351410000000151e-10 5.731802750000000168e-01 5.512341530000000045e-01
1.097105409999999981e-06 7.486184399999999683e-02 -1.480135310000000104e-07 4.545352949999999932e-10 5.731771869999999769e-01 5.512339550000000532e-01
1.097205409999999989e-06 7.486185339999999744e-02 1.480990420000000017e-07 -4.497157719999999882e-10 5.731800999999999702e-01 5.512338140000000442e-01
1.097305409999999996e-06 7.486184399999999683e-02 -1.481459400000000026e-07 4.541160130000000229e-10 5.731770210000000088e-01 5.512336230000000059e-01
1.097405410000000004e-06 7.486185350000000571e-02 1.482300390000000070e-07 -4.492964069999999894e-10 5.731799400000000544e-01 5.512334869999999665e-01
1.097505410000000011e-06 7.486184410000000511e-02 -1.482781749999999989e-07 4.536967390000000056e-10 5.731768689999999777e-01 5.512333019999999806e-01
1.097605410000000019e-06 7.486185360000000011e-02 1.483609770000000100e-07 -4.488770579999999998e-10 5.731797939999999647e-01 5.512331719999999935e-01
1.097705410000000026e-06 7.486184419999999951e-02 -1.484102390000000102e-07 4.532774839999999798e-10 5.731767300000000231e-01 5.512329910000000055e-01
1.097805410000000034e-06 7.486185369999999450e-02 1.484918499999999891e-07 -4.484577360000000065e-10 5.731796590000000080e-01 5.512328669999999597e-01
1.097905410000000041e-06 7.486184429999999390e-02 -1.485421390000000088e-07 4.528582579999999902e-10 5.731766019999999795e-01 5.512326920000000241e-01
1.098005410000000049e-06 7.486185369999999450e-02 1.486226540000000090e-07 -4.480384510000000022e-10 5.731795360000000450e-01 5.512325719999999762e-01
1.098105410000000056e-06 7.486184440000000218e-02 -1.486738770000000022e-07 4.524390730000000177e-10 5.731764860000000406e-01 5.512324029999999819e-01
1.098205410000000064e-06 7.486185380000000278e-02 1.487533860000000059e-07 -4.476192140000000256e-10 5.731794239999999929e-01 5.512322880000000147e-01
1.098305410000000071e-06 7.486184440000000218e-02 -1.488054590000000120e-07 4.520199380000000096e-10 5.731763800000000408e-01 5.512321230000000183e-01
1.098405410000000079e-06 7.486185389999999718e-02 1.488840419999999918e-07 -4.472000360000000119e-10 5.731793210000000194e-01 5.512320130000000207e-01
1.098505410000000086e-06 7.486184449999999657e-02 -1.489368859999999890e-07 4.516008640000000043e-10 5.731762820000000369e-01 5.512318539999999656e-01
1.098605410000000094e-06 7.486185389999999718e-02 1.490146180000000052e-07 -4.467809240000000235e-10 5.731792270000000133e-01 5.512317479999999659e-01
1.098705410000000101e-06 7.486184460000000485e-02 -1.490681640000000078e-07 4.511818609999999947e-10 5.731761930000000005e-01 5.512315930000000197e-01
1.098805409999999897e-06 7.486185400000000545e-02 1.491451110000000087e-07 -4.463618919999999778e-10 5.731791410000000031e-01 5.512314919999999896e-01
1.098905409999999905e-06 7.486184469999999924e-02 -1.491992949999999962e-07 4.507629379999999797e-10 5.731761119999999599e-01 5.512313420000000130e-01
1.099005409999999912e-06 7.486185409999999985e-02 1.492755189999999950e-07 -4.459429479999999830e-10 5.731790620000000169e-01 5.512312449999999808e-01
1.099105409999999920e-06 7.486184469999999924e-02 -1.493302809999999881e-07 4.503441079999999860e-10 5.731760380000000543e-01 5.512310990000000022e-01
1.099205409999999927e-06 7.486185419999999424e-02 1.494058390000000062e-07 -4.455241009999999859e-10 5.731789889999999721e-01 5.512310070000000506e-01
1.099305409999999935e-06 7.486184479999999364e-02 -1.494611249999999943e-07 4.499253759999999843e-10 5.731759690000000074e-01 5.512308649999999588e-01
1.099405409999999942e-06 7.486185419999999424e-02 1.495360690000000085e-07 -4.451053620000000254e-10 5.731789229999999513e-01 5.512307760000000334e-01
1.099505409999999950e-06 7.486184490000000191e-02 -1.495918289999999955e-07 4.495067559999999955e-10 5.731759069999999845e-01 5.512306380000000505e-01
1.099605409999999957e-06 7.486185430000000252e-02 1.496662069999999948e-07 -4.446867380000000085e-10 5.731788629999999829e-01 5.512305539999999837e-01
1.099705409999999965e-06 7.486184499999999631e-02 -1.497223970000000064e-07 4.490882519999999961e-10 5.731758500000000423e-01 5.512304199999999987e-01
1.099805409999999972e-06 7.486185439999999691e-02 1.497962510000000106e-07 -4.442682389999999797e-10 5.731788070000000124e-01 5.512303389999999581e-01
1.099905409999999980e-06 7.486184510000000458e-02 -1.498528279999999967e-07 4.486698760000000189e-10 5.731757979999999586e-01 5.512302089999999710e-01
1.100005409999999987e-06 7.486185450000000519e-02 1.499261989999999959e-07 -4.438498739999999895e-10 5.731787560000000115e-01 5.512301320000000393e-01
1.100105409999999995e-06 7.486184510000000458e-02 -1.499831260000000075e-07 4.482516370000000110e-10 5.731757509999999556e-01 5.512300060000000501e-01
1.100205410000000002e-06 7.486185459999999958e-02 1.500560489999999962e-07 -4.434316509999999907e-10 5.731787099999999802e-01 5.512299320000000336e-01
1.100305410000000010e-06 7.486184519999999898e-02 -1.501132910000000123e-07 4.478335409999999887e-10 5.731757069999999787e-01 5.512298089999999595e-01
1.100405410000000017e-06 7.486185459999999958e-02 1.501858000000000080e-07 -4.430135789999999823e-10 5.731786669999999750e-01 5.512297390000000519e-01
1.100505410000000025e-06 7.486184529999999338e-02 -1.502433259999999955e-07 4.474156009999999788e-10 5.731756679999999715e-01 5.512296190000000040e-01
1.100605410000000032e-06 7.486185469999999398e-02 1.503154510000000012e-07 -4.425956670000000144e-10 5.731786279999999678e-01 5.512295520000000115e-01
1.100705410000000040e-06 7.486184540000000165e-02 -1.503732319999999872e-07 4.469978220000000038e-10 5.731756319999999905e-01 5.512294359999999616e-01
1.100805410000000047e-06 7.486185480000000225e-02 1.504450009999999985e-07 -4.421779229999999885e-10 5.731785919999999868e-01 5.512293729999999670e-01
1.100905410000000055e-06 7.486184549999999605e-02 -1.505030099999999910e-07 4.465802130000000105e-10 5.731755979999999528e-01 5.512292600000000542e-01
1.101005410000000062e-06 7.486185489999999665e-02 1.505744479999999928e-07 -4.417603540000000184e-10 5.731785590000000319e-01 5.512291990000000030e-01
1.101105410000000070e-06 7.486184549999999605e-02 -1.506326610000000107e-07 4.461627810000000096e-10 5.731755680000000241e-01 5.512290890000000054e-01
1.101205410000000077e-06 7.486185489999999665e-02 1.507037920000000105e-07 -4.413429689999999993e-10 5.731785289999999922e-01 5.512290309999999804e-01
1.101305410000000085e-06 7.486184560000000432e-02 -1.507621859999999967e-07 4.457455369999999880e-10 5.731755400000000389e-01 5.512289249999999807e-01
1.101405410000000093e-06 7.486185500000000492e-02 1.508330309999999914e-07 -4.409257749999999936e-10 5.731785019999999786e-01 5.512288699999999819e-01
1.101505410000000100e-06 7.486184569999999872e-02 -1.508915870000000094e-07 4.453284850000000255e-10 5.731755149999999688e-01 5.512287660000000367e-01
1.101605409999999896e-06 7.486185509999999932e-02 1.509621649999999885e-07 -4.405087800000000059e-10 5.731784760000000478e-01 5.512287129999999813e-01
1.101705409999999903e-06 7.486184579999999311e-02 -1.510208639999999959e-07 4.449116350000000115e-10 5.731754919999999531e-01 5.512286119999999512e-01
1.101805409999999911e-06 7.486185519999999372e-02 1.510911929999999981e-07 -4.400919929999999831e-10 5.731784530000000322e-01 5.512285630000000047e-01
1.101905409999999918e-06 7.486184590000000139e-02 -1.511500170000000089e-07 4.444949950000000025e-10 5.731754709999999919e-01 5.512284640000000291e-01
1.102005409999999926e-06 7.486185519999999372e-02 1.512201139999999902e-07 -4.396754189999999992e-10 5.731784319999999600e-01 5.512284170000000261e-01
1.102105409999999933e-06 7.486184590000000139e-02 -1.512790490000000066e-07 4.440785710000000148e-10 5.731754519999999742e-01 5.512283220000000483e-01
1.102205409999999941e-06 7.486185530000000199e-02 1.513489279999999911e-07 -4.392590670000000014e-10 5.731784130000000532e-01 5.512282769999999887e-01
1.102305409999999948e-06 7.486184599999999578e-02 -1.514079590000000117e-07 4.436623710000000013e-10 5.731754340000000392e-01 5.512281839999999544e-01
1.102405409999999956e-06 7.486185539999999639e-02 1.514776339999999974e-07 -4.388429449999999941e-10 5.731783950000000072e-01 5.512281409999999493e-01
1.102505409999999963e-06 7.486184610000000406e-02 -1.515367480000000014e-07 4.432464020000000242e-10 5.731754180000000476e-01 5.512280510000000522e-01
1.102605409999999971e-06 7.486185550000000466e-02 1.516062320000000089e-07 -4.384270579999999997e-10 5.731783780000000439e-01 5.512280109999999622e-01
1.102705409999999978e-06 7.486184619999999845e-02 -1.516654170000000057e-07 4.428306699999999965e-10 5.731754039999999994e-01 5.512279220000000368e-01
1.102805409999999986e-06 7.486185550000000466e-02 1.517347209999999956e-07 -4.380114129999999770e-10 5.731783630000000240e-01 5.512278840000000013e-01
1.102905409999999993e-06 7.486184630000000673e-02 -1.517939659999999983e-07 4.424151850000000144e-10 5.731753910000000340e-01 5.512277979999999911e-01
1.103005410000000001e-06 7.486185559999999906e-02 1.518631010000000104e-07 -4.375960179999999823e-10 5.731783499999999476e-01 5.512277629999999817e-01
1.103105410000000008e-06 7.486184630000000673e-02 -1.519223970000000128e-07 4.419999500000000087e-10 5.731753779999999576e-01 5.512276790000000259e-01
1.103205410000000016e-06 7.486185569999999345e-02 1.519913720000000004e-07 -4.371808799999999744e-10 5.731783369999999822e-01 5.512276449999999883e-01
1.103305410000000023e-06 7.486184640000000112e-02 -1.520507079999999891e-07 4.415849739999999780e-10 5.731753670000000467e-01 5.512275639999999477e-01
1.103405410000000031e-06 7.486185580000000173e-02 1.521195320000000112e-07 -4.367660039999999755e-10 5.731783249999999885e-01 5.512275319999999645e-01
1.103505410000000039e-06 7.486184649999999552e-02 -1.521789009999999873e-07 4.411702629999999904e-10 5.731753569999999964e-01 5.512274520000000066e-01
1.103605410000000046e-06 7.486185589999999612e-02 1.522475819999999937e-07 -4.363513969999999963e-10 5.731783139999999666e-01 5.512274219999999669e-01
1.103705410000000054e-06 7.486184660000000379e-02 -1.523069770000000111e-07 4.407558240000000047e-10 5.731753480000000289e-01 5.512273450000000352e-01
1.103805410000000061e-06 7.486185589999999612e-02 1.523755220000000006e-07 -4.359370669999999895e-10 5.731783049999999990e-01 5.512273170000000500e-01
1.103905410000000069e-06 7.486184669999999819e-02 -1.524349350000000039e-07 4.403416629999999856e-10 5.731753400000000331e-01 5.512272409999999789e-01
1.104005410000000076e-06 7.486185600000000440e-02 1.525033510000000018e-07 -4.355230189999999775e-10 5.731782960000000315e-01 5.512272150000000481e-01
1.104105410000000084e-06 7.486184669999999819e-02 -1.525627759999999958e-07 4.399277850000000071e-10 5.731753320000000373e-01 5.512271410000000316e-01
1.104205410000000091e-06 7.486185609999999879e-02 1.526310689999999975e-07 -4.351092569999999884e-10 5.731782869999999530e-01 5.512271159999999615e-01
1.104305410000000099e-06 7.486184680000000646e-02 -1.526905000000000132e-07 4.395141969999999763e-10 5.731753250000000133e-01 5.512270439999999994e-01
1.104405409999999894e-06 7.486185619999999319e-02 1.527586759999999876e-07 -4.346957910000000151e-10 5.731782800000000400e-01 5.512270209999999837e-01
1.104505409999999902e-06 7.486184690000000086e-02 -1.528181080000000069e-07 4.391009070000000012e-10 5.731753189999999609e-01 5.512269509999999650e-01
1.104605409999999909e-06 7.486185619999999319e-02 1.528861719999999986e-07 -4.342826259999999764e-10 5.731782720000000442e-01 5.512269300000000039e-01
1.104705409999999917e-06 7.486184699999999526e-02 -1.529455989999999998e-07 4.386879200000000006e-10 5.731753139999999913e-01 5.512268609999999569e-01
1.104805409999999924e-06 7.486185630000000146e-02 1.530135560000000003e-07 -4.338697669999999981e-10 5.731782659999999918e-01 5.512268409999999674e-01
1.104905409999999932e-06 7.486184710000000353e-02 -1.530729749999999989e-07 4.382752400000000028e-10 5.731753080000000500e-01 5.512267739999999749e-01
1.105005409999999939e-06 7.486185639999999586e-02 1.531408289999999964e-07 -4.334572199999999931e-10 5.731782600000000505e-01 5.512267560000000399e-01
1.105105409999999947e-06 7.486184710000000353e-02 -1.532002350000000008e-07 4.378628750000000124e-10 5.731753040000000521e-01 5.512266909999999909e-01
1.105205409999999954e-06 7.486185650000000413e-02 1.532679900000000098e-07 -4.330449899999999836e-10 5.731782539999999981e-01 5.512266740000000276e-01
1.105305409999999962e-06 7.486184719999999793e-02 -1.533273800000000091e-07 4.374508280000000117e-10 5.731753000000000542e-01 5.512266099999999502e-01
1.105405409999999970e-06 7.486185650000000413e-02 1.533950389999999874e-07 -4.326330829999999861e-10 5.731782490000000285e-01 5.512265939999999587e-01
1.105505409999999977e-06 7.486184730000000620e-02 -1.534544089999999936e-07 4.370391070000000053e-10 5.731752959999999453e-01 5.512265320000000468e-01
1.105605409999999985e-06 7.486185659999999853e-02 1.535219770000000124e-07 -4.322215050000000170e-10 5.731782450000000306e-01 5.512265179999999987e-01
1.105705409999999992e-06 7.486184740000000060e-02 -1.535813239999999881e-07 4.366277160000000213e-10 5.731752919999999474e-01 5.512264569999999475e-01
1.105805410000000000e-06 7.486185670000000680e-02 1.536488019999999980e-07 -4.318102609999999952e-10 5.731782399999999500e-01 5.512264439999999821e-01
1.105905410000000007e-06 7.486184749999999499e-02 -1.537081239999999889e-07 4.362166610000000245e-10 5.731752890000000322e-01 5.512263840000000137e-01
1.106005410000000015e-06 7.486185680000000120e-02 1.537755160000000046e-07 -4.313993569999999886e-10 5.731782359999999521e-01 5.512263720000000200e-01
1.106105410000000022e-06 7.486184749999999499e-02 -1.538348089999999961e-07 4.358059479999999796e-10 5.731752860000000060e-01 5.512263139999999950e-01
1.106205410000000030e-06 7.486185689999999560e-02 1.539021180000000018e-07 -4.309887970000000256e-10 5.731782319999999542e-01 5.512263029999999731e-01
1.106305410000000037e-06 7.486184760000000327e-02 -1.539613799999999868e-07 4.353955810000000181e-10 5.731752839999999516e-01 5.512262460000000308e-01
1.106405410000000045e-06 7.486185689999999560e-02 1.540286070000000127e-07 -4.305785860000000248e-10 5.731782290000000391e-01 5.512262369999999523e-01
1.106505410000000052e-06 7.486184769999999766e-02 -1.540878369999999875e-07 4.349855650000000072e-10 5.731752820000000082e-01 5.512261809999999818e-01
1.106605410000000060e-06 7.486185700000000387e-02 1.541549849999999916e-07 -4.301687300000000029e-10 5.731782260000000129e-01 5.512261729999999860e-01
1.106705410000000067e-06 7.486184780000000594e-02 -1.542141789999999946e-07 4.345759070000000090e-10 5.731752799999999537e-01 5.512261179999999872e-01
