time vout i_vip i_vin v_bias_p v_bias_n
4.486215999999999837e-07 9.392092370000000301e-01 8.865062300000000310e-09 1.476041700000000106e-07 4.881079569999999812e-01 5.953110029999999497e-01
4.487215999999999912e-07 9.392093019999999681e-01 1.232456680000000040e-08 -1.296690959999999988e-07 4.881079440000000158e-01 5.953175939999999500e-01
4.488215999999999987e-07 9.392093240000000121e-01 8.867232339999999872e-09 1.455640180000000048e-07 4.881079569999999812e-01 5.953110329999999895e-01
4.489216000000000062e-07 9.392093889999999501e-01 1.232237190000000052e-08 -1.276381239999999944e-07 4.881079440000000158e-01 5.953175649999999930e-01
4.490216000000000137e-07 9.392094109999999940e-01 8.869449779999999654e-09 1.435421869999999926e-07 4.881079569999999812e-01 5.953110619999999464e-01
4.491216000000000212e-07 9.392094760000000431e-01 1.232012990000000052e-08 -1.256253900000000002e-07 4.881079440000000158e-01 5.953175349999999533e-01
4.492215999999999758e-07 9.392094979999999760e-01 8.871713980000000114e-09 1.415385129999999881e-07 4.881079569999999812e-01 5.953110910000000144e-01
4.493215999999999833e-07 9.392095630000000250e-01 1.231784160000000065e-08 -1.236307310000000073e-07 4.881079440000000158e-01 5.953175059999999963e-01
4.494215999999999908e-07 9.392095849999999579e-01 8.874024119999999668e-09 1.395528330000000086e-07 4.881079580000000084e-01 5.953111199999999714e-01
4.495215999999999983e-07 9.392096500000000070e-01 1.231550779999999951e-08 -1.216539850000000104e-07 4.881079440000000158e-01 5.953174770000000393e-01
4.496216000000000058e-07 9.392096720000000509e-01 8.876379470000000233e-09 1.375849829999999888e-07 4.881079580000000084e-01 5.953111490000000394e-01
4.497216000000000134e-07 9.392097369999999890e-01 1.231312910000000060e-08 -1.196949890000000006e-07 4.881079440000000158e-01 5.953174479999999713e-01
4.498216000000000209e-07 9.392097590000000329e-01 8.878779400000000451e-09 1.356348049999999907e-07 4.881079580000000084e-01 5.953111779999999964e-01
4.499215999999999754e-07 9.392098239999999709e-01 1.231070610000000080e-08 -1.177535850000000002e-07 4.881079440000000158e-01 5.953174199999999860e-01
4.499999999999999796e-07 9.392098370000000473e-01 8.881563230000000622e-09 1.334372630000000068e-07 4.881079580000000084e-01 5.953112099999999796e-01
4.500010000000000072e-07 9.391878439999999939e-01 1.147473630000000040e-05 5.189529270000000147e-08 4.844144450000000268e-01 5.952811260000000493e-01
4.500030000000000095e-07 9.391389060000000510e-01 3.036679620000000098e-05 3.959293899999999965e-08 4.762271909999999941e-01 5.951832950000000011e-01
4.500070000000000140e-07 9.390344090000000143e-01 7.681555810000000029e-05 9.819150550000000290e-08 4.549824290000000215e-01 5.948116959999999454e-01
4.500099999999999910e-07 9.389671330000000093e-01 1.111032609999999972e-04 6.474556440000000297e-08 4.373915600000000126e-01 5.944323700000000432e-01
4.500107999999999813e-07 9.389843549999999928e-01 1.032629600000000011e-04 3.660480119999999872e-08 4.379166700000000079e-01 5.943682409999999638e-01
4.500124000000000149e-07 9.390199710000000088e-01 1.033787580000000055e-04 -1.147117850000000002e-09 4.390582670000000021e-01 5.942658530000000106e-01
4.500155999999999761e-07 9.390932229999999770e-01 1.036703460000000017e-04 -2.990063469999999857e-08 4.411352130000000260e-01 5.941726560000000212e-01
4.500220000000000046e-07 9.392414220000000480e-01 1.049704350000000029e-04 -3.946677469999999796e-08 4.443816489999999897e-01 5.942313639999999841e-01
4.500348000000000085e-07 9.395336619999999916e-01 1.067351799999999995e-04 -8.338218150000000422e-10 4.485514569999999868e-01 5.945406680000000499e-01
4.500604000000000164e-07 9.401024839999999605e-01 1.075795670000000056e-04 9.477020230000000420e-09 4.533210839999999853e-01 5.950635659999999882e-01
4.501115999999999791e-07 9.412156400000000200e-01 1.065548339999999980e-04 1.282948840000000044e-08 4.596133729999999917e-01 5.957546989999999987e-01
4.502115999999999866e-07 9.433496649999999484e-01 1.048854779999999971e-04 6.332302089999999737e-09 4.686493890000000273e-01 5.962628089999999492e-01
4.503115999999999942e-07 9.454463210000000339e-01 1.036572230000000038e-04 1.092791519999999975e-08 4.748550879999999808e-01 5.962392460000000005e-01
4.504116000000000017e-07 9.475167070000000136e-01 1.028808259999999971e-04 6.078981829999999706e-09 4.791557510000000186e-01 5.960286179999999545e-01
4.505116000000000092e-07 9.495688890000000271e-01 1.022065679999999973e-04 1.070570080000000062e-08 4.821412780000000065e-01 5.957870939999999615e-01
4.506116000000000167e-07 9.516075510000000515e-01 1.017964859999999952e-04 6.246109260000000067e-09 4.841946189999999928e-01 5.955616609999999644e-01
4.507116000000000242e-07 9.536359180000000269e-01 1.013429980000000031e-04 1.066495309999999982e-08 4.855994750000000026e-01 5.953807589999999816e-01
4.508115999999999788e-07 9.556558469999999472e-01 1.010653999999999963e-04 6.389642599999999869e-09 4.865591939999999727e-01 5.952404789999999890e-01
4.509115999999999863e-07 9.576685350000000430e-01 1.006874799999999998e-04 1.065289679999999970e-08 4.872151479999999868e-01 5.951422419999999880e-01
4.510115999999999938e-07 9.596746050000000139e-01 1.004489529999999981e-04 6.484525740000000195e-09 4.876630719999999752e-01 5.950742049999999672e-01
4.511116000000000013e-07 9.616744390000000475e-01 1.000898600000000026e-04 1.064843970000000000e-08 4.879710560000000141e-01 5.950337110000000207e-01
4.512116000000000088e-07 9.636681719999999896e-01 9.985637259999999456e-05 6.549146070000000352e-09 4.881817319999999794e-01 5.950103879999999457e-01
4.513116000000000163e-07 9.656558889999999895e-01 9.949629100000000016e-05 1.064823579999999952e-08 4.883281979999999911e-01 5.950026560000000186e-01
4.514116000000000239e-07 9.676375499999999574e-01 9.925711249999999962e-05 6.598420680000000185e-09 4.884284529999999847e-01 5.950028579999999678e-01
4.515115999999999784e-07 9.696131449999999541e-01 9.889041850000000505e-05 1.065096830000000037e-08 4.884992770000000095e-01 5.950110579999999816e-01
4.516115999999999859e-07 9.715825790000000017e-01 9.864328549999999490e-05 6.640682800000000340e-09 4.885475180000000139e-01 5.950217260000000286e-01
4.517115999999999935e-07 9.735458240000000041e-01 9.826931799999999364e-05 1.065550880000000018e-08 4.885823799999999828e-01 5.950361370000000205e-01
4.518116000000000010e-07 9.755027769999999876e-01 9.801468629999999843e-05 6.680081339999999718e-09 4.886057050000000013e-01 5.950501310000000377e-01
4.519116000000000085e-07 9.774534099999999670e-01 9.763424550000000227e-05 1.066090800000000076e-08 4.886231500000000061e-01 5.950657089999999982e-01
4.520116000000000160e-07 9.793976269999999928e-01 9.737320860000000296e-05 6.718568310000000012e-09 4.886343080000000172e-01 5.950795199999999729e-01
4.521116000000000235e-07 9.813354100000000191e-01 9.698733249999999778e-05 1.066647010000000032e-08 4.886431540000000240e-01 5.950939450000000130e-01
4.522115999999999781e-07 9.832666690000000376e-01 9.672094869999999672e-05 6.757021089999999995e-09 4.886482580000000020e-01 5.951060839999999796e-01
4.523115999999999856e-07 9.851913960000000525e-01 9.633054739999999698e-05 1.067174390000000062e-08 4.886527809999999805e-01 5.951184950000000251e-01
4.524115999999999931e-07 9.871095090000000516e-01 9.605967419999999655e-05 6.795805540000000322e-09 4.886548230000000159e-01 5.951285189999999670e-01
4.525116000000000006e-07 9.890210080000000348e-01 9.566546329999999431e-05 1.067647160000000056e-08 4.886571439999999877e-01 5.951387769999999522e-01
4.526116000000000081e-07 9.909258159999999593e-01 9.539075689999999895e-05 6.835045069999999636e-09 4.886576189999999875e-01 5.951467360000000095e-01
4.527116000000000156e-07 9.928239389999999887e-01 9.499328100000000547e-05 1.068053149999999937e-08 4.886588060000000011e-01 5.951550199999999791e-01
4.528116000000000232e-07 9.947153029999999951e-01 9.471523769999999989e-05 6.874747700000000161e-09 4.886584729999999821e-01 5.951611650000000475e-01
4.529115999999999777e-07 9.965999210000000552e-01 9.431491119999999375e-05 1.068389039999999972e-08 4.886590760000000255e-01 5.951677709999999566e-01
4.530115999999999852e-07 9.984777219999999565e-01 9.403391059999999799e-05 6.914866840000000117e-09 4.886583230000000055e-01 5.951724069999999589e-01
4.531115999999999928e-07 1.000348720000000080e+00 9.363105460000000261e-05 1.068656879999999987e-08 4.886586230000000142e-01 5.951776420000000067e-01
4.532116000000000003e-07 1.002212850000000044e+00 9.334739349999999895e-05 6.955331309999999642e-09 4.886576510000000262e-01 5.951810640000000374e-01
4.533116000000000078e-07 1.004070129999999894e+00 9.294226370000000632e-05 1.068861669999999921e-08 4.886577919999999797e-01 5.951852039999999677e-01
4.534116000000000153e-07 1.005920499999999995e+00 9.265618119999999346e-05 6.996060920000000307e-09 4.886567010000000266e-01 5.951876680000000031e-01
4.535116000000000228e-07 1.007763970000000064e+00 9.224898769999999618e-05 1.069009860000000010e-08 4.886567560000000254e-01 5.951909490000000247e-01
4.536115999999999774e-07 1.009600480000000022e+00 9.196068270000000064e-05 7.036974699999999791e-09 4.886555960000000254e-01 5.951926659999999814e-01
4.537115999999999849e-07 1.011430049999999969e+00 9.155160359999999723e-05 1.069108329999999966e-08 4.886555989999999960e-01 5.951952790000000215e-01
4.538115999999999924e-07 1.013252620000000048e+00 9.126124679999999829e-05 7.077995430000000281e-09 4.886543910000000213e-01 5.951964189999999766e-01
4.539115999999999999e-07 1.015068230000000016e+00 9.085043829999999885e-05 1.069163879999999973e-08 4.886543580000000109e-01 5.951985140000000118e-01
4.540116000000000074e-07 1.016876789999999975e+00 9.055818059999999798e-05 7.119051919999999598e-09 4.886531120000000006e-01 5.951992109999999503e-01
4.541116000000000149e-07 1.018678350000000066e+00 9.014578300000000027e-05 1.069182890000000077e-08 4.886530459999999798e-01 5.952009059999999740e-01
4.542116000000000225e-07 1.020472840000000048e+00 8.985176130000000069e-05 7.160080109999999819e-09 4.886517630000000167e-01 5.952012650000000349e-01
4.543115999999999770e-07 1.022260289999999960e+00 8.943790410000000224e-05 1.069171149999999974e-08 4.886516659999999845e-01 5.952026519999999987e-01
4.544115999999999845e-07 1.024040639999999946e+00 8.914224520000000142e-05 7.201023300000000242e-09 4.886503449999999860e-01 5.952027519999999461e-01
4.545115999999999921e-07 1.025813929999999985e+00 8.872704949999999811e-05 1.069133809999999982e-08 4.886502140000000272e-01 5.952039030000000341e-01
4.546115999999999996e-07 1.027580079999999896e+00 8.842987290000000646e-05 7.241832020000000316e-09 4.886488529999999941e-01 5.952038069999999736e-01
4.547116000000000071e-07 1.029339140000000041e+00 8.801345439999999404e-05 1.069075370000000048e-08 4.886486870000000260e-01 5.952047750000000192e-01
4.548116000000000146e-07 1.031091039999999959e+00 8.771487429999999974e-05 7.282463509999999812e-09 4.886472829999999878e-01 5.952045299999999539e-01
4.549116000000000221e-07 1.032835820000000071e+00 8.729734420000000552e-05 1.068999749999999930e-08 4.886470800000000114e-01 5.952053569999999905e-01
4.550115999999999767e-07 1.034573430000000016e+00 8.699747079999999922e-05 7.322881220000000314e-09 4.886456310000000247e-01 5.952050009999999558e-01
4.551115999999999842e-07 1.036303879999999955e+00 8.657893720000000323e-05 1.068910280000000030e-08 4.886453889999999856e-01 5.952057200000000492e-01
4.552115999999999917e-07 1.038027140000000070e+00 8.627787759999999608e-05 7.363054079999999692e-09 4.886438949999999948e-01 5.952052799999999477e-01
4.553115999999999992e-07 1.039743239999999957e+00 8.585844619999999339e-05 1.068809829999999939e-08 4.886436120000000050e-01 5.952059159999999460e-01
4.554116000000000067e-07 1.041452119999999981e+00 8.555630500000000653e-05 7.402955950000000202e-09 4.886420710000000112e-01 5.952054140000000437e-01
4.555116000000000142e-07 1.043153809999999959e+00 8.513607930000000371e-05 1.068700789999999922e-08 4.886417459999999879e-01 5.952059859999999647e-01
4.556116000000000218e-07 1.044848259999999973e+00 8.483295929999999500e-05 7.442564929999999826e-09 4.886401579999999911e-01 5.952054399999999745e-01
4.557115999999999763e-07 1.046535519999999941e+00 8.441204130000000460e-05 1.068585179999999961e-08 4.886397920000000172e-01 5.952059610000000056e-01
4.558115999999999838e-07 1.048215520000000067e+00 8.410804370000000063e-05 7.481862829999999217e-09 4.886381570000000174e-01 5.952053840000000040e-01
4.559115999999999914e-07 1.049888310000000047e+00 8.368653379999999552e-05 1.068464689999999933e-08 4.886377490000000101e-01 5.952058679999999713e-01
4.560115999999999989e-07 1.051553830000000023e+00 8.338175819999999675e-05 7.520834670000000714e-09 4.886360659999999800e-01 5.952052690000000368e-01
4.561116000000000064e-07 1.053212119999999974e+00 8.295975559999999797e-05 1.068340729999999958e-08 4.886356179999999938e-01 5.952057240000000471e-01
4.562116000000000139e-07 1.054863139999999921e+00 8.265430020000000234e-05 7.559468200000000413e-09 4.886338880000000162e-01 5.952051120000000362e-01
4.563116000000000214e-07 1.056506919999999905e+00 8.223190289999999776e-05 1.068214450000000070e-08 4.886333990000000238e-01 5.952055450000000025e-01
4.564115999999999760e-07 1.058143410000000006e+00 8.192586480000000216e-05 7.597753510000000282e-09 4.886316230000000149e-01 5.952049249999999958e-01
4.565115999999999835e-07 1.059772649999999983e+00 8.150316960000000073e-05 1.068086800000000076e-08 4.886310939999999881e-01 5.952053430000000533e-01
4.566115999999999910e-07 1.061394600000000077e+00 8.119664449999999952e-05 7.635682699999999457e-09 4.886292729999999751e-01 5.952047200000000204e-01
4.567115999999999985e-07 1.063009300000000046e+00 8.077374689999999911e-05 1.067958560000000059e-08 4.886287049999999965e-01 5.952051259999999733e-01
4.568116000000000060e-07 1.064616699999999971e+00 8.046682939999999918e-05 7.673249549999999596e-09 4.886268389999999795e-01 5.952045049999999948e-01
4.569116000000000135e-07 1.066216829999999893e+00 8.004382379999999664e-05 1.067830350000000052e-08 4.886262339999999926e-01 5.952049029999999519e-01
4.570116000000000211e-07 1.067809669999999933e+00 7.973660729999999884e-05 7.710449300000000174e-09 4.886243239999999988e-01 5.952042849999999996e-01
4.571115999999999756e-07 1.069395239999999969e+00 7.931358689999999851e-05 1.067702680000000052e-08 4.886236809999999764e-01 5.952046779999999870e-01
4.572115999999999831e-07 1.070973500000000023e+00 7.900616340000000113e-05 7.747278399999999231e-09 4.886217299999999764e-01 5.952040669999999478e-01
4.573115999999999907e-07 1.072544500000000012e+00 7.858322000000000484e-05 1.067575950000000021e-08 4.886210509999999729e-01 5.952044560000000484e-01
4.574115999999999982e-07 1.074108199999999957e+00 7.827568040000000517e-05 7.783734319999999767e-09 4.886190579999999950e-01 5.952038539999999767e-01
4.575116000000000057e-07 1.075664629999999899e+00 7.785290470000000014e-05 1.067450450000000050e-08 4.886183450000000095e-01 5.952042419999999945e-01
4.576116000000000132e-07 1.077213760000000020e+00 7.754533840000000144e-05 7.819815430000000104e-09 4.886163119999999971e-01 5.952036499999999730e-01
4.577116000000000207e-07 1.078755619999999915e+00 7.712281969999999949e-05 1.067326430000000056e-08 4.886155660000000012e-01 5.952040379999999908e-01
4.578115999999999753e-07 1.080290189999999928e+00 7.681531489999999900e-05 7.855520820000000117e-09 4.886134939999999816e-01 5.952034569999999913e-01
4.579115999999999828e-07 1.081817500000000098e+00 7.639314109999999582e-05 1.067204059999999925e-08 4.886127149999999753e-01 5.952038459999999809e-01
4.580115999999999903e-07 1.083337510000000004e+00 7.608578440000000529e-05 7.890850219999999224e-09 4.886106060000000029e-01 5.952032769999999751e-01
4.581115999999999978e-07 1.084850270000000005e+00 7.566404209999999910e-05 1.067083470000000031e-08 4.886097959999999851e-01 5.952036680000000191e-01
4.582116000000000053e-07 1.086355750000000064e+00 7.535691889999999711e-05 7.925803870000000148e-09 4.886076509999999762e-01 5.952031119999999786e-01
4.583116000000000128e-07 1.087853970000000059e+00 7.493569320000000565e-05 1.066964730000000065e-08 4.886068109999999742e-01 5.952035060000000488e-01
4.584116000000000204e-07 1.089344920000000050e+00 7.462888719999999387e-05 7.960382479999999641e-09 4.886046310000000115e-01 5.952029629999999738e-01
4.585115999999999749e-07 1.090828630000000077e+00 7.420826159999999519e-05 1.066847890000000043e-08 4.886037619999999970e-01 5.952033610000000419e-01
4.586115999999999824e-07 1.092305080000000039e+00 7.390185520000000486e-05 7.994587100000000520e-09 4.886015490000000239e-01 5.952028320000000150e-01
4.587115999999999900e-07 1.093774299999999977e+00 7.348191180000000159e-05 1.066732969999999971e-08 4.886006520000000242e-01 5.952032339999999699e-01
4.588115999999999975e-07 1.095236260000000073e+00 7.317598579999999716e-05 8.028419129999999922e-09 4.885984070000000123e-01 5.952027189999999912e-01
4.589116000000000050e-07 1.096691010000000022e+00 7.275680510000000645e-05 1.066619970000000015e-08 4.885974840000000263e-01 5.952031260000000268e-01
4.590116000000000125e-07 1.098138510000000068e+00 7.245143860000000254e-05 8.061880230000000693e-09 4.885952080000000031e-01 5.952026249999999852e-01
4.591116000000000200e-07 1.099578820000000068e+00 7.203309950000000186e-05 1.066508849999999996e-08 4.885942600000000025e-01 5.952030369999999904e-01
4.592115999999999746e-07 1.101011890000000104e+00 7.172837019999999699e-05 8.094972280000000454e-09 4.885919539999999950e-01 5.952025509999999686e-01
4.593115999999999821e-07 1.102437780000000034e+00 7.131095000000000543e-05 1.066399590000000075e-08 4.885909829999999787e-01 5.952029680000000544e-01
4.594115999999999896e-07 1.103856460000000039e+00 7.100693380000000260e-05 8.127697350000000360e-09 4.885886480000000143e-01 5.952024970000000526e-01
4.595115999999999971e-07 1.105267980000000039e+00 7.059050800000000309e-05 1.066292120000000061e-08 4.885876539999999824e-01 5.952029189999999970e-01
4.596116000000000046e-07 1.106672300000000053e+00 7.028727929999999775e-05 8.160057690000000303e-09 4.885852920000000044e-01 5.952024630000000149e-01
4.597116000000000122e-07 1.108069470000000001e+00 6.987192199999999777e-05 1.066186379999999938e-08 4.885842770000000113e-01 5.952028910000000117e-01
4.598116000000000197e-07 1.109459460000000064e+00 6.956955319999999336e-05 8.192055660000000042e-09 4.885818889999999914e-01 5.952024500000000495e-01
4.599115999999999742e-07 1.110842330000000100e+00 6.915533659999999986e-05 1.066082310000000016e-08 4.885808540000000089e-01 5.952028839999999876e-01
4.600115999999999817e-07 1.112218039999999908e+00 6.885389880000000230e-05 8.223693760000000373e-09 4.885784409999999744e-01 5.952024580000000453e-01
4.601115999999999893e-07 1.113586650000000011e+00 6.844089340000000462e-05 1.065979839999999943e-08 4.885773869999999741e-01 5.952028980000000358e-01
4.602115999999999968e-07 1.114948119999999987e+00 6.814045580000000575e-05 8.254974559999999304e-09 4.885749509999999796e-01 5.952024870000000023e-01
4.603116000000000043e-07 1.116302509999999915e+00 6.772873040000000275e-05 1.065878870000000016e-08 4.885738789999999887e-01 5.952029330000000451e-01
4.604116000000000118e-07 1.117649789999999976e+00 6.742936029999999385e-05 8.285900719999999999e-09 4.885714210000000057e-01 5.952025370000000315e-01
4.605116000000000193e-07 1.118990020000000030e+00 6.701898209999999890e-05 1.065779340000000053e-08 4.885703319999999961e-01 5.952029890000000156e-01
4.606115999999999739e-07 1.120323149999999934e+00 6.672074530000000436e-05 8.316474989999999198e-09 4.885678520000000247e-01 5.952026089999999936e-01
4.607115999999999814e-07 1.121649260000000092e+00 6.631177949999999817e-05 1.065681150000000020e-08 4.885667479999999951e-01 5.952030670000000301e-01
4.608115999999999889e-07 1.122968299999999919e+00 6.601474000000000621e-05 8.346700139999999935e-09 4.885642490000000060e-01 5.952027009999999452e-01
4.609115999999999964e-07 1.124280340000000100e+00 6.560725000000000107e-05 1.065584220000000058e-08 4.885631300000000121e-01 5.952031660000000057e-01
4.610116000000000039e-07 1.125585339999999990e+00 6.531147000000000439e-05 8.376579020000000637e-09 4.885606120000000052e-01 5.952028150000000517e-01
4.611116000000000115e-07 1.126883370000000051e+00 6.490551760000000002e-05 1.065488479999999979e-08 4.885594790000000187e-01 5.952032860000000536e-01
4.612116000000000190e-07 1.128174400000000022e+00 6.461105749999999578e-05 8.406114479999999731e-09 4.885569430000000213e-01 5.952029500000000084e-01
4.613115999999999735e-07 1.129458470000000103e+00 6.420670280000000140e-05 1.065393820000000079e-08 4.885557990000000128e-01 5.952034269999999516e-01
4.614115999999999811e-07 1.130735569999999912e+00 6.391362120000000484e-05 8.435309439999999471e-09 4.885532459999999966e-01 5.952031070000000090e-01
4.615115999999999886e-07 1.132005750000000033e+00 6.351092220000000553e-05 1.065300180000000008e-08 4.885520899999999944e-01 5.952035900000000046e-01
4.616115999999999961e-07 1.133268989999999921e+00 6.321927610000000570e-05 8.464166830000000295e-09 4.885495229999999856e-01 5.952032839999999991e-01
4.617116000000000036e-07 1.134525339999999938e+00 6.281828930000000609e-05 1.065207460000000064e-08 4.885483560000000169e-01 5.952037730000000471e-01
4.618116000000000111e-07 1.135774789999999923e+00 6.252813370000000009e-05 8.492689600000000662e-09 4.885457739999999882e-01 5.952034819999999504e-01
4.619116000000000186e-07 1.137017369999999916e+00 6.212891370000000427e-05 1.065115590000000061e-08 4.885445990000000238e-01 5.952039780000000224e-01
4.620116000000000261e-07 1.138253079999999917e+00 6.184030200000000367e-05 8.520880700000000685e-09 4.885420030000000025e-01 5.952037009999999739e-01
4.621115999999999807e-07 1.139481970000000066e+00 6.144290169999999814e-05 1.065024479999999969e-08 4.885408190000000150e-01 5.952042029999999873e-01
4.622115999999999882e-07 1.140704010000000101e+00 6.115588540000000046e-05 8.548743129999999665e-09 4.885382120000000272e-01 5.952039399999999869e-01
4.623115999999999957e-07 1.141919270000000042e+00 6.076035590000000328e-05 1.064934069999999935e-08 4.885370199999999885e-01 5.952044480000000526e-01
4.624116000000000032e-07 1.143127709999999908e+00 6.047498480000000197e-05 8.576279860000000701e-09 4.885344019999999787e-01 5.952041999999999611e-01
4.625116000000000108e-07 1.144329410000000102e+00 6.008137529999999681e-05 1.064844269999999930e-08 4.885332039999999987e-01 5.952047139999999681e-01
4.626116000000000183e-07 1.145524329999999980e+00 5.979769769999999810e-05 8.603493879999999948e-09 4.885305750000000224e-01 5.952044789999999530e-01
4.627116000000000258e-07 1.146712540000000002e+00 5.940605579999999668e-05 1.064755019999999934e-08 4.885293709999999900e-01 5.952049990000000124e-01
4.628115999999999804e-07 1.147894020000000070e+00 5.912411779999999795e-05 8.630388190000000016e-09 4.885267329999999908e-01 5.952047790000000171e-01
4.629115999999999879e-07 1.149068809999999941e+00 5.873448930000000294e-05 1.064666249999999927e-08 4.885255250000000160e-01 5.952053050000000178e-01
4.630115999999999954e-07 1.150236910000000057e+00 5.845433559999999907e-05 8.656965790000000208e-09 4.885228779999999937e-01 5.952050979999999880e-01
4.631116000000000029e-07 1.151398369999999893e+00 5.806676470000000055e-05 1.064577880000000046e-08 4.885216660000000211e-01 5.952056300000000411e-01
4.632116000000000104e-07 1.152553179999999955e+00 5.778843819999999765e-05 8.683229669999999987e-09 4.885190119999999747e-01 5.952054359999999766e-01
4.633116000000000179e-07 1.153701379999999999e+00 5.740296719999999871e-05 1.064489859999999947e-08 4.885177969999999759e-01 5.952059739999999710e-01
4.634116000000000254e-07 1.154842960000000085e+00 5.712650900000000061e-05 8.709182830000000310e-09 4.885151360000000165e-01 5.952057929999999830e-01
4.635115999999999800e-07 1.155977980000000072e+00 5.674317859999999854e-05 1.064402119999999937e-08 4.885139199999999904e-01 5.952063359999999470e-01
4.636115999999999875e-07 1.157106430000000019e+00 5.646862839999999974e-05 8.734828239999999311e-09 4.885112529999999786e-01 5.952061690000000072e-01
4.637115999999999950e-07 1.158228349999999907e+00 5.608747760000000135e-05 1.064314610000000000e-08 4.885100350000000091e-01 5.952067180000000235e-01
4.638116000000000025e-07 1.159343739999999956e+00 5.581487309999999758e-05 8.760168899999999602e-09 4.885073629999999723e-01 5.952065629999999663e-01
4.639116000000000101e-07 1.160452650000000085e+00 5.543593919999999882e-05 1.064227259999999948e-08 4.885061450000000027e-01 5.952071180000000350e-01
4.640116000000000176e-07 1.161555069999999912e+00 5.516531659999999857e-05 8.785207769999999478e-09 4.885034690000000235e-01 5.952069760000000542e-01
4.641116000000000251e-07 1.162651050000000019e+00 5.478863540000000141e-05 1.064140019999999932e-08 4.885022509999999984e-01 5.952075350000000098e-01
4.642115999999999797e-07 1.163740570000000085e+00 5.452002939999999885e-05 8.809947820000000382e-09 4.884995719999999930e-01 5.952074059999999944e-01
4.643115999999999872e-07 1.164823710000000068e+00 5.414563479999999794e-05 1.064052849999999938e-08 4.884983549999999952e-01 5.952079700000000306e-01
4.644115999999999947e-07 1.165900429999999988e+00 5.387907829999999848e-05 8.834392020000000450e-09 4.884956739999999908e-01 5.952078530000000089e-01
4.645116000000000022e-07 1.166970810000000025e+00 5.350700289999999772e-05 1.063965679999999944e-08 4.884944580000000203e-01 5.952084220000000148e-01
4.646116000000000097e-07 1.168034819999999918e+00 5.324252720000000099e-05 8.858543309999999956e-09 4.884917750000000169e-01 5.952083169999999868e-01
4.647116000000000172e-07 1.169092519999999968e+00 5.287280180000000199e-05 1.063878489999999944e-08 4.884905620000000170e-01 5.952088909999999622e-01
4.648116000000000247e-07 1.170143909999999954e+00 5.261043690000000329e-05 8.882404619999999337e-09 4.884878779999999865e-01 5.952087980000000389e-01
4.649115999999999793e-07 1.171189030000000075e+00 5.224309089999999836e-05 1.063791210000000080e-08 4.884866680000000128e-01 5.952093760000000122e-01
4.650115999999999868e-07 1.172227880000000111e+00 5.198286499999999751e-05 8.905978880000000687e-09 4.884839839999999822e-01 5.952092939999999999e-01
4.651115999999999943e-07 1.173260519999999918e+00 5.161792599999999697e-05 1.063703810000000013e-08 4.884827780000000064e-01 5.952098770000000538e-01
4.652116000000000018e-07 1.174286919999999901e+00 5.135986589999999802e-05 8.929269009999999642e-09 4.884800939999999758e-01 5.952098070000000352e-01
4.653116000000000094e-07 1.175307160000000017e+00 5.099736029999999939e-05 1.063616260000000063e-08 4.884788919999999979e-01 5.952103939999999760e-01
4.654116000000000169e-07 1.176321210000000006e+00 5.074149129999999880e-05 8.952277910000000435e-09 4.884762089999999946e-01 5.952103340000000076e-01
4.655116000000000244e-07 1.177329140000000107e+00 5.038144380000000232e-05 1.063528510000000049e-08 4.884750119999999862e-01 5.952109260000000290e-01
4.656115999999999790e-07 1.178330929999999999e+00 5.012778959999999757e-05 8.975008459999999353e-09 4.884723309999999818e-01 5.952108769999999716e-01
4.657115999999999865e-07 1.179326639999999982e+00 4.977022369999999741e-05 1.063440529999999963e-08 4.884711400000000259e-01 5.952114720000000192e-01
4.658115999999999940e-07 1.180316270000000056e+00 4.951880670000000198e-05 8.997463539999999297e-09 4.884684610000000204e-01 5.952114339999999837e-01
4.659116000000000015e-07 1.181299869999999919e+00 4.916374409999999684e-05 1.063352279999999955e-08 4.884672760000000058e-01 5.952120330000000292e-01
4.660116000000000090e-07 1.182277419999999912e+00 4.891458539999999960e-05 9.019646010000000188e-09 4.884646000000000265e-01 5.952120050000000440e-01
4.661116000000000165e-07 1.183248990000000056e+00 4.856204660000000242e-05 1.063263750000000024e-08 4.884634219999999805e-01 5.952126079999999764e-01
4.662116000000000240e-07 1.184214569999999966e+00 4.831516560000000175e-05 9.041558700000000776e-09 4.884607490000000274e-01 5.952125900000000414e-01
4.663115999999999786e-07 1.185174219999999945e+00 4.796516970000000261e-05 1.063174889999999987e-08 4.884595780000000054e-01 5.952131959999999999e-01
4.664115999999999861e-07 1.186127919999999891e+00 4.772058470000000265e-05 9.063204459999999489e-09 4.884569100000000219e-01 5.952131870000000324e-01
4.665115999999999936e-07 1.187075730000000107e+00 4.737314940000000266e-05 1.063085680000000005e-08 4.884557469999999957e-01 5.952137969999999889e-01
4.666116000000000011e-07 1.188017649999999925e+00 4.713087729999999821e-05 9.084586090000000529e-09 4.884530830000000101e-01 5.952137979999999606e-01
4.667116000000000087e-07 1.188953729999999931e+00 4.678601900000000095e-05 1.062996100000000070e-08 4.884519279999999797e-01 5.952144099999999716e-01
4.668116000000000162e-07 1.189883969999999902e+00 4.654607519999999959e-05 9.105706399999999661e-09 4.884492690000000192e-01 5.952144209999999935e-01
