time vout i_vip i_vin v_bias_p v_bias_n
9.404122860000000221e-07 1.152468489999999957e+00 7.413300490000000271e-08 4.400054449999999888e-10 5.527487039999999796e-01 6.175490970000000468e-01
9.405122860000000297e-07 1.152468480000000017e+00 -7.378795290000000522e-08 4.645386760000000169e-10 5.527485039999999739e-01 6.175490679999999788e-01
9.406122860000000372e-07 1.152468480000000017e+00 7.415848979999999538e-08 4.391119059999999980e-10 5.527487039999999796e-01 6.175490970000000468e-01
9.407122860000000447e-07 1.152468470000000078e+00 -7.381341819999999825e-08 4.654271280000000115e-10 5.527485039999999739e-01 6.175490679999999788e-01
9.408122860000000522e-07 1.152468470000000078e+00 7.418393529999999865e-08 4.382284989999999883e-10 5.527487039999999796e-01 6.175490970000000468e-01
9.409122859999999538e-07 1.152468459999999917e+00 -7.383884389999999852e-08 4.663054989999999834e-10 5.527485039999999739e-01 6.175490679999999788e-01
9.410122859999999613e-07 1.152468449999999978e+00 7.420934149999999436e-08 4.373551250000000252e-10 5.527487039999999796e-01 6.175490970000000468e-01
9.411122859999999689e-07 1.152468440000000038e+00 -7.386423030000000446e-08 4.671738889999999646e-10 5.527485039999999739e-01 6.175490679999999788e-01
9.412122859999999764e-07 1.152468440000000038e+00 7.423470839999999573e-08 4.364916809999999912e-10 5.527487039999999796e-01 6.175490970000000468e-01
9.413122859999999839e-07 1.152468430000000099e+00 -7.388957770000000127e-08 4.680323969999999926e-10 5.527485039999999739e-01 6.175490679999999788e-01
9.414122859999999914e-07 1.152468419999999938e+00 7.426003609999999785e-08 4.356380670000000094e-10 5.527487039999999796e-01 6.175490970000000468e-01
9.415122859999999989e-07 1.152468419999999938e+00 -7.391488569999999545e-08 4.688811240000000420e-10 5.527485039999999739e-01 6.175490679999999788e-01
9.416122860000000064e-07 1.152468409999999999e+00 7.428532469999999577e-08 4.347941870000000245e-10 5.527487039999999796e-01 6.175490970000000468e-01
9.417122860000000139e-07 1.152468400000000059e+00 -7.394015459999999868e-08 4.697201689999999952e-10 5.527485039999999739e-01 6.175490679999999788e-01
9.418122860000000214e-07 1.152468400000000059e+00 7.431057409999999443e-08 4.339599400000000105e-10 5.527487049999999513e-01 6.175490970000000468e-01
9.419122860000000290e-07 1.152468389999999898e+00 -7.396538480000000445e-08 4.705496269999999653e-10 5.527485030000000021e-01 6.175490679999999788e-01
9.420122860000000365e-07 1.152468379999999959e+00 7.433578460000000551e-08 4.331352310000000095e-10 5.527487049999999513e-01 6.175490970000000468e-01
9.421122860000000440e-07 1.152468379999999959e+00 -7.399057570000000266e-08 4.713695949999999502e-10 5.527485030000000021e-01 6.175490679999999788e-01
9.422122860000000515e-07 1.152468370000000020e+00 7.436095629999999760e-08 4.323199650000000117e-10 5.527487049999999513e-01 6.175490970000000468e-01
9.423122859999999531e-07 1.152468360000000080e+00 -7.401572790000000343e-08 4.721801690000000053e-10 5.527485030000000021e-01 6.175490679999999788e-01
9.424122859999999606e-07 1.152468360000000080e+00 7.438608910000000211e-08 4.315140460000000137e-10 5.527487049999999513e-01 6.175490970000000468e-01
9.425122859999999682e-07 1.152468349999999919e+00 -7.404084120000000337e-08 4.729814429999999909e-10 5.527485030000000021e-01 6.175490679999999788e-01
9.426122859999999757e-07 1.152468339999999980e+00 7.441118310000000086e-08 4.307173770000000174e-10 5.527487049999999513e-01 6.175490959999999641e-01
9.427122859999999832e-07 1.152468330000000041e+00 -7.406591590000000094e-08 4.737735120000000201e-10 5.527485030000000021e-01 6.175490689999999505e-01
9.428122859999999907e-07 1.152468330000000041e+00 7.443623840000000217e-08 4.299298710000000180e-10 5.527487049999999513e-01 6.175490959999999641e-01
9.429122859999999982e-07 1.152468320000000102e+00 -7.409095180000000599e-08 4.745564659999999768e-10 5.527485030000000021e-01 6.175490689999999505e-01
9.430122860000000057e-07 1.152468309999999940e+00 7.446125510000000110e-08 4.291514320000000116e-10 5.527487049999999513e-01 6.175490959999999641e-01
9.431122860000000132e-07 1.152468309999999940e+00 -7.411594920000000373e-08 4.753303970000000433e-10 5.527485030000000021e-01 6.175490689999999505e-01
9.432122860000000207e-07 1.152468300000000001e+00 7.448623319999999765e-08 4.283819710000000051e-10 5.527487060000000341e-01 6.175490959999999641e-01
9.433122860000000283e-07 1.152468290000000062e+00 -7.414090809999999416e-08 4.760953969999999885e-10 5.527485030000000021e-01 6.175490689999999505e-01
9.434122860000000358e-07 1.152468290000000062e+00 7.451117289999999520e-08 4.276213960000000230e-10 5.527487060000000341e-01 6.175490959999999641e-01
9.435122860000000433e-07 1.152468279999999901e+00 -7.416582839999999545e-08 4.768515529999999723e-10 5.527485020000000304e-01 6.175490689999999505e-01
9.436122860000000508e-07 1.152468269999999961e+00 7.453607409999999867e-08 4.268696200000000085e-10 5.527487060000000341e-01 6.175490959999999641e-01
9.437122859999999524e-07 1.152468269999999961e+00 -7.419071050000000110e-08 4.775989569999999704e-10 5.527485020000000304e-01 6.175490689999999505e-01
9.438122859999999599e-07 1.152468260000000022e+00 7.456093710000000651e-08 4.261265519999999802e-10 5.527487060000000341e-01 6.175490959999999641e-01
9.439122859999999675e-07 1.152468250000000083e+00 -7.421555419999999452e-08 4.783376940000000512e-10 5.527485020000000304e-01 6.175490689999999505e-01
9.440122859999999750e-07 1.152468250000000083e+00 7.458576170000000210e-08 4.253921080000000188e-10 5.527487060000000341e-01 6.175490959999999641e-01
9.441122859999999825e-07 1.152468239999999922e+00 -7.424035970000000553e-08 4.790678529999999494e-10 5.527485020000000304e-01 6.175490689999999505e-01
9.442122859999999900e-07 1.152468229999999982e+00 7.461054819999999713e-08 4.246661979999999820e-10 5.527487060000000341e-01 6.175490959999999641e-01
9.443122859999999975e-07 1.152468220000000043e+00 -7.426512710000000275e-08 4.797895210000000320e-10 5.527485020000000304e-01 6.175490689999999505e-01
9.444122860000000050e-07 1.152468220000000043e+00 7.463529649999999653e-08 4.239487380000000021e-10 5.527487060000000341e-01 6.175490959999999641e-01
9.445122860000000125e-07 1.152468210000000104e+00 -7.428985649999999447e-08 4.805027800000000231e-10 5.527485020000000304e-01 6.175490689999999505e-01
9.446122860000000200e-07 1.152468210000000104e+00 7.466000689999999874e-08 4.232396430000000108e-10 5.527487060000000341e-01 6.175490959999999641e-01
9.447122860000000276e-07 1.152468199999999943e+00 -7.431454770000000379e-08 4.812077160000000369e-10 5.527485020000000304e-01 6.175490689999999505e-01
9.448122860000000351e-07 1.152468190000000003e+00 7.468467920000000038e-08 4.225388299999999794e-10 5.527487070000000058e-01 6.175490959999999641e-01
9.449122860000000426e-07 1.152468180000000064e+00 -7.433920109999999775e-08 4.819044129999999928e-10 5.527485009999999477e-01 6.175490689999999505e-01
9.450122860000000501e-07 1.152468180000000064e+00 7.470931369999999990e-08 4.218462139999999947e-10 5.527487070000000058e-01 6.175490949999999923e-01
9.451122859999999517e-07 1.152468169999999903e+00 -7.436381659999999452e-08 4.825929530000000286e-10 5.527485009999999477e-01 6.175490700000000333e-01
9.452122859999999592e-07 1.152468159999999964e+00 7.473391030000000222e-08 4.211617130000000223e-10 5.527487070000000058e-01 6.175490949999999923e-01
9.453122859999999668e-07 1.152468159999999964e+00 -7.438839430000000240e-08 4.832734199999999601e-10 5.527485009999999477e-01 6.175490700000000333e-01
9.454122859999999743e-07 1.152468150000000024e+00 7.475846919999999750e-08 4.204852470000000158e-10 5.527487070000000058e-01 6.175490949999999923e-01
9.455122859999999818e-07 1.152468140000000085e+00 -7.441293439999999830e-08 4.839458919999999485e-10 5.527485009999999477e-01 6.175490700000000333e-01
9.456122859999999893e-07 1.152468140000000085e+00 7.478299039999999895e-08 4.198167349999999869e-10 5.527487070000000058e-01 6.175490949999999923e-01
9.457122859999999968e-07 1.152468129999999924e+00 -7.443743670000000531e-08 4.846104499999999827e-10 5.527485009999999477e-01 6.175490700000000333e-01
9.458122860000000043e-07 1.152468119999999985e+00 7.480747400000000165e-08 4.191560940000000102e-10 5.527487070000000058e-01 6.175490949999999923e-01
9.459122860000000118e-07 1.152468119999999985e+00 -7.446190149999999540e-08 4.852671759999999935e-10 5.527485009999999477e-01 6.175490700000000333e-01
9.460122860000000194e-07 1.152468110000000046e+00 7.483192019999999574e-08 4.185032490000000103e-10 5.527487070000000058e-01 6.175490949999999923e-01
9.461122860000000269e-07 1.152468100000000106e+00 -7.448632879999999504e-08 4.859161460000000506e-10 5.527485009999999477e-01 6.175490700000000333e-01
9.462122860000000344e-07 1.152468100000000106e+00 7.485632869999999600e-08 4.178581209999999867e-10 5.527487070000000058e-01 6.175490949999999923e-01
9.463122860000000419e-07 1.152468089999999945e+00 -7.451071869999999930e-08 4.865574360000000171e-10 5.527485009999999477e-01 6.175490700000000333e-01
9.464122860000000494e-07 1.152468080000000006e+00 7.488070000000000427e-08 4.172206329999999790e-10 5.527487079999999775e-01 6.175490949999999923e-01
9.465122859999999510e-07 1.152468070000000067e+00 -7.453507130000000326e-08 4.871911289999999731e-10 5.527485009999999477e-01 6.175490700000000333e-01
9.466122859999999585e-07 1.152468070000000067e+00 7.490503390000000391e-08 4.165907039999999987e-10 5.527487079999999775e-01 6.175490949999999923e-01
9.467122859999999661e-07 1.152468059999999905e+00 -7.455938659999999367e-08 4.878172959999999660e-10 5.527484999999999760e-01 6.175490700000000333e-01
9.468122859999999736e-07 1.152468059999999905e+00 7.492933059999999832e-08 4.159682629999999982e-10 5.527487079999999775e-01 6.175490949999999923e-01
9.469122859999999811e-07 1.152468049999999966e+00 -7.458366459999999701e-08 4.884360140000000081e-10 5.527484999999999760e-01 6.175490700000000333e-01
9.470122859999999886e-07 1.152468040000000027e+00 7.495359030000000410e-08 4.153532340000000112e-10 5.527487079999999775e-01 6.175490949999999923e-01
9.471122859999999961e-07 1.152468030000000088e+00 -7.460790559999999847e-08 4.890473589999999622e-10 5.527484999999999760e-01 6.175490700000000333e-01
9.472122860000000036e-07 1.152468030000000088e+00 7.497781269999999633e-08 4.147455410000000198e-10 5.527487079999999775e-01 6.175490949999999923e-01
9.473122860000000111e-07 1.152468019999999926e+00 -7.463210950000000300e-08 4.896514030000000250e-10 5.527484999999999760e-01 6.175490700000000333e-01
9.474122860000000187e-07 1.152468009999999987e+00 7.500199809999999992e-08 4.141451109999999882e-10 5.527487079999999775e-01 6.175490949999999923e-01
9.475122860000000262e-07 1.152468009999999987e+00 -7.465627650000000073e-08 4.902482219999999561e-10 5.527484999999999760e-01 6.175490700000000333e-01
9.476122860000000337e-07 1.152468000000000048e+00 7.502614659999999672e-08 4.135518719999999783e-10 5.527487079999999775e-01 6.175490940000000206e-01
9.477122860000000412e-07 1.152467990000000109e+00 -7.468040649999999660e-08 4.908378859999999638e-10 5.527484999999999760e-01 6.175490710000000050e-01
9.478122860000000487e-07 1.152467990000000109e+00 7.505025829999999502e-08 4.129657490000000178e-10 5.527487079999999775e-01 6.175490940000000206e-01
9.479122859999999503e-07 1.152467979999999947e+00 -7.470449969999999396e-08 4.914204690000000262e-10 5.527484999999999760e-01 6.175490710000000050e-01
9.480122859999999579e-07 1.152467970000000008e+00 7.507433309999999976e-08 4.123866739999999900e-10 5.527487079999999775e-01 6.175490940000000206e-01
9.481122859999999654e-07 1.152467970000000008e+00 -7.472855620000000114e-08 4.919960399999999958e-10 5.527484999999999760e-01 6.175490710000000050e-01
9.482122859999999729e-07 1.152467960000000069e+00 7.509837129999999613e-08 4.118145740000000143e-10 5.527487089999999492e-01 6.175490940000000206e-01
9.483122859999999804e-07 1.152467949999999908e+00 -7.475257589999999658e-08 4.925646709999999659e-10 5.527484999999999760e-01 6.175490710000000050e-01
9.484122859999999879e-07 1.152467949999999908e+00 7.512237269999999402e-08 4.112493799999999797e-10 5.527487089999999492e-01 6.175490940000000206e-01
9.485122859999999954e-07 1.152467939999999968e+00 -7.477655910000000521e-08 4.931264309999999956e-10 5.527484990000000042e-01 6.175490710000000050e-01
9.486122860000000029e-07 1.152467930000000029e+00 7.514633760000000508e-08 4.106910229999999822e-10 5.527487089999999492e-01 6.175490940000000206e-01
9.487122860000000104e-07 1.152467920000000090e+00 -7.480050570000000547e-08 4.936813879999999950e-10 5.527484990000000042e-01 6.175490710000000050e-01
9.488122860000000180e-07 1.152467920000000090e+00 7.517026609999999792e-08 4.101394330000000201e-10 5.527487089999999492e-01 6.175490940000000206e-01
9.489122860000000255e-07 1.152467909999999929e+00 -7.482441590000000075e-08 4.942296130000000115e-10 5.527484990000000042e-01 6.175490710000000050e-01
9.490122860000000330e-07 1.152467909999999929e+00 7.519415799999999564e-08 4.095945430000000224e-10 5.527487089999999492e-01 6.175490940000000206e-01
9.491122860000000405e-07 1.152467899999999990e+00 -7.484828959999999598e-08 4.947711699999999786e-10 5.527484990000000042e-01 6.175490710000000050e-01
9.492122860000000480e-07 1.152467890000000050e+00 7.521801359999999667e-08 4.090562860000000215e-10 5.527487089999999492e-01 6.175490940000000206e-01
9.493122859999999496e-07 1.152467879999999889e+00 -7.487212699999999452e-08 4.953061290000000014e-10 5.527484990000000042e-01 6.175490710000000050e-01
9.494122859999999572e-07 1.152467879999999889e+00 7.524183299999999610e-08 4.085245940000000041e-10 5.527487089999999492e-01 6.175490940000000206e-01
9.495122859999999647e-07 1.152467869999999950e+00 -7.489592820000000468e-08 4.958345560000000017e-10 5.527484990000000042e-01 6.175490710000000050e-01
9.496122859999999722e-07 1.152467860000000011e+00 7.526561609999999884e-08 4.079994019999999907e-10 5.527487089999999492e-01 6.175490940000000206e-01
9.497122859999999797e-07 1.152467860000000011e+00 -7.491969329999999507e-08 4.963565150000000164e-10 5.527484990000000042e-01 6.175490710000000050e-01
9.498122859999999872e-07 1.152467850000000071e+00 7.528936309999999503e-08 4.074806440000000079e-10 5.527487089999999492e-01 6.175490940000000206e-01
9.499122859999999947e-07 1.152467839999999910e+00 -7.494342230000000538e-08 4.968720719999999673e-10 5.527484990000000042e-01 6.175490710000000050e-01
9.500000000000000100e-07 1.152467839999999910e+00 7.531473330000000573e-08 4.069326080000000165e-10 5.527487089999999492e-01 6.175490940000000206e-01
9.500010000000000376e-07 1.152489169999999952e+00 3.815491680000000246e-07 7.150044160000000593e-05 5.527801850000000350e-01 6.230653830000000282e-01
9.500029999999999869e-07 1.152536449999999935e+00 5.475911530000000484e-07 9.733814050000000318e-05 5.528424389999999633e-01 6.336833490000000069e-01
9.500069999999999914e-07 1.152621010000000057e+00 3.214755929999999922e-07 1.493846239999999917e-04 5.528895719999999958e-01 6.555566699999999525e-01
9.500099999999999683e-07 1.152644659999999988e+00 3.513958239999999758e-07 2.010899359999999991e-04 5.528728630000000477e-01 6.760317879999999668e-01
9.500108000000000116e-07 1.152621810000000080e+00 -1.216507370000000074e-07 1.230164679999999893e-04 5.528368219999999500e-01 6.769535230000000015e-01
9.500123999999999922e-07 1.152574070000000006e+00 -6.081216599999999553e-07 9.039301680000000339e-05 5.527455500000000299e-01 6.772249980000000225e-01
9.500155999999999535e-07 1.152495070000000066e+00 -5.910834879999999699e-07 9.502265959999999824e-05 5.525900649999999636e-01 6.770468440000000365e-01
9.500219999999999820e-07 1.152375670000000074e+00 -4.260997180000000198e-07 7.085252179999999660e-05 5.525284409999999813e-01 6.765524889999999791e-01
9.500348000000000388e-07 1.152178909999999945e+00 -2.387822549999999989e-07 7.947268899999999881e-05 5.527868940000000286e-01 6.738813009999999881e-01
9.500604000000000467e-07 1.151821769999999967e+00 -1.646051370000000045e-07 6.223936049999999429e-05 5.533730239999999911e-01 6.689336860000000273e-01
9.501115999999999565e-07 1.151148609999999906e+00 1.062877369999999941e-08 6.991099289999999785e-05 5.539211139999999922e-01 6.610454759999999652e-01
9.502115999999999640e-07 1.149932579999999982e+00 3.792051209999999755e-08 5.203032259999999868e-05 5.538700009999999452e-01 6.505122380000000204e-01
9.503115999999999715e-07 1.148775950000000101e+00 7.556000539999999474e-08 6.338432059999999995e-05 5.534016440000000259e-01 6.429717719999999970e-01
9.504115999999999790e-07 1.147643579999999996e+00 1.935191299999999891e-08 4.977741350000000246e-05 5.529996379999999601e-01 6.376538290000000053e-01
9.505115999999999866e-07 1.146520479999999953e+00 4.435694450000000191e-08 6.226298299999999679e-05 5.527187999999999546e-01 6.334434150000000097e-01
9.506115999999999941e-07 1.145405140000000044e+00 -4.306447169999999752e-09 4.924782800000000298e-05 5.525448769999999898e-01 6.304627029999999577e-01
9.507116000000000016e-07 1.144292400000000098e+00 2.629868799999999925e-08 6.184127159999999724e-05 5.524438670000000329e-01 6.279219339999999594e-01
9.508116000000000091e-07 1.143183789999999922e+00 -1.571028340000000073e-08 4.907052919999999973e-05 5.523975850000000243e-01 6.261691019999999774e-01
9.509116000000000166e-07 1.142075869999999993e+00 1.831577130000000157e-08 6.161070919999999730e-05 5.523817840000000423e-01 6.245417949999999552e-01
9.510116000000000241e-07 1.140970760000000084e+00 -1.998349190000000063e-08 4.901096169999999668e-05 5.523895869999999597e-01 6.234830780000000239e-01
9.511116000000000316e-07 1.139865579999999934e+00 1.538760910000000134e-08 6.145203599999999895e-05 5.524062180000000044e-01 6.223879319999999771e-01
9.512116000000000391e-07 1.138762590000000019e+00 -2.092230570000000018e-08 4.900032599999999683e-05 5.524316750000000109e-01 6.217431629999999876e-01
9.513116000000000467e-07 1.137659179999999992e+00 1.466464249999999949e-08 6.132623879999999923e-05 5.524564720000000317e-01 6.209730030000000234e-01
9.514115999999999483e-07 1.136557610000000107e+00 -2.051608079999999916e-08 4.901357999999999973e-05 5.524839649999999658e-01 6.205851470000000036e-01
9.515115999999999558e-07 1.135455419999999993e+00 1.476167159999999964e-08 6.121830659999999565e-05 5.525072810000000167e-01 6.200205930000000087e-01
9.516115999999999633e-07 1.134354859999999965e+00 -1.968469780000000020e-08 4.904018999999999777e-05 5.525312079999999959e-01 6.197969629999999785e-01
9.517115999999999708e-07 1.133253559999999993e+00 1.508280910000000049e-08 6.112151420000000240e-05 5.525499950000000160e-01 6.193655609999999534e-01
9.518115999999999783e-07 1.132153750000000070e+00 -1.880319719999999969e-08 4.907539709999999780e-05 5.525690669999999693e-01 6.192497059999999554e-01
9.519115999999999859e-07 1.131053120000000023e+00 1.534619600000000018e-08 6.103259559999999834e-05 5.525832219999999850e-01 6.189077109999999715e-01
9.520115999999999934e-07 1.129953889999999905e+00 -1.801088489999999965e-08 4.911557340000000040e-05 5.525978830000000119e-01 6.188629509999999945e-01
9.521116000000000009e-07 1.128853770000000090e+00 1.552697479999999925e-08 6.094930799999999789e-05 5.526080930000000224e-01 6.185809180000000351e-01
9.522116000000000084e-07 1.127755000000000063e+00 -1.733933209999999894e-08 4.915954069999999986e-05 5.526191719999999918e-01 6.185842559999999990e-01
9.523116000000000159e-07 1.126655299999999915e+00 1.560826460000000150e-08 6.087042399999999812e-05 5.526263009999999865e-01 6.183436169999999565e-01
9.524116000000000234e-07 1.125556879999999982e+00 -1.677572619999999955e-08 4.920616359999999834e-05 5.526346629999999704e-01 6.183798809999999646e-01
9.525116000000000309e-07 1.124457519999999988e+00 1.560298960000000081e-08 6.079505239999999849e-05 5.526394999999999502e-01 6.181683270000000174e-01
9.526116000000000384e-07 1.123359390000000069e+00 -1.629816090000000142e-08 4.925464860000000199e-05 5.526458650000000139e-01 6.182273900000000433e-01
9.527116000000000460e-07 1.122260299999999988e+00 1.553031169999999920e-08 6.072254710000000029e-05 5.526490400000000358e-01 6.180366649999999851e-01
9.528115999999999476e-07 1.121162420000000104e+00 -1.588552779999999914e-08 4.930443029999999864e-05 5.526539649999999693e-01 6.181116859999999935e-01
9.529115999999999551e-07 1.120063569999999897e+00 1.540795999999999856e-08 6.065242940000000133e-05 5.526559530000000331e-01 6.179361869999999701e-01
9.530115999999999626e-07 1.118965889999999908e+00 -1.552055269999999851e-08 4.935509660000000323e-05 5.526598470000000374e-01 6.180224840000000386e-01
9.531115999999999701e-07 1.117867230000000101e+00 1.525016420000000030e-08 6.058433719999999973e-05 5.526609930000000448e-01 6.178583610000000226e-01
9.532115999999999776e-07 1.116769719999999966e+00 -1.519010980000000095e-08 4.940634069999999892e-05 5.526641509999999924e-01 6.179526889999999995e-01
9.533115999999999852e-07 1.115671230000000014e+00 1.506762599999999956e-08 6.051799210000000204e-05 5.526647019999999522e-01 6.177972590000000430e-01
9.534115999999999927e-07 1.114573870000000078e+00 -1.488461100000000068e-08 4.945793059999999792e-05 5.526673319999999556e-01 6.178973359999999637e-01
9.535116000000000002e-07 1.113475530000000102e+00 1.486812029999999983e-08 6.045317619999999667e-05 5.526674630000000255e-01 6.177487069999999525e-01
9.536116000000000077e-07 1.112378300000000042e+00 -1.459720790000000005e-08 4.950968790000000023e-05 5.526697139999999786e-01 6.178529059999999795e-01
9.537116000000000152e-07 1.111280089999999943e+00 1.465718870000000075e-08 6.038971710000000029e-05 5.526695489999999822e-01 6.177097209999999894e-01
9.538116000000000227e-07 1.110182970000000102e+00 -1.432307300000000038e-08 4.956147380000000210e-05 5.526715250000000523e-01 6.178168640000000211e-01
9.539116000000000302e-07 1.109084879999999940e+00 1.443874079999999955e-08 6.032747629999999712e-05 5.526711490000000282e-01 6.176781350000000170e-01
9.540116000000000377e-07 1.107987870000000097e+00 -1.405883089999999939e-08 4.961317950000000189e-05 5.526729230000000381e-01 6.177873550000000380e-01
9.541116000000000453e-07 1.106889879999999993e+00 1.421552269999999976e-08 6.026634140000000124e-05 5.526723989999999809e-01 6.176523510000000439e-01
9.542116000000000528e-07 1.105792960000000047e+00 -1.380213279999999943e-08 4.966471849999999963e-05 5.526740230000000142e-01 6.177630020000000055e-01
9.543116000000000603e-07 1.104695070000000001e+00 1.398946320000000081e-08 6.020622000000000105e-05 5.526733929999999573e-01 6.176311719999999506e-01
9.544116000000000678e-07 1.103598220000000074e+00 -1.355134970000000068e-08 4.971602189999999824e-05 5.526749039999999669e-01 6.177427640000000553e-01
9.545116000000000753e-07 1.102500430000000087e+00 1.376192159999999924e-08 6.014703580000000055e-05 5.526742000000000044e-01 6.176136869999999668e-01
9.546116000000000828e-07 1.101403659999999896e+00 -1.330535459999999957e-08 4.976703460000000241e-05 5.526756229999999492e-01 6.177258429999999967e-01
9.547116000000000903e-07 1.100305939999999927e+00 1.353386229999999974e-08 6.008872509999999950e-05 5.526748660000000424e-01 6.175991920000000190e-01
9.548116000000000978e-07 1.099209249999999916e+00 -1.306337039999999986e-08 4.981771200000000195e-05 5.526762219999999948e-01 6.177116190000000451e-01
9.549116000000001054e-07 1.098111609999999905e+00 1.330597580000000072e-08 6.003123419999999833e-05 5.526754280000000241e-01 6.175871349999999538e-01
9.550115999999999011e-07 1.097014979999999973e+00 -1.282486239999999984e-08 4.986801879999999969e-05 5.526767289999999777e-01 6.176996019999999588e-01
9.551115999999999086e-07 1.095917409999999981e+00 1.307876319999999981e-08 5.997451760000000267e-05 5.526759100000000480e-01 6.175770800000000005e-01
9.552115999999999161e-07 1.094820839999999906e+00 -1.258946430000000020e-08 4.991792619999999958e-05 5.526771660000000530e-01 6.176894050000000247e-01
9.553115999999999237e-07 1.093723350000000094e+00 1.285259300000000031e-08 5.991853660000000047e-05 5.526763310000000207e-01 6.175686769999999548e-01
9.554115999999999312e-07 1.092626840000000099e+00 -1.235692739999999943e-08 4.996741140000000191e-05 5.526775499999999619e-01 6.176807130000000479e-01
9.555115999999999387e-07 1.091529409999999922e+00 1.262774109999999918e-08 5.986325769999999684e-05 5.526767040000000186e-01 6.175616419999999662e-01
9.556115999999999462e-07 1.090432960000000007e+00 -1.212708360000000018e-08 5.001645650000000233e-05 5.526778909999999767e-01 6.176732729999999671e-01
9.557115999999999537e-07 1.089335589999999909e+00 1.240441760000000054e-08 5.980865220000000074e-05 5.526770399999999528e-01 6.175557459999999610e-01
9.558115999999999612e-07 1.088239189999999912e+00 -1.189982119999999993e-08 5.006504720000000104e-05 5.526782000000000084e-01 6.176668749999999486e-01
9.559115999999999687e-07 1.087141890000000055e+00 1.218278530000000002e-08 5.975469520000000189e-05 5.526773470000000410e-01 6.175507980000000119e-01
9.560115999999999762e-07 1.086045539999999976e+00 -1.167506700000000017e-08 5.011317240000000311e-05 5.526784820000000265e-01 6.176613490000000262e-01
9.561115999999999838e-07 1.084948299999999977e+00 1.196297290000000061e-08 5.970136470000000011e-05 5.526776310000000025e-01 6.175466419999999790e-01
9.562115999999999913e-07 1.083852000000000038e+00 -1.145277449999999931e-08 5.016082379999999832e-05 5.526787429999999723e-01 6.176565539999999688e-01
9.563115999999999988e-07 1.082754809999999956e+00 1.174508340000000040e-08 5.964864150000000030e-05 5.526778949999999746e-01 6.175431500000000407e-01
9.564116000000000063e-07 1.081658559999999936e+00 -1.123291529999999987e-08 5.020799539999999710e-05 5.526789880000000377e-01 6.176523720000000051e-01
9.565116000000000138e-07 1.080561440000000095e+00 1.152920039999999956e-08 5.959650860000000261e-05 5.526781450000000095e-01 6.175402140000000317e-01
9.566116000000000213e-07 1.079465239999999993e+00 -1.101547269999999984e-08 5.025468269999999710e-05 5.526792190000000549e-01 6.176487050000000201e-01
9.567116000000000288e-07 1.078368170000000070e+00 1.131539240000000009e-08 5.954495069999999772e-05 5.526783819999999681e-01 6.175377440000000551e-01
9.568116000000000363e-07 1.077272009999999947e+00 -1.080043789999999972e-08 5.030088320000000154e-05 5.526794379999999673e-01 6.176454729999999449e-01
9.569116000000000439e-07 1.076175000000000104e+00 1.110371570000000007e-08 5.949395420000000065e-05 5.526786089999999874e-01 6.175356659999999831e-01
9.570116000000000514e-07 1.075078889999999898e+00 -1.058780699999999994e-08 5.034659519999999959e-05 5.526796489999999951e-01 6.176426059999999829e-01
9.571116000000000589e-07 1.073981929999999974e+00 1.089421679999999944e-08 5.944350690000000189e-05 5.526788280000000109e-01 6.175339159999999605e-01
9.572116000000000664e-07 1.072885869999999908e+00 -1.037757900000000015e-08 5.039181850000000153e-05 5.526798520000000270e-01 6.176400480000000526e-01
9.573116000000000739e-07 1.071788970000000063e+00 1.068693440000000060e-08 5.939359739999999820e-05 5.526790400000000103e-01 6.175324429999999865e-01
9.574116000000000814e-07 1.070692949999999977e+00 -1.016975380000000034e-08 5.043655340000000210e-05 5.526800499999999783e-01 6.176377509999999571e-01
9.575116000000000889e-07 1.069596100000000050e+00 1.048189960000000025e-08 5.934421559999999740e-05 5.526792459999999574e-01 6.175312029999999730e-01
9.576116000000000965e-07 1.068500130000000103e+00 -9.964332110000000570e-09 5.048080119999999883e-05 5.526802419999999882e-01 6.176356739999999679e-01
9.577116000000001040e-07 1.067403330000000095e+00 1.027913769999999982e-08 5.929535199999999681e-05 5.526794480000000176e-01 6.175301579999999957e-01
9.578115999999998997e-07 1.066307410000000067e+00 -9.761313870000000151e-09 5.052456370000000076e-05 5.526804300000000003e-01 6.176337840000000190e-01
9.579115999999999072e-07 1.065210659999999976e+00 1.007866900000000082e-08 5.924699780000000177e-05 5.526796470000000516e-01 6.175292770000000431e-01
9.580115999999999147e-07 1.064114779999999927e+00 -9.560698780000000645e-09 5.056784310000000319e-05 5.526806149999999862e-01 6.176320530000000142e-01
9.581115999999999223e-07 1.063018089999999916e+00 9.880508929999999405e-09 5.919914480000000031e-05 5.526798419999999767e-01 6.175285350000000451e-01
9.582115999999999298e-07 1.061922250000000068e+00 -9.362484759999999403e-09 5.061064230000000266e-05 5.526807980000000287e-01 6.176304559999999944e-01
9.583115999999999373e-07 1.060825609999999974e+00 9.684668849999999857e-09 5.915178529999999882e-05 5.526800349999999584e-01 6.175279099999999577e-01
9.584115999999999448e-07 1.059729820000000045e+00 -9.166668930000000141e-09 5.065296430000000073e-05 5.526809780000000449e-01 6.176289740000000528e-01
9.585115999999999523e-07 1.058633230000000092e+00 9.491156640000000056e-09 5.910491219999999992e-05 5.526802259999999967e-01 6.175273820000000136e-01
