time vout i_vip i_vin v_bias_p v_bias_n
1.610221600000000062e-06 8.883236890000000274e-01 1.940183359999999886e-09 1.152878039999999968e-06 5.049328720000000326e-01 5.864082339999999727e-01
1.610321600000000069e-06 8.883237470000000524e-01 2.023129070000000016e-09 -1.138945250000000045e-06 5.049329750000000061e-01 5.864399940000000200e-01
1.610421600000000077e-06 8.883236060000000434e-01 1.907376489999999960e-09 1.141421879999999950e-06 5.049328720000000326e-01 5.864083639999999598e-01
1.610521600000000084e-06 8.883236629999999856e-01 2.055702339999999923e-09 -1.127541220000000029e-06 5.049329740000000344e-01 5.864398629999999502e-01
1.610621600000000092e-06 8.883235240000000310e-01 1.875036100000000173e-09 1.130069759999999983e-06 5.049328730000000043e-01 5.864084939999999468e-01
1.610721600000000100e-06 8.883235800000000015e-01 2.087811650000000164e-09 -1.116240739999999979e-06 5.049329729999999516e-01 5.864397329999999631e-01
1.610821599999999895e-06 8.883234410000000469e-01 1.843157060000000006e-09 1.118820699999999901e-06 5.049328739999999760e-01 5.864086219999999905e-01
1.610921599999999903e-06 8.883234960000000457e-01 2.119462040000000029e-09 -1.105042850000000016e-06 5.049329719999999799e-01 5.864396050000000304e-01
1.611021599999999910e-06 8.883233579999999519e-01 1.811734400000000067e-09 1.107673760000000105e-06 5.049328749999999477e-01 5.864087500000000341e-01
1.611121599999999918e-06 8.883234119999999789e-01 2.150658570000000139e-09 -1.093946600000000079e-06 5.049329719999999799e-01 5.864394769999999868e-01
1.611221599999999925e-06 8.883232749999999678e-01 1.780763090000000076e-09 1.096627989999999902e-06 5.049328760000000305e-01 5.864088760000000233e-01
1.611321599999999933e-06 8.883233280000000232e-01 2.181406269999999946e-09 -1.082951059999999973e-06 5.049329710000000082e-01 5.864393509999999976e-01
1.611421599999999940e-06 8.883231919999999837e-01 1.750238160000000020e-09 1.085682459999999942e-06 5.049328760000000305e-01 5.864090020000000125e-01
1.611521599999999948e-06 8.883232450000000391e-01 2.211709949999999991e-09 -1.072055290000000099e-06 5.049329700000000365e-01 5.864392250000000084e-01
1.611621599999999955e-06 8.883231089999999996e-01 1.720154760000000008e-09 1.074836240000000027e-06 5.049328770000000022e-01 5.864091270000000300e-01
1.611721599999999963e-06 8.883231609999999723e-01 2.241574529999999857e-09 -1.061258370000000084e-06 5.049329689999999538e-01 5.864391009999999627e-01
1.611821599999999970e-06 8.883230260000000156e-01 1.690508070000000075e-09 1.064088420000000034e-06 5.049328779999999739e-01 5.864092499999999930e-01
1.611921599999999978e-06 8.883230770000000165e-01 2.271004920000000116e-09 -1.050559390000000016e-06 5.049329679999999820e-01 5.864389770000000279e-01
1.612021599999999985e-06 8.883229430000000315e-01 1.661293189999999899e-09 1.053438069999999976e-06 5.049328789999999456e-01 5.864093729999999560e-01
1.612121599999999993e-06 8.883229940000000324e-01 2.300005830000000037e-09 -1.039957450000000017e-06 5.049329679999999820e-01 5.864388550000000366e-01
1.612221600000000000e-06 8.883228600000000474e-01 1.632505439999999933e-09 1.042884320000000085e-06 5.049328800000000284e-01 5.864094939999999756e-01
1.612321600000000008e-06 8.883229099999999656e-01 2.328581979999999966e-09 -1.029451639999999964e-06 5.049329670000000103e-01 5.864387330000000453e-01
1.612421600000000015e-06 8.883227769999999524e-01 1.604140150000000053e-09 1.032426260000000026e-06 5.049328800000000284e-01 5.864096149999999952e-01
1.612521600000000023e-06 8.883228260000000098e-01 2.356738009999999894e-09 -1.019041090000000088e-06 5.049329660000000386e-01 5.864386120000000258e-01
1.612621600000000031e-06 8.883226939999999683e-01 1.576192590000000074e-09 1.022062999999999958e-06 5.049328810000000001e-01 5.864097350000000430e-01
1.612721600000000038e-06 8.883227420000000540e-01 2.384478599999999988e-09 -1.008724909999999913e-06 5.049329660000000386e-01 5.864384929999999496e-01
1.612821600000000046e-06 8.883226109999999842e-01 1.548658249999999965e-09 1.011793689999999975e-06 5.049328819999999718e-01 5.864098540000000082e-01
1.612921600000000053e-06 8.883226589999999590e-01 2.411808250000000030e-09 -9.985022269999999795e-07 5.049329649999999559e-01 5.864383739999999845e-01
1.613021600000000061e-06 8.883225280000000001e-01 1.521532449999999972e-09 1.001617450000000059e-06 5.049328819999999718e-01 5.864099710000000298e-01
1.613121600000000068e-06 8.883225750000000032e-01 2.438731629999999935e-09 -9.883721900000000584e-07 5.049329639999999841e-01 5.864382559999999911e-01
1.613221600000000076e-06 8.883224450000000161e-01 1.494810789999999932e-09 9.915334189999999470e-07 5.049328830000000545e-01 5.864100880000000515e-01
1.613321600000000083e-06 8.883224910000000474e-01 2.465253070000000174e-09 -9.783339400000001041e-07 5.049329630000000124e-01 5.864381389999999694e-01
1.613421600000000091e-06 8.883223620000000320e-01 1.468488739999999932e-09 9.815407520000000675e-07 5.049328840000000262e-01 5.864102039999999905e-01
1.613521600000000098e-06 8.883224079999999523e-01 2.491377229999999999e-09 -9.683866310000000126e-07 5.049329630000000124e-01 5.864380230000000305e-01
1.613621600000000106e-06 8.883222790000000479e-01 1.442561879999999927e-09 9.716386069999999072e-07 5.049328849999999980e-01 5.864103189999999577e-01
1.613721599999999901e-06 8.883223239999999965e-01 2.517108209999999891e-09 -9.585294260000000298e-07 5.049329620000000407e-01 5.864379079999999522e-01
1.613821599999999909e-06 8.883221959999999529e-01 1.417025899999999951e-09 9.618261489999999312e-07 5.049328849999999980e-01 5.864104340000000359e-01
1.613921599999999916e-06 8.883222400000000407e-01 2.542450619999999912e-09 -9.487614950000000036e-07 5.049329609999999580e-01 5.864377939999999567e-01
1.614021599999999924e-06 8.883221129999999688e-01 1.391876459999999901e-09 9.521025520000000018e-07 5.049328859999999697e-01 5.864105469999999487e-01
1.614121599999999931e-06 8.883221559999999739e-01 2.567408629999999820e-09 -9.390820150000000191e-07 5.049329609999999580e-01 5.864376810000000440e-01
1.614221599999999939e-06 8.883220299999999847e-01 1.367109160000000029e-09 9.424669990000000142e-07 5.049328870000000524e-01 5.864106590000000008e-01
1.614321599999999946e-06 8.883220729999999898e-01 2.591986650000000029e-09 -9.294901719999999824e-07 5.049329599999999862e-01 5.864375689999999919e-01
1.614421599999999954e-06 8.883219470000000006e-01 1.342719929999999990e-09 9.329186789999999911e-07 5.049328870000000524e-01 5.864107710000000528e-01
1.614521599999999961e-06 8.883219890000000341e-01 2.616188669999999906e-09 -9.199851600000000400e-07 5.049329590000000145e-01 5.864374570000000508e-01
1.614621599999999969e-06 8.883218640000000166e-01 1.318704410000000006e-09 9.234567889999999842e-07 5.049328880000000241e-01 5.864108810000000505e-01
1.614721599999999977e-06 8.883219049999999672e-01 2.640019010000000087e-09 -9.105661790000000429e-07 5.049329590000000145e-01 5.864373470000000532e-01
1.614821599999999984e-06 8.883217810000000325e-01 1.295058520000000100e-09 9.140805339999999684e-07 5.049328880000000241e-01 5.864109910000000481e-01
1.614921599999999992e-06 8.883218219999999832e-01 2.663481809999999986e-09 -9.012324399999999877e-07 5.049329580000000428e-01 5.864372369999999446e-01
1.615021599999999999e-06 8.883216980000000484e-01 1.271778120000000028e-09 9.047891260000000498e-07 5.049328889999999959e-01 5.864110999999999629e-01
1.615121600000000007e-06 8.883217380000000274e-01 2.686581059999999802e-09 -8.919831559999999843e-07 5.049329569999999601e-01 5.864371280000000297e-01
1.615221600000000014e-06 8.883216149999999534e-01 1.248859240000000096e-09 8.955817860000000496e-07 5.049328899999999676e-01 5.864112080000000171e-01
1.615321600000000022e-06 8.883216539999999606e-01 2.709321030000000150e-09 -8.828175529999999777e-07 5.049329569999999601e-01 5.864370199999999755e-01
1.615421600000000029e-06 8.883215309999999976e-01 1.226297759999999942e-09 8.864577390000000153e-07 5.049328899999999676e-01 5.864113149999999886e-01
1.615521600000000037e-06 8.883215709999999765e-01 2.731705489999999834e-09 -8.737348600000000298e-07 5.049329559999999884e-01 5.864369130000000041e-01
1.615621600000000044e-06 8.883214480000000135e-01 1.204089660000000063e-09 8.774162220000000377e-07 5.049328910000000503e-01 5.864114219999999600e-01
1.615721600000000052e-06 8.883214870000000207e-01 2.753738520000000071e-09 -8.647343150000000237e-07 5.049329559999999884e-01 5.864368070000000044e-01
1.615821600000000059e-06 8.883213650000000294e-01 1.182231050000000087e-09 8.684564750000000070e-07 5.049328920000000220e-01 5.864115269999999880e-01
1.615921600000000067e-06 8.883214029999999539e-01 2.775423999999999948e-09 -8.558151649999999805e-07 5.049329550000000166e-01 5.864367010000000047e-01
1.616021600000000074e-06 8.883212820000000454e-01 1.160718000000000086e-09 8.595777459999999482e-07 5.049328920000000220e-01 5.864116320000000160e-01
1.616121600000000082e-06 8.883213199999999699e-01 2.796765879999999897e-09 -8.469766610000000421e-07 5.049329540000000449e-01 5.864365969999999484e-01
1.616221600000000089e-06 8.883211989999999503e-01 1.139546779999999986e-09 8.507792930000000284e-07 5.049328929999999938e-01 5.864117359999999612e-01
1.616321600000000097e-06 8.883212360000000141e-01 2.817768080000000009e-09 -8.382180629999999592e-07 5.049329540000000449e-01 5.864364930000000031e-01
1.616421600000000104e-06 8.883211159999999662e-01 1.118713289999999929e-09 8.420603780000000056e-07 5.049328929999999938e-01 5.864118390000000458e-01
1.616521599999999900e-06 8.883211519999999473e-01 2.838434210000000028e-09 -8.295386360000000304e-07 5.049329529999999622e-01 5.864363900000000296e-01
1.616621599999999908e-06 8.883210329999999821e-01 1.098213890000000036e-09 8.334202699999999812e-07 5.049328939999999655e-01 5.864119410000000476e-01
1.616721599999999915e-06 8.883210689999999632e-01 2.858768060000000088e-09 -8.209376549999999550e-07 5.049329529999999622e-01 5.864362880000000278e-01
1.616821599999999923e-06 8.883209499999999981e-01 1.078044839999999983e-09 8.248582469999999830e-07 5.049328939999999655e-01 5.864120419999999667e-01
1.616921599999999930e-06 8.883209850000000074e-01 2.878773540000000029e-09 -8.124143999999999800e-07 5.049329519999999905e-01 5.864361869999999977e-01
1.617021599999999938e-06 8.883208670000000140e-01 1.058202440000000039e-09 8.163735919999999511e-07 5.049328950000000482e-01 5.864121429999999968e-01
1.617121599999999945e-06 8.883209010000000516e-01 2.898454159999999977e-09 -8.039681560000000528e-07 5.049329519999999905e-01 5.864360859999999676e-01
1.617221599999999953e-06 8.883207840000000299e-01 1.038682980000000014e-09 8.079655939999999535e-07 5.049328960000000199e-01 5.864122430000000552e-01
1.617321599999999960e-06 8.883208179999999565e-01 2.917813689999999975e-09 -7.955982180000000512e-07 5.049329510000000187e-01 5.864359860000000202e-01
1.617421599999999968e-06 8.883207010000000459e-01 1.019482809999999985e-09 7.996335519999999883e-07 5.049328960000000199e-01 5.864123420000000309e-01
1.617521599999999975e-06 8.883207340000000007e-01 2.936855740000000182e-09 -7.873038869999999807e-07 5.049329510000000187e-01 5.864358870000000445e-01
1.617621599999999983e-06 8.883206179999999508e-01 1.000598420000000032e-09 7.913767679999999588e-07 5.049328969999999916e-01 5.864124400000000348e-01
1.617721599999999990e-06 8.883206500000000450e-01 2.955583880000000165e-09 -7.790844679999999672e-07 5.049329500000000470e-01 5.864357890000000406e-01
1.617821599999999998e-06 8.883205349999999667e-01 9.820261399999999372e-10 7.831945530000000126e-07 5.049328969999999916e-01 5.864125380000000387e-01
1.617921600000000005e-06 8.883205669999999499e-01 2.974001670000000065e-09 -7.709392749999999575e-07 5.049329489999999643e-01 5.864356920000000084e-01
1.618021600000000013e-06 8.883204519999999826e-01 9.637625120000000948e-10 7.750862229999999979e-07 5.049328979999999634e-01 5.864126339999999882e-01
1.618121600000000020e-06 8.883204829999999941e-01 2.992112469999999960e-09 -7.628676280000000260e-07 5.049329489999999643e-01 5.864355949999999762e-01
1.618221600000000028e-06 8.883203689999999986e-01 9.458039189999999229e-10 7.670511009999999999e-07 5.049328979999999634e-01 5.864127300000000487e-01
1.618321600000000035e-06 8.883203990000000383e-01 3.009919919999999937e-09 -7.548688529999999511e-07 5.049329479999999926e-01 5.864354990000000267e-01
1.618421600000000043e-06 8.883202860000000145e-01 9.281471310000000255e-10 7.590885160000000198e-07 5.049328990000000461e-01 5.864128259999999981e-01
1.618521600000000050e-06 8.883203160000000542e-01 3.027427359999999984e-09 -7.469422829999999603e-07 5.049329479999999926e-01 5.864354040000000490e-01
1.618621600000000058e-06 8.883202030000000304e-01 9.107884909999999524e-10 7.511978039999999782e-07 5.049328990000000461e-01 5.864129200000000042e-01
1.618721600000000065e-06 8.883202319999999874e-01 3.044638260000000049e-09 -7.390872559999999816e-07 5.049329470000000208e-01 5.864353100000000429e-01
1.618821600000000073e-06 8.883201200000000464e-01 8.937247929999999595e-10 7.433783070000000295e-07 5.049329000000000178e-01 5.864130140000000102e-01
1.618921600000000080e-06 8.883201490000000033e-01 3.061556079999999829e-09 -7.313031169999999684e-07 5.049329470000000208e-01 5.864352160000000369e-01
1.619021600000000088e-06 8.883200359999999796e-01 8.769526010000000021e-10 7.356293730000000319e-07 5.049329000000000178e-01 5.864131070000000445e-01
1.619121600000000095e-06 8.883200650000000476e-01 3.078183939999999988e-09 -7.235892170000000014e-07 5.049329460000000491e-01 5.864351239999999743e-01
1.619221600000000103e-06 8.883199529999999955e-01 8.604685789999999640e-10 7.279503559999999714e-07 5.049329009999999895e-01 5.864131989999999961e-01
1.619321599999999899e-06 8.883199809999999808e-01 3.094525109999999996e-09 -7.159449129999999719e-07 5.049329460000000491e-01 5.864350310000000510e-01
1.619421599999999906e-06 8.883198700000000114e-01 8.442695620000000148e-10 7.203406159999999617e-07 5.049329009999999895e-01 5.864132909999999477e-01
1.619521599999999914e-06 8.883198979999999967e-01 3.110583240000000191e-09 -7.083695700000000114e-07 5.049329460000000491e-01 5.864349399999999601e-01
1.619621599999999921e-06 8.883197870000000274e-01 8.283521910000000186e-10 7.127995200000000358e-07 5.049329019999999613e-01 5.864133809999999558e-01
1.619721599999999929e-06 8.883198140000000409e-01 3.126361090000000044e-09 -7.008625550000000473e-07 5.049329449999999664e-01 5.864348489999999803e-01
1.619821599999999936e-06 8.883197040000000433e-01 8.127132690000000233e-10 7.053264390000000297e-07 5.049329019999999613e-01 5.864134709999999640e-01
1.619921599999999944e-06 8.883197299999999741e-01 3.141862129999999919e-09 -6.934232430000000359e-07 5.049329449999999664e-01 5.864347589999999721e-01
1.620021599999999951e-06 8.883196209999999482e-01 7.973496329999999802e-10 6.979207510000000164e-07 5.049329030000000440e-01 5.864135609999999721e-01
1.620121599999999959e-06 8.883196469999999900e-01 3.157089489999999903e-09 -6.860510169999999625e-07 5.049329439999999947e-01 5.864346700000000467e-01
1.620221599999999966e-06 8.883195379999999641e-01 7.822581459999999978e-10 6.905818409999999884e-07 5.049329030000000440e-01 5.864136490000000368e-01
1.620321599999999974e-06 8.883195630000000342e-01 3.172046309999999921e-09 -6.787452620000000313e-07 5.049329439999999947e-01 5.864345819999999820e-01
1.620421599999999981e-06 8.883194549999999801e-01 7.674356619999999788e-10 6.833090969999999492e-07 5.049329030000000440e-01 5.864137369999999905e-01
1.620521599999999989e-06 8.883194800000000502e-01 3.186735570000000014e-09 -6.715053710000000521e-07 5.049329430000000229e-01 5.864344940000000284e-01
1.620621599999999996e-06 8.883193719999999960e-01 7.528791649999999919e-10 6.761019160000000408e-07 5.049329040000000157e-01 5.864138250000000552e-01
1.620721600000000004e-06 8.883193959999999834e-01 3.201160510000000139e-09 -6.643307409999999553e-07 5.049329430000000229e-01 5.864344070000000464e-01
1.620821600000000011e-06 8.883192890000000119e-01 7.385854469999999944e-10 6.689596979999999925e-07 5.049329040000000157e-01 5.864139109999999544e-01
1.620921600000000019e-06 8.883193120000000276e-01 3.215324050000000068e-09 -6.572207780000000212e-07 5.049329420000000512e-01 5.864343199999999534e-01
1.621021600000000026e-06 8.883192060000000279e-01 7.245516999999999682e-10 6.618818489999999788e-07 5.049329049999999874e-01 5.864139969999999646e-01
1.621121600000000034e-06 8.883192290000000435e-01 3.229229260000000037e-09 -6.501748900000000082e-07 5.049329420000000512e-01 5.864342350000000259e-01
1.621221600000000041e-06 8.883191230000000438e-01 7.107747220000000424e-10 6.548677819999999881e-07 5.049329049999999874e-01 5.864140820000000032e-01
1.621321600000000049e-06 8.883191449999999767e-01 3.242879070000000069e-09 -6.431924910000000141e-07 5.049329420000000512e-01 5.864341490000000157e-01
1.621421600000000056e-06 8.883190389999999770e-01 6.972517170000000245e-10 6.479169150000000267e-07 5.049329059999999592e-01 5.864141670000000417e-01
1.621521600000000064e-06 8.883190619999999926e-01 3.256276470000000042e-09 -6.362730029999999539e-07 5.049329409999999685e-01 5.864340649999999489e-01
1.621621600000000071e-06 8.883189559999999929e-01 6.839795530000000453e-10 6.410286700000000096e-07 5.049329059999999592e-01 5.864142509999999975e-01
1.621721600000000079e-06 8.883189780000000368e-01 3.269424250000000183e-09 -6.294158509999999652e-07 5.049329409999999685e-01 5.864339809999999931e-01
1.621821600000000086e-06 8.883188730000000088e-01 6.709556469999999515e-10 6.342024749999999795e-07 5.049329059999999592e-01 5.864143339999999816e-01
1.621921600000000094e-06 8.883188939999999700e-01 3.282325600000000021e-09 -6.226204649999999921e-07 5.049329399999999968e-01 5.864338980000000090e-01
1.622021600000000101e-06 8.883187900000000248e-01 6.581768329999999705e-10 6.274377660000000080e-07 5.049329070000000419e-01 5.864144169999999656e-01
1.622121599999999897e-06 8.883188109999999860e-01 3.294982990000000012e-09 -6.158862840000000112e-07 5.049329399999999968e-01 5.864338159999999966e-01
1.622221599999999905e-06 8.883187070000000407e-01 6.456403229999999662e-10 6.207339789999999551e-07 5.049329070000000419e-01 5.864144980000000063e-01
1.622321599999999912e-06 8.883187270000000302e-01 3.307399480000000138e-09 -6.092127469999999992e-07 5.049329399999999968e-01 5.864337339999999843e-01
1.622421599999999920e-06 8.883186239999999456e-01 6.333434589999999681e-10 6.140905610000000383e-07 5.049329080000000136e-01 5.864145800000000186e-01
1.622521599999999927e-06 8.883186440000000461e-01 3.319577829999999874e-09 -6.025993019999999655e-07 5.049329390000000251e-01 5.864336530000000547e-01
1.622621599999999935e-06 8.883185409999999615e-01 6.212833109999999523e-10 6.075069599999999492e-07 5.049329080000000136e-01 5.864146599999999765e-01
1.622721599999999942e-06 8.883185599999999793e-01 3.331520799999999934e-09 -5.960454020000000434e-07 5.049329390000000251e-01 5.864335720000000141e-01
1.622821599999999950e-06 8.883184579999999775e-01 6.094571980000000317e-10 6.009826310000000401e-07 5.049329080000000136e-01 5.864147400000000454e-01
1.622921599999999957e-06 8.883184760000000235e-01 3.343231189999999969e-09 -5.895505019999999500e-07 5.049329380000000533e-01 5.864334930000000279e-01
1.623021599999999965e-06 8.883183749999999934e-01 5.978624330000000448e-10 5.945170330000000427e-07 5.049329089999999853e-01 5.864148200000000033e-01
1.623121599999999972e-06 8.883183930000000395e-01 3.354711640000000160e-09 -5.831140659999999643e-07 5.049329380000000533e-01 5.864334129999999590e-01
1.623221599999999980e-06 8.883182910000000376e-01 5.864961159999999977e-10 5.881096320000000316e-07 5.049329089999999853e-01 5.864148980000000178e-01
1.623321599999999987e-06 8.883183089999999726e-01 3.365964750000000094e-09 -5.767355599999999493e-07 5.049329380000000533e-01 5.864333349999999445e-01
1.623421599999999995e-06 8.883182080000000536e-01 5.753557380000000253e-10 5.817598959999999828e-07 5.049329089999999853e-01 5.864149760000000322e-01
1.623521600000000002e-06 8.883182259999999886e-01 3.376993300000000161e-09 -5.704144570000000050e-07 5.049329369999999706e-01 5.864332570000000411e-01
1.623621600000000010e-06 8.883181249999999585e-01 5.644387080000000213e-10 5.754673010000000072e-07 5.049329099999999571e-01 5.864150540000000467e-01
1.623721600000000017e-06 8.883181420000000328e-01 3.387799939999999966e-09 -5.641502340000000341e-07 5.049329369999999706e-01 5.864331790000000266e-01
1.623821600000000025e-06 8.883180419999999744e-01 5.537422510000000317e-10 5.692313260000000148e-07 5.049329099999999571e-01 5.864151309999999784e-01
1.623921600000000032e-06 8.883180579999999660e-01 3.398387230000000158e-09 -5.579423729999999576e-07 5.049329369999999706e-01 5.864331029999999556e-01
1.624021600000000040e-06 8.883179589999999903e-01 5.432637789999999842e-10 5.630514560000000432e-07 5.049329110000000398e-01 5.864152070000000494e-01
1.624121600000000047e-06 8.883179749999999819e-01 3.408757630000000117e-09 -5.517903600000000285e-07 5.049329359999999989e-01 5.864330269999999956e-01
1.624221600000000055e-06 8.883178760000000063e-01 5.330009340000000040e-10 5.569271790000000352e-07 5.049329110000000398e-01 5.864152830000000094e-01
1.624321600000000062e-06 8.883178910000000261e-01 3.418913980000000084e-09 -5.456936869999999922e-07 5.049329359999999989e-01 5.864329510000000356e-01
1.624421600000000070e-06 8.883177930000000222e-01 5.229510970000000462e-10 5.508579899999999588e-07 5.049329110000000398e-01 5.864153579999999977e-01
1.624521600000000078e-06 8.883178080000000421e-01 3.428858559999999878e-09 -5.396518510000000357e-07 5.049329359999999989e-01 5.864328760000000473e-01
1.624621600000000085e-06 8.883177100000000381e-01 5.131115749999999844e-10 5.448433870000000047e-07 5.049329120000000115e-01 5.864154320000000142e-01
1.624721600000000093e-06 8.883177239999999752e-01 3.438593930000000149e-09 -5.336643510000000359e-07 5.049329350000000272e-01 5.864328020000000308e-01
1.624821600000000100e-06 8.883176259999999713e-01 5.034800939999999664e-10 5.388828739999999619e-07 5.049329120000000115e-01 5.864155060000000308e-01
1.624921599999999896e-06 8.883176409999999912e-01 3.448122599999999878e-09 -5.277306950000000078e-07 5.049329350000000272e-01 5.864327280000000142e-01
1.625021599999999903e-06 8.883175429999999873e-01 4.940541610000000329e-10 5.329759570000000500e-07 5.049329120000000115e-01 5.864155789999999646e-01
1.625121599999999911e-06 8.883175570000000354e-01 3.457446909999999974e-09 -5.218503919999999704e-07 5.049329350000000272e-01 5.864326549999999694e-01
1.625221599999999918e-06 8.883174600000000032e-01 4.848311880000000083e-10 5.271221509999999920e-07 5.049329129999999832e-01 5.864156520000000095e-01
1.625321599999999926e-06 8.883174729999999686e-01 3.466569369999999834e-09 -5.160229559999999606e-07 5.049329340000000554e-01 5.864325820000000355e-01
1.625421599999999933e-06 8.883173770000000191e-01 4.758089480000000223e-10 5.213209710000000404e-07 5.049329129999999832e-01 5.864157239999999716e-01
1.625521599999999941e-06 8.883173899999999845e-01 3.475492390000000058e-09 -5.102479080000000409e-07 5.049329340000000554e-01 5.864325099999999624e-01
1.625621599999999948e-06 8.883172940000000350e-01 4.669848839999999753e-10 5.155719399999999471e-07 5.049329129999999832e-01 5.864157960000000447e-01
1.625721599999999956e-06 8.883173060000000287e-01 3.484218309999999905e-09 -5.045247699999999595e-07 5.049329340000000554e-01 5.864324389999999720e-01
1.625821599999999963e-06 8.883172110000000510e-01 4.583569039999999780e-10 5.098745830000000007e-07 5.049329139999999549e-01 5.864158670000000351e-01
1.625921599999999971e-06 8.883172230000000447e-01 3.492749530000000140e-09 -4.988530710000000196e-07 5.049329329999999727e-01 5.864323679999999817e-01
1.626021599999999978e-06 8.883171279999999559e-01 4.499224059999999888e-10 5.042284299999999787e-07 5.049329139999999549e-01 5.864159370000000537e-01
1.626121599999999986e-06 8.883171389999999779e-01 3.501088200000000206e-09 -4.932323440000000095e-07 5.049329329999999727e-01 5.864322979999999630e-01
1.626221599999999993e-06 8.883170440000000001e-01 4.416791529999999894e-10 4.986330169999999978e-07 5.049329139999999549e-01 5.864160069999999614e-01
1.626321600000000001e-06 8.883170559999999938e-01 3.509236840000000163e-09 -4.876621240000000423e-07 5.049329329999999727e-01 5.864322280000000553e-01
1.626421600000000008e-06 8.883169610000000160e-01 4.336249100000000016e-10 4.930878819999999702e-07 5.049329139999999549e-01 5.864160760000000083e-01
1.626521600000000016e-06 8.883169720000000380e-01 3.517197590000000031e-09 -4.821419540000000486e-07 5.049329320000000010e-01 5.864321590000000084e-01
1.626621600000000024e-06 8.883168780000000320e-01 4.257574380000000188e-10 4.875925690000000420e-07 5.049329150000000377e-01 5.864161450000000553e-01
1.626721600000000031e-06 8.883168890000000539e-01 3.524972750000000131e-09 -4.766713790000000188e-07 5.049329320000000010e-01 5.864320899999999614e-01
1.626821600000000039e-06 8.883167950000000479e-01 4.180744269999999872e-10 4.821466240000000483e-07 5.049329150000000377e-01 5.864162139999999912e-01
1.626921600000000046e-06 8.883168049999999871e-01 3.532564569999999937e-09 -4.712499490000000147e-07 5.049329320000000010e-01 5.864320219999999972e-01
1.627021600000000054e-06 8.883167119999999528e-01 4.105736689999999761e-10 4.767496000000000089e-07 5.049329150000000377e-01 5.864162809999999837e-01
1.627121600000000061e-06 8.883167210000000313e-01 3.539975219999999811e-09 -4.658772159999999994e-07 5.049329310000000293e-01 5.864319550000000048e-01
1.627221600000000069e-06 8.883166289999999687e-01 4.032529890000000163e-10 4.714010530000000073e-07 5.049329160000000094e-01 5.864163479999999762e-01
1.627321600000000076e-06 8.883166380000000473e-01 3.547206909999999880e-09 -4.605527400000000178e-07 5.049329310000000293e-01 5.864318880000000123e-01
1.627421600000000084e-06 8.883165459999999847e-01 3.961101360000000166e-10 4.661005419999999789e-07 5.049329160000000094e-01 5.864164149999999687e-01
1.627521600000000091e-06 8.883165539999999805e-01 3.554261780000000162e-09 -4.552760810000000092e-07 5.049329310000000293e-01 5.864318210000000198e-01
1.627621600000000099e-06 8.883164620000000289e-01 3.891431149999999821e-10 4.608476319999999870e-07 5.049329160000000094e-01 5.864164809999999894e-01
1.627721599999999894e-06 8.883164709999999964e-01 3.561141960000000013e-09 -4.500468069999999946e-07 5.049329310000000293e-01 5.864317549999999990e-01
1.627821599999999902e-06 8.883163790000000448e-01 3.823496160000000141e-10 4.556418899999999960e-07 5.049329160000000094e-01 5.864165470000000102e-01
1.627921599999999909e-06 8.883163870000000406e-01 3.567849509999999926e-09 -4.448644869999999988e-07 5.049329299999999465e-01 5.864316899999999499e-01
1.628021599999999917e-06 8.883162959999999497e-01 3.757276690000000222e-10 4.504828889999999923e-07 5.049329169999999811e-01 5.864166119999999482e-01
1.628121599999999924e-06 8.883163039999999455e-01 3.574386599999999846e-09 -4.397286950000000117e-07 5.049329299999999465e-01 5.864316250000000119e-01
1.628221599999999932e-06 8.883162129999999657e-01 3.692751820000000138e-10 4.453702050000000260e-07 5.049329169999999811e-01 5.864166760000000256e-01
1.628321599999999939e-06 8.883162199999999897e-01 3.580755419999999811e-09 -4.346390099999999884e-07 5.049329299999999465e-01 5.864315599999999629e-01
1.628421599999999947e-06 8.883161299999999816e-01 3.629900799999999993e-10 4.403034180000000030e-07 5.049329169999999811e-01 5.864167399999999919e-01
1.628521599999999955e-06 8.883161370000000057e-01 3.586957819999999996e-09 -4.295950129999999973e-07 5.049329299999999465e-01 5.864314969999999683e-01
1.628621599999999962e-06 8.883160469999999975e-01 3.568702740000000203e-10 4.352821109999999986e-07 5.049329169999999811e-01 5.864168039999999582e-01
1.628721599999999970e-06 8.883160530000000499e-01 3.592995899999999831e-09 -4.245962890000000151e-07 5.049329289999999748e-01 5.864314330000000020e-01
1.628821599999999977e-06 8.883159630000000417e-01 3.509137800000000170e-10 4.303058730000000045e-07 5.049329179999999528e-01 5.864168669999999528e-01
1.628921599999999985e-06 8.883159699999999548e-01 3.598871689999999879e-09 -4.196424299999999914e-07 5.049329289999999748e-01 5.864313700000000074e-01
1.629021599999999992e-06 8.883158799999999466e-01 3.451185550000000185e-10 4.253742940000000155e-07 5.049329179999999528e-01 5.864169289999999757e-01
1.629121600000000000e-06 8.883158859999999990e-01 3.604587139999999935e-09 -4.147330269999999776e-07 5.049329289999999748e-01 5.864313079999999845e-01
1.629221600000000007e-06 8.883157969999999626e-01 3.394827580000000026e-10 4.204869699999999956e-07 5.049329179999999528e-01 5.864169909999999986e-01
1.629321600000000015e-06 8.883158030000000149e-01 3.610144310000000076e-09 -4.098676779999999978e-07 5.049329289999999748e-01 5.864312459999999616e-01
